   1.9199766e+06   1.8318708e-01
   1.9199771e+06   2.0950460e-01
   1.9199776e+06   1.8129616e-01
   1.9199781e+06   1.0073402e-01
   1.9199786e+06  -1.6494798e-02
   1.9199791e+06  -1.3766804e-01
   1.9199796e+06  -2.3347945e-01
   1.9199801e+06  -2.7557292e-01
   1.9199806e+06  -2.4642151e-01
   1.9199811e+06  -1.4165808e-01
   1.9199816e+06   1.2832774e-02
   1.9199821e+06   1.7034575e-01
   1.9199826e+06   2.8583445e-01
   1.9199831e+06   3.2733603e-01
   1.9199836e+06   2.7608990e-01
   1.9199841e+06   1.4469553e-01
   1.9199846e+06  -2.8577642e-02
   1.9199851e+06  -1.9892383e-01
   1.9199856e+06  -3.1778642e-01
   1.9199861e+06  -3.4530665e-01
   1.9199866e+06  -2.7390030e-01
   1.9199871e+06  -1.2815039e-01
   1.9199876e+06   5.2226344e-02
   1.9199881e+06   2.1515302e-01
   1.9199886e+06   3.1484718e-01
   1.9199891e+06   3.2484131e-01
   1.9199896e+06   2.4597465e-01
   1.9199901e+06   1.0262642e-01
   1.9199906e+06  -6.2700488e-02
   1.9199911e+06  -2.0202690e-01
   1.9199916e+06  -2.7865494e-01
   1.9199921e+06  -2.7835207e-01
   1.9199926e+06  -2.0307072e-01
   1.9199931e+06  -8.1166190e-02
   1.9199936e+06   4.9826463e-02
   1.9199941e+06   1.5505315e-01
   1.9199946e+06   2.1215974e-01
   1.9199951e+06   2.1127645e-01
   1.9199956e+06   1.6300358e-01
   1.9199961e+06   8.5334617e-02
   1.9199966e+06  -4.8601907e-03
   1.9199971e+06  -8.2042044e-02
   1.9199976e+06  -1.3134833e-01
   1.9199981e+06  -1.4939260e-01
   1.9199986e+06  -1.4116410e-01
   1.9199991e+06  -1.1047382e-01
   1.9199996e+06  -6.3791610e-02
   1.9200001e+06  -8.1581446e-03
