   1.1987152e+05   7.7447553e-02
   1.1987153e+05   7.7696438e-02
   1.1987153e+05   7.7942289e-02
   1.1987154e+05   7.8185095e-02
   1.1987154e+05   7.8424847e-02
   1.1987155e+05   7.8661535e-02
   1.1987156e+05   7.8895151e-02
   1.1987156e+05   7.9125685e-02
   1.1987157e+05   7.9353128e-02
   1.1987158e+05   7.9577471e-02
   1.1987158e+05   7.9798706e-02
   1.1987159e+05   8.0016824e-02
   1.1987159e+05   8.0231816e-02
   1.1987160e+05   8.0443674e-02
   1.1987161e+05   8.0652390e-02
   1.1987161e+05   8.0857955e-02
   1.1987162e+05   8.1060362e-02
   1.1987162e+05   8.1259602e-02
   1.1987163e+05   8.1455668e-02
   1.1987164e+05   8.1648552e-02
   1.1987164e+05   8.1838247e-02
   1.1987165e+05   8.2024745e-02
   1.1987166e+05   8.2208039e-02
   1.1987166e+05   8.2388122e-02
   1.1987167e+05   8.2564987e-02
   1.1987168e+05   8.2738626e-02
   1.1987168e+05   8.2909033e-02
   1.1987169e+05   8.3076202e-02
   1.1987169e+05   8.3240126e-02
   1.1987170e+05   8.3400798e-02
   1.1987171e+05   8.3558212e-02
   1.1987171e+05   8.3712362e-02
   1.1987172e+05   8.3863242e-02
   1.1987173e+05   8.4010847e-02
   1.1987173e+05   8.4155169e-02
   1.1987174e+05   8.4296204e-02
   1.1987174e+05   8.4433947e-02
   1.1987175e+05   8.4568391e-02
   1.1987176e+05   8.4699532e-02
   1.1987176e+05   8.4827365e-02
   1.1987177e+05   8.4951883e-02
   1.1987178e+05   8.5073084e-02
   1.1987178e+05   8.5190961e-02
   1.1987179e+05   8.5305510e-02
   1.1987179e+05   8.5416727e-02
   1.1987180e+05   8.5524608e-02
   1.1987181e+05   8.5629148e-02
   1.1987181e+05   8.5730343e-02
   1.1987182e+05   8.5828189e-02
   1.1987183e+05   8.5922682e-02
   1.1987183e+05   8.6013820e-02
   1.1987184e+05   8.6101597e-02
   1.1987184e+05   8.6186011e-02
   1.1987185e+05   8.6267058e-02
   1.1987186e+05   8.6344735e-02
   1.1987186e+05   8.6419040e-02
   1.1987187e+05   8.6489969e-02
   1.1987188e+05   8.6557519e-02
   1.1987188e+05   8.6621688e-02
   1.1987189e+05   8.6682474e-02
   1.1987189e+05   8.6739874e-02
   1.1987190e+05   8.6793885e-02
   1.1987191e+05   8.6844506e-02
   1.1987191e+05   8.6891734e-02
   1.1987192e+05   8.6935569e-02
   1.1987193e+05   8.6976007e-02
   1.1987193e+05   8.7013048e-02
   1.1987194e+05   8.7046690e-02
   1.1987194e+05   8.7076932e-02
   1.1987195e+05   8.7103772e-02
   1.1987196e+05   8.7127210e-02
   1.1987196e+05   8.7147245e-02
   1.1987197e+05   8.7163875e-02
   1.1987198e+05   8.7177101e-02
   1.1987198e+05   8.7186921e-02
   1.1987199e+05   8.7193335e-02
   1.1987199e+05   8.7196344e-02
   1.1987200e+05   8.7195946e-02
   1.1987201e+05   8.7192142e-02
   1.1987201e+05   8.7184933e-02
   1.1987202e+05   8.7174317e-02
   1.1987203e+05   8.7160297e-02
   1.1987203e+05   8.7142871e-02
   1.1987204e+05   8.7122042e-02
   1.1987204e+05   8.7097810e-02
   1.1987205e+05   8.7070175e-02
   1.1987206e+05   8.7039139e-02
   1.1987206e+05   8.7004703e-02
   1.1987207e+05   8.6966869e-02
   1.1987208e+05   8.6925637e-02
   1.1987208e+05   8.6881010e-02
   1.1987209e+05   8.6832989e-02
   1.1987209e+05   8.6781577e-02
   1.1987210e+05   8.6726774e-02
   1.1987211e+05   8.6668583e-02
   1.1987211e+05   8.6607008e-02
   1.1987212e+05   8.6542049e-02
   1.1987212e+05   8.6473709e-02
   1.1987213e+05   8.6401992e-02
   1.1987214e+05   8.6326899e-02
   1.1987214e+05   8.6248435e-02
   1.1987215e+05   8.6166601e-02
   1.1987216e+05   8.6081402e-02
   1.1987216e+05   8.5992839e-02
   1.1987217e+05   8.5900918e-02
   1.1987218e+05   8.5805642e-02
   1.1987218e+05   8.5707013e-02
   1.1987219e+05   8.5605037e-02
   1.1987219e+05   8.5499717e-02
   1.1987220e+05   8.5391057e-02
   1.1987221e+05   8.5279061e-02
   1.1987221e+05   8.5163734e-02
   1.1987222e+05   8.5045080e-02
   1.1987223e+05   8.4923105e-02
   1.1987223e+05   8.4797812e-02
   1.1987224e+05   8.4669207e-02
   1.1987224e+05   8.4537294e-02
   1.1987225e+05   8.4402079e-02
   1.1987226e+05   8.4263567e-02
   1.1987226e+05   8.4121764e-02
   1.1987227e+05   8.3976674e-02
   1.1987228e+05   8.3828304e-02
   1.1987228e+05   8.3676660e-02
   1.1987229e+05   8.3521747e-02
   1.1987229e+05   8.3363572e-02
   1.1987230e+05   8.3202140e-02
   1.1987231e+05   8.3037458e-02
   1.1987231e+05   8.2869533e-02
   1.1987232e+05   8.2698370e-02
   1.1987233e+05   8.2523977e-02
   1.1987233e+05   8.2346360e-02
   1.1987234e+05   8.2165527e-02
   1.1987234e+05   8.1981484e-02
   1.1987235e+05   8.1794239e-02
   1.1987236e+05   8.1603799e-02
   1.1987236e+05   8.1410171e-02
   1.1987237e+05   8.1213363e-02
   1.1987238e+05   8.1013383e-02
   1.1987238e+05   8.0810238e-02
   1.1987239e+05   8.0603936e-02
   1.1987239e+05   8.0394486e-02
   1.1987240e+05   8.0181895e-02
   1.1987241e+05   7.9966173e-02
   1.1987241e+05   7.9747326e-02
   1.1987242e+05   7.9525365e-02
   1.1987243e+05   7.9300297e-02
   1.1987243e+05   7.9072131e-02
   1.1987244e+05   7.8840877e-02
   1.1987244e+05   7.8606543e-02
   1.1987245e+05   7.8369138e-02
   1.1987246e+05   7.8128673e-02
   1.1987246e+05   7.7885155e-02
   1.1987247e+05   7.7638595e-02
   1.1987248e+05   7.7389002e-02
   1.1987248e+05   7.7136386e-02
   1.1987249e+05   7.6880757e-02
   1.1987249e+05   7.6622125e-02
   1.1987250e+05   7.6360499e-02
   1.1987251e+05   7.6095891e-02
   1.1987251e+05   7.5828311e-02
   1.1987252e+05   7.5557768e-02
   1.1987253e+05   7.5284274e-02
   1.1987253e+05   7.5007840e-02
   1.1987254e+05   7.4728475e-02
   1.1987254e+05   7.4446191e-02
   1.1987255e+05   7.4160999e-02
   1.1987256e+05   7.3872910e-02
   1.1987256e+05   7.3581936e-02
   1.1987257e+05   7.3288087e-02
   1.1987258e+05   7.2991376e-02
   1.1987258e+05   7.2691813e-02
   1.1987259e+05   7.2389411e-02
   1.1987259e+05   7.2084181e-02
   1.1987260e+05   7.1776135e-02
   1.1987261e+05   7.1465285e-02
   1.1987261e+05   7.1151644e-02
   1.1987262e+05   7.0835224e-02
   1.1987262e+05   7.0516036e-02
   1.1987263e+05   7.0194094e-02
   1.1987264e+05   6.9869410e-02
   1.1987264e+05   6.9541997e-02
   1.1987265e+05   6.9211868e-02
   1.1987266e+05   6.8879034e-02
   1.1987266e+05   6.8543511e-02
   1.1987267e+05   6.8205309e-02
   1.1987268e+05   6.7864444e-02
   1.1987268e+05   6.7520927e-02
   1.1987269e+05   6.7174773e-02
   1.1987269e+05   6.6825995e-02
   1.1987270e+05   6.6474607e-02
   1.1987271e+05   6.6120622e-02
   1.1987271e+05   6.5764054e-02
   1.1987272e+05   6.5404917e-02
   1.1987273e+05   6.5043225e-02
   1.1987273e+05   6.4678993e-02
   1.1987274e+05   6.4312234e-02
   1.1987274e+05   6.3942963e-02
   1.1987275e+05   6.3571194e-02
   1.1987276e+05   6.3196942e-02
   1.1987276e+05   6.2820221e-02
   1.1987277e+05   6.2441047e-02
   1.1987278e+05   6.2059433e-02
   1.1987278e+05   6.1675395e-02
   1.1987279e+05   6.1288948e-02
   1.1987279e+05   6.0900106e-02
   1.1987280e+05   6.0508886e-02
   1.1987281e+05   6.0115303e-02
   1.1987281e+05   5.9719371e-02
   1.1987282e+05   5.9321106e-02
   1.1987283e+05   5.8920524e-02
   1.1987283e+05   5.8517640e-02
   1.1987284e+05   5.8112471e-02
   1.1987284e+05   5.7705032e-02
   1.1987285e+05   5.7295338e-02
   1.1987286e+05   5.6883406e-02
   1.1987286e+05   5.6469253e-02
   1.1987287e+05   5.6052893e-02
   1.1987288e+05   5.5634344e-02
   1.1987288e+05   5.5213622e-02
   1.1987289e+05   5.4790743e-02
   1.1987289e+05   5.4365724e-02
   1.1987290e+05   5.3938581e-02
   1.1987291e+05   5.3509331e-02
   1.1987291e+05   5.3077991e-02
   1.1987292e+05   5.2644578e-02
   1.1987293e+05   5.2209108e-02
   1.1987293e+05   5.1771599e-02
   1.1987294e+05   5.1332067e-02
   1.1987294e+05   5.0890531e-02
   1.1987295e+05   5.0447006e-02
   1.1987296e+05   5.0001511e-02
   1.1987296e+05   4.9554062e-02
   1.1987297e+05   4.9104678e-02
   1.1987298e+05   4.8653376e-02
   1.1987298e+05   4.8200173e-02
   1.1987299e+05   4.7745088e-02
   1.1987299e+05   4.7288137e-02
   1.1987300e+05   4.6829340e-02
   1.1987301e+05   4.6368713e-02
   1.1987301e+05   4.5906274e-02
   1.1987302e+05   4.5442043e-02
   1.1987303e+05   4.4976036e-02
   1.1987303e+05   4.4508273e-02
   1.1987304e+05   4.4038771e-02
   1.1987304e+05   4.3567548e-02
   1.1987305e+05   4.3094624e-02
   1.1987306e+05   4.2620017e-02
   1.1987306e+05   4.2143744e-02
   1.1987307e+05   4.1665826e-02
   1.1987308e+05   4.1186279e-02
   1.1987308e+05   4.0705124e-02
   1.1987309e+05   4.0222379e-02
   1.1987309e+05   3.9738063e-02
   1.1987310e+05   3.9252195e-02
   1.1987311e+05   3.8764793e-02
   1.1987311e+05   3.8275877e-02
   1.1987312e+05   3.7785466e-02
   1.1987312e+05   3.7293579e-02
   1.1987313e+05   3.6800235e-02
   1.1987314e+05   3.6305453e-02
   1.1987314e+05   3.5809254e-02
   1.1987315e+05   3.5311655e-02
   1.1987316e+05   3.4812677e-02
   1.1987316e+05   3.4312340e-02
   1.1987317e+05   3.3810662e-02
   1.1987318e+05   3.3307663e-02
   1.1987318e+05   3.2803363e-02
   1.1987319e+05   3.2297782e-02
   1.1987319e+05   3.1790939e-02
   1.1987320e+05   3.1282855e-02
   1.1987321e+05   3.0773548e-02
   1.1987321e+05   3.0263040e-02
   1.1987322e+05   2.9751349e-02
   1.1987323e+05   2.9238496e-02
   1.1987323e+05   2.8724501e-02
   1.1987324e+05   2.8209384e-02
   1.1987324e+05   2.7693164e-02
   1.1987325e+05   2.7175864e-02
   1.1987326e+05   2.6657501e-02
   1.1987326e+05   2.6138098e-02
   1.1987327e+05   2.5617673e-02
   1.1987328e+05   2.5096247e-02
   1.1987328e+05   2.4573842e-02
   1.1987329e+05   2.4050476e-02
   1.1987329e+05   2.3526171e-02
   1.1987330e+05   2.3000947e-02
   1.1987331e+05   2.2474824e-02
   1.1987331e+05   2.1947824e-02
   1.1987332e+05   2.1419966e-02
   1.1987333e+05   2.0891272e-02
   1.1987333e+05   2.0361761e-02
   1.1987334e+05   1.9831455e-02
   1.1987334e+05   1.9300374e-02
   1.1987335e+05   1.8768540e-02
   1.1987336e+05   1.8235972e-02
   1.1987336e+05   1.7702692e-02
   1.1987337e+05   1.7168721e-02
   1.1987338e+05   1.6634079e-02
   1.1987338e+05   1.6098787e-02
   1.1987339e+05   1.5562866e-02
   1.1987339e+05   1.5026337e-02
   1.1987340e+05   1.4489221e-02
   1.1987341e+05   1.3951540e-02
   1.1987341e+05   1.3413313e-02
   1.1987342e+05   1.2874562e-02
   1.1987343e+05   1.2335309e-02
   1.1987343e+05   1.1795573e-02
   1.1987344e+05   1.1255377e-02
   1.1987344e+05   1.0714742e-02
   1.1987345e+05   1.0173687e-02
   1.1987346e+05   9.6322354e-03
   1.1987346e+05   9.0904074e-03
   1.1987347e+05   8.5482243e-03
   1.1987348e+05   8.0057073e-03
   1.1987348e+05   7.4628776e-03
   1.1987349e+05   6.9197563e-03
   1.1987349e+05   6.3763648e-03
   1.1987350e+05   5.8327241e-03
   1.1987351e+05   5.2888557e-03
   1.1987351e+05   4.7447806e-03
   1.1987352e+05   4.2005202e-03
   1.1987353e+05   3.6560957e-03
   1.1987353e+05   3.1115284e-03
   1.1987354e+05   2.5668395e-03
   1.1987354e+05   2.0220504e-03
   1.1987355e+05   1.4771823e-03
   1.1987356e+05   9.3225650e-04
   1.1987356e+05   3.8729428e-04
   1.1987357e+05  -1.5768307e-04
   1.1987358e+05  -7.0265426e-04
   1.1987358e+05  -1.2475980e-03
   1.1987359e+05  -1.7924930e-03
   1.1987359e+05  -2.3373180e-03
   1.1987360e+05  -2.8820517e-03
   1.1987361e+05  -3.4266728e-03
   1.1987361e+05  -3.9711601e-03
   1.1987362e+05  -4.5154922e-03
   1.1987362e+05  -5.0596479e-03
   1.1987363e+05  -5.6036061e-03
   1.1987364e+05  -6.1473453e-03
   1.1987364e+05  -6.6908444e-03
   1.1987365e+05  -7.2340821e-03
   1.1987366e+05  -7.7770372e-03
   1.1987366e+05  -8.3196886e-03
   1.1987367e+05  -8.8620150e-03
   1.1987368e+05  -9.4039952e-03
   1.1987368e+05  -9.9456080e-03
   1.1987369e+05  -1.0486832e-02
   1.1987369e+05  -1.1027647e-02
   1.1987370e+05  -1.1568031e-02
   1.1987371e+05  -1.2107963e-02
   1.1987371e+05  -1.2647422e-02
   1.1987372e+05  -1.3186387e-02
   1.1987373e+05  -1.3724837e-02
   1.1987373e+05  -1.4262751e-02
   1.1987374e+05  -1.4800108e-02
   1.1987374e+05  -1.5336886e-02
   1.1987375e+05  -1.5873066e-02
   1.1987376e+05  -1.6408625e-02
   1.1987376e+05  -1.6943544e-02
   1.1987377e+05  -1.7477801e-02
   1.1987378e+05  -1.8011374e-02
   1.1987378e+05  -1.8544245e-02
   1.1987379e+05  -1.9076391e-02
   1.1987379e+05  -1.9607792e-02
   1.1987380e+05  -2.0138426e-02
   1.1987381e+05  -2.0668275e-02
   1.1987381e+05  -2.1197315e-02
   1.1987382e+05  -2.1725528e-02
   1.1987383e+05  -2.2252893e-02
   1.1987383e+05  -2.2779387e-02
   1.1987384e+05  -2.3304993e-02
   1.1987384e+05  -2.3829687e-02
   1.1987385e+05  -2.4353451e-02
   1.1987386e+05  -2.4876264e-02
   1.1987386e+05  -2.5398105e-02
   1.1987387e+05  -2.5918954e-02
   1.1987388e+05  -2.6438790e-02
   1.1987388e+05  -2.6957594e-02
   1.1987389e+05  -2.7475344e-02
   1.1987389e+05  -2.7992021e-02
   1.1987390e+05  -2.8507605e-02
   1.1987391e+05  -2.9022076e-02
   1.1987391e+05  -2.9535412e-02
   1.1987392e+05  -3.0047595e-02
   1.1987393e+05  -3.0558604e-02
   1.1987393e+05  -3.1068420e-02
   1.1987394e+05  -3.1577022e-02
   1.1987394e+05  -3.2084390e-02
   1.1987395e+05  -3.2590505e-02
   1.1987396e+05  -3.3095347e-02
   1.1987396e+05  -3.3598896e-02
   1.1987397e+05  -3.4101133e-02
   1.1987398e+05  -3.4602038e-02
   1.1987398e+05  -3.5101591e-02
   1.1987399e+05  -3.5599773e-02
   1.1987399e+05  -3.6096564e-02
   1.1987400e+05  -3.6591946e-02
   1.1987401e+05  -3.7085898e-02
   1.1987401e+05  -3.7578401e-02
   1.1987402e+05  -3.8069436e-02
   1.1987403e+05  -3.8558985e-02
   1.1987403e+05  -3.9047027e-02
   1.1987404e+05  -3.9533543e-02
   1.1987404e+05  -4.0018516e-02
   1.1987405e+05  -4.0501925e-02
   1.1987406e+05  -4.0983753e-02
   1.1987406e+05  -4.1463979e-02
   1.1987407e+05  -4.1942585e-02
   1.1987408e+05  -4.2419554e-02
   1.1987408e+05  -4.2894865e-02
   1.1987409e+05  -4.3368501e-02
   1.1987409e+05  -4.3840442e-02
   1.1987410e+05  -4.4310671e-02
   1.1987411e+05  -4.4779170e-02
   1.1987411e+05  -4.5245919e-02
   1.1987412e+05  -4.5710900e-02
   1.1987412e+05  -4.6174096e-02
   1.1987413e+05  -4.6635489e-02
   1.1987414e+05  -4.7095059e-02
   1.1987414e+05  -4.7552790e-02
   1.1987415e+05  -4.8008664e-02
   1.1987416e+05  -4.8462662e-02
   1.1987416e+05  -4.8914767e-02
   1.1987417e+05  -4.9364961e-02
   1.1987418e+05  -4.9813227e-02
   1.1987418e+05  -5.0259548e-02
   1.1987419e+05  -5.0703905e-02
   1.1987419e+05  -5.1146281e-02
   1.1987420e+05  -5.1586659e-02
   1.1987421e+05  -5.2025023e-02
   1.1987421e+05  -5.2461354e-02
   1.1987422e+05  -5.2895636e-02
   1.1987423e+05  -5.3327851e-02
   1.1987423e+05  -5.3757984e-02
   1.1987424e+05  -5.4186017e-02
   1.1987424e+05  -5.4611933e-02
   1.1987425e+05  -5.5035715e-02
   1.1987426e+05  -5.5457348e-02
   1.1987426e+05  -5.5876815e-02
   1.1987427e+05  -5.6294099e-02
   1.1987428e+05  -5.6709184e-02
   1.1987428e+05  -5.7122053e-02
   1.1987429e+05  -5.7532692e-02
   1.1987429e+05  -5.7941083e-02
   1.1987430e+05  -5.8347211e-02
   1.1987431e+05  -5.8751059e-02
   1.1987431e+05  -5.9152613e-02
   1.1987432e+05  -5.9551856e-02
   1.1987433e+05  -5.9948773e-02
   1.1987433e+05  -6.0343348e-02
   1.1987434e+05  -6.0735565e-02
   1.1987434e+05  -6.1125411e-02
   1.1987435e+05  -6.1512868e-02
   1.1987436e+05  -6.1897923e-02
   1.1987436e+05  -6.2280560e-02
   1.1987437e+05  -6.2660764e-02
   1.1987438e+05  -6.3038521e-02
   1.1987438e+05  -6.3413815e-02
   1.1987439e+05  -6.3786632e-02
   1.1987439e+05  -6.4156957e-02
   1.1987440e+05  -6.4524776e-02
   1.1987441e+05  -6.4890075e-02
   1.1987441e+05  -6.5252838e-02
   1.1987442e+05  -6.5613053e-02
   1.1987443e+05  -6.5970705e-02
   1.1987443e+05  -6.6325780e-02
   1.1987444e+05  -6.6678264e-02
   1.1987444e+05  -6.7028144e-02
   1.1987445e+05  -6.7375405e-02
   1.1987446e+05  -6.7720034e-02
   1.1987446e+05  -6.8062019e-02
   1.1987447e+05  -6.8401344e-02
   1.1987448e+05  -6.8737998e-02
   1.1987448e+05  -6.9071966e-02
   1.1987449e+05  -6.9403236e-02
   1.1987449e+05  -6.9731796e-02
   1.1987450e+05  -7.0057631e-02
   1.1987451e+05  -7.0380730e-02
   1.1987451e+05  -7.0701079e-02
   1.1987452e+05  -7.1018667e-02
   1.1987453e+05  -7.1333481e-02
   1.1987453e+05  -7.1645508e-02
