   1.1987682e+05   6.4261181e-01
   1.1987683e+05   6.4288572e-01
   1.1987683e+05   6.4313405e-01
   1.1987684e+05   6.4335679e-01
   1.1987684e+05   6.4355394e-01
   1.1987685e+05   6.4372549e-01
   1.1987686e+05   6.4387143e-01
   1.1987686e+05   6.4399175e-01
   1.1987687e+05   6.4408645e-01
   1.1987688e+05   6.4415553e-01
   1.1987688e+05   6.4419898e-01
   1.1987689e+05   6.4421681e-01
   1.1987689e+05   6.4420900e-01
   1.1987690e+05   6.4417556e-01
   1.1987691e+05   6.4411649e-01
   1.1987691e+05   6.4403180e-01
   1.1987692e+05   6.4392148e-01
   1.1987693e+05   6.4378554e-01
   1.1987693e+05   6.4362398e-01
   1.1987694e+05   6.4343682e-01
   1.1987694e+05   6.4322405e-01
   1.1987695e+05   6.4298569e-01
   1.1987696e+05   6.4272175e-01
   1.1987696e+05   6.4243223e-01
   1.1987697e+05   6.4211714e-01
   1.1987698e+05   6.4177651e-01
   1.1987698e+05   6.4141034e-01
   1.1987699e+05   6.4101864e-01
   1.1987699e+05   6.4060143e-01
   1.1987700e+05   6.4015872e-01
   1.1987701e+05   6.3969055e-01
   1.1987701e+05   6.3919691e-01
   1.1987702e+05   6.3867783e-01
   1.1987703e+05   6.3813333e-01
   1.1987703e+05   6.3756344e-01
   1.1987704e+05   6.3696816e-01
   1.1987704e+05   6.3634754e-01
   1.1987705e+05   6.3570158e-01
   1.1987706e+05   6.3503032e-01
   1.1987706e+05   6.3433378e-01
   1.1987707e+05   6.3361199e-01
   1.1987708e+05   6.3286497e-01
   1.1987708e+05   6.3209276e-01
   1.1987709e+05   6.3129539e-01
   1.1987709e+05   6.3047288e-01
   1.1987710e+05   6.2962526e-01
   1.1987711e+05   6.2875258e-01
   1.1987711e+05   6.2785486e-01
   1.1987712e+05   6.2693215e-01
   1.1987712e+05   6.2598446e-01
   1.1987713e+05   6.2501185e-01
   1.1987714e+05   6.2401435e-01
   1.1987714e+05   6.2299200e-01
   1.1987715e+05   6.2194483e-01
   1.1987716e+05   6.2087289e-01
   1.1987716e+05   6.1977622e-01
   1.1987717e+05   6.1865487e-01
   1.1987718e+05   6.1750887e-01
   1.1987718e+05   6.1633827e-01
   1.1987719e+05   6.1514312e-01
   1.1987719e+05   6.1392346e-01
   1.1987720e+05   6.1267934e-01
   1.1987721e+05   6.1141081e-01
   1.1987721e+05   6.1011792e-01
   1.1987722e+05   6.0880072e-01
   1.1987723e+05   6.0745925e-01
   1.1987723e+05   6.0609358e-01
   1.1987724e+05   6.0470375e-01
   1.1987724e+05   6.0328981e-01
   1.1987725e+05   6.0185184e-01
   1.1987726e+05   6.0038987e-01
   1.1987726e+05   5.9890397e-01
   1.1987727e+05   5.9739419e-01
   1.1987728e+05   5.9586059e-01
   1.1987728e+05   5.9430324e-01
   1.1987729e+05   5.9272219e-01
   1.1987729e+05   5.9111750e-01
   1.1987730e+05   5.8948924e-01
   1.1987731e+05   5.8783747e-01
   1.1987731e+05   5.8616226e-01
   1.1987732e+05   5.8446366e-01
   1.1987733e+05   5.8274176e-01
   1.1987733e+05   5.8099660e-01
   1.1987734e+05   5.7922826e-01
   1.1987734e+05   5.7743682e-01
   1.1987735e+05   5.7562233e-01
   1.1987736e+05   5.7378488e-01
   1.1987736e+05   5.7192452e-01
   1.1987737e+05   5.7004134e-01
   1.1987738e+05   5.6813541e-01
   1.1987738e+05   5.6620680e-01
   1.1987739e+05   5.6425558e-01
   1.1987739e+05   5.6228184e-01
   1.1987740e+05   5.6028564e-01
   1.1987741e+05   5.5826708e-01
   1.1987741e+05   5.5622622e-01
   1.1987742e+05   5.5416314e-01
   1.1987743e+05   5.5207793e-01
   1.1987743e+05   5.4997067e-01
   1.1987744e+05   5.4784143e-01
   1.1987744e+05   5.4569031e-01
   1.1987745e+05   5.4351738e-01
   1.1987746e+05   5.4132273e-01
   1.1987746e+05   5.3910645e-01
   1.1987747e+05   5.3686862e-01
   1.1987748e+05   5.3460933e-01
   1.1987748e+05   5.3232867e-01
   1.1987749e+05   5.3002672e-01
   1.1987749e+05   5.2770358e-01
   1.1987750e+05   5.2535933e-01
   1.1987751e+05   5.2299407e-01
   1.1987751e+05   5.2060790e-01
   1.1987752e+05   5.1820089e-01
   1.1987753e+05   5.1577315e-01
   1.1987753e+05   5.1332477e-01
   1.1987754e+05   5.1085585e-01
   1.1987754e+05   5.0836648e-01
   1.1987755e+05   5.0585676e-01
   1.1987756e+05   5.0332678e-01
   1.1987756e+05   5.0077666e-01
   1.1987757e+05   4.9820648e-01
   1.1987758e+05   4.9561634e-01
   1.1987758e+05   4.9300635e-01
   1.1987759e+05   4.9037661e-01
   1.1987759e+05   4.8772722e-01
   1.1987760e+05   4.8505828e-01
   1.1987761e+05   4.8236990e-01
   1.1987761e+05   4.7966218e-01
   1.1987762e+05   4.7693523e-01
   1.1987762e+05   4.7418916e-01
   1.1987763e+05   4.7142407e-01
   1.1987764e+05   4.6864006e-01
   1.1987764e+05   4.6583726e-01
   1.1987765e+05   4.6301576e-01
   1.1987766e+05   4.6017568e-01
   1.1987766e+05   4.5731712e-01
   1.1987767e+05   4.5444021e-01
   1.1987768e+05   4.5154505e-01
   1.1987768e+05   4.4863175e-01
   1.1987769e+05   4.4570043e-01
   1.1987769e+05   4.4275120e-01
   1.1987770e+05   4.3978418e-01
   1.1987771e+05   4.3679948e-01
   1.1987771e+05   4.3379722e-01
   1.1987772e+05   4.3077751e-01
   1.1987773e+05   4.2774048e-01
   1.1987773e+05   4.2468624e-01
   1.1987774e+05   4.2161491e-01
   1.1987774e+05   4.1852662e-01
   1.1987775e+05   4.1542147e-01
   1.1987776e+05   4.1229960e-01
   1.1987776e+05   4.0916112e-01
   1.1987777e+05   4.0600616e-01
   1.1987778e+05   4.0283484e-01
   1.1987778e+05   3.9964728e-01
   1.1987779e+05   3.9644361e-01
   1.1987779e+05   3.9322395e-01
   1.1987780e+05   3.8998843e-01
   1.1987781e+05   3.8673718e-01
   1.1987781e+05   3.8347031e-01
   1.1987782e+05   3.8018796e-01
   1.1987783e+05   3.7689026e-01
   1.1987783e+05   3.7357734e-01
   1.1987784e+05   3.7024932e-01
   1.1987784e+05   3.6690633e-01
   1.1987785e+05   3.6354851e-01
   1.1987786e+05   3.6017598e-01
   1.1987786e+05   3.5678888e-01
   1.1987787e+05   3.5338734e-01
   1.1987788e+05   3.4997149e-01
   1.1987788e+05   3.4654146e-01
   1.1987789e+05   3.4309740e-01
   1.1987789e+05   3.3963942e-01
   1.1987790e+05   3.3616768e-01
   1.1987791e+05   3.3268229e-01
   1.1987791e+05   3.2918341e-01
   1.1987792e+05   3.2567116e-01
   1.1987793e+05   3.2214568e-01
   1.1987793e+05   3.1860712e-01
   1.1987794e+05   3.1505560e-01
   1.1987794e+05   3.1149127e-01
   1.1987795e+05   3.0791426e-01
   1.1987796e+05   3.0432472e-01
   1.1987796e+05   3.0072279e-01
   1.1987797e+05   2.9710860e-01
   1.1987798e+05   2.9348230e-01
   1.1987798e+05   2.8984402e-01
   1.1987799e+05   2.8619392e-01
   1.1987799e+05   2.8253212e-01
   1.1987800e+05   2.7885879e-01
   1.1987801e+05   2.7517405e-01
   1.1987801e+05   2.7147805e-01
   1.1987802e+05   2.6777094e-01
   1.1987803e+05   2.6405286e-01
   1.1987803e+05   2.6032396e-01
   1.1987804e+05   2.5658438e-01
   1.1987804e+05   2.5283426e-01
   1.1987805e+05   2.4907376e-01
   1.1987806e+05   2.4530303e-01
   1.1987806e+05   2.4152219e-01
   1.1987807e+05   2.3773142e-01
   1.1987808e+05   2.3393084e-01
   1.1987808e+05   2.3012062e-01
   1.1987809e+05   2.2630090e-01
   1.1987809e+05   2.2247182e-01
   1.1987810e+05   2.1863355e-01
   1.1987811e+05   2.1478622e-01
   1.1987811e+05   2.1092999e-01
   1.1987812e+05   2.0706501e-01
   1.1987812e+05   2.0319142e-01
   1.1987813e+05   1.9930939e-01
   1.1987814e+05   1.9541906e-01
   1.1987814e+05   1.9152059e-01
   1.1987815e+05   1.8761412e-01
   1.1987816e+05   1.8369980e-01
   1.1987816e+05   1.7977780e-01
   1.1987817e+05   1.7584826e-01
   1.1987818e+05   1.7191134e-01
   1.1987818e+05   1.6796719e-01
   1.1987819e+05   1.6401597e-01
   1.1987819e+05   1.6005782e-01
   1.1987820e+05   1.5609291e-01
   1.1987821e+05   1.5212139e-01
   1.1987821e+05   1.4814341e-01
   1.1987822e+05   1.4415912e-01
   1.1987823e+05   1.4016869e-01
   1.1987823e+05   1.3617227e-01
   1.1987824e+05   1.3217002e-01
   1.1987824e+05   1.2816209e-01
   1.1987825e+05   1.2414863e-01
   1.1987826e+05   1.2012981e-01
   1.1987826e+05   1.1610578e-01
   1.1987827e+05   1.1207670e-01
   1.1987828e+05   1.0804272e-01
   1.1987828e+05   1.0400401e-01
   1.1987829e+05   9.9960715e-02
   1.1987829e+05   9.5913000e-02
   1.1987830e+05   9.1861022e-02
   1.1987831e+05   8.7804938e-02
   1.1987831e+05   8.3744906e-02
   1.1987832e+05   7.9681086e-02
   1.1987833e+05   7.5613635e-02
   1.1987833e+05   7.1542712e-02
   1.1987834e+05   6.7468477e-02
   1.1987834e+05   6.3391087e-02
   1.1987835e+05   5.9310703e-02
   1.1987836e+05   5.5227483e-02
   1.1987836e+05   5.1141587e-02
   1.1987837e+05   4.7053175e-02
   1.1987838e+05   4.2962405e-02
   1.1987838e+05   3.8869437e-02
   1.1987839e+05   3.4774432e-02
   1.1987839e+05   3.0677549e-02
   1.1987840e+05   2.6578947e-02
   1.1987841e+05   2.2478787e-02
   1.1987841e+05   1.8377229e-02
   1.1987842e+05   1.4274433e-02
   1.1987843e+05   1.0170559e-02
   1.1987843e+05   6.0657669e-03
   1.1987844e+05   1.9602171e-03
   1.1987844e+05  -2.1459302e-03
   1.1987845e+05  -6.2525148e-03
   1.1987846e+05  -1.0359376e-02
   1.1987846e+05  -1.4466355e-02
   1.1987847e+05  -1.8573289e-02
   1.1987848e+05  -2.2680020e-02
   1.1987848e+05  -2.6786387e-02
   1.1987849e+05  -3.0892229e-02
   1.1987849e+05  -3.4997386e-02
   1.1987850e+05  -3.9101699e-02
   1.1987851e+05  -4.3205007e-02
   1.1987851e+05  -4.7307149e-02
   1.1987852e+05  -5.1407967e-02
   1.1987853e+05  -5.5507298e-02
   1.1987853e+05  -5.9604985e-02
   1.1987854e+05  -6.3700866e-02
   1.1987854e+05  -6.7794783e-02
   1.1987855e+05  -7.1886574e-02
   1.1987856e+05  -7.5976081e-02
   1.1987856e+05  -8.0063143e-02
   1.1987857e+05  -8.4147602e-02
   1.1987858e+05  -8.8229298e-02
   1.1987858e+05  -9.2308071e-02
   1.1987859e+05  -9.6383762e-02
   1.1987859e+05  -1.0045621e-01
   1.1987860e+05  -1.0452526e-01
   1.1987861e+05  -1.0859076e-01
   1.1987861e+05  -1.1265253e-01
   1.1987862e+05  -1.1671043e-01
   1.1987862e+05  -1.2076430e-01
   1.1987863e+05  -1.2481397e-01
   1.1987864e+05  -1.2885929e-01
   1.1987864e+05  -1.3290011e-01
   1.1987865e+05  -1.3693626e-01
   1.1987866e+05  -1.4096758e-01
   1.1987866e+05  -1.4499393e-01
   1.1987867e+05  -1.4901513e-01
   1.1987868e+05  -1.5303105e-01
   1.1987868e+05  -1.5704151e-01
   1.1987869e+05  -1.6104636e-01
   1.1987869e+05  -1.6504544e-01
   1.1987870e+05  -1.6903861e-01
   1.1987871e+05  -1.7302570e-01
   1.1987871e+05  -1.7700656e-01
   1.1987872e+05  -1.8098103e-01
   1.1987873e+05  -1.8494895e-01
   1.1987873e+05  -1.8891018e-01
   1.1987874e+05  -1.9286456e-01
   1.1987874e+05  -1.9681193e-01
   1.1987875e+05  -2.0075214e-01
   1.1987876e+05  -2.0468504e-01
   1.1987876e+05  -2.0861047e-01
   1.1987877e+05  -2.1252827e-01
   1.1987878e+05  -2.1643831e-01
   1.1987878e+05  -2.2034041e-01
   1.1987879e+05  -2.2423444e-01
   1.1987879e+05  -2.2812024e-01
   1.1987880e+05  -2.3199765e-01
   1.1987881e+05  -2.3586653e-01
   1.1987881e+05  -2.3972672e-01
   1.1987882e+05  -2.4357808e-01
   1.1987883e+05  -2.4742046e-01
   1.1987883e+05  -2.5125369e-01
   1.1987884e+05  -2.5507764e-01
   1.1987884e+05  -2.5889216e-01
   1.1987885e+05  -2.6269709e-01
   1.1987886e+05  -2.6649229e-01
   1.1987886e+05  -2.7027761e-01
   1.1987887e+05  -2.7405290e-01
   1.1987888e+05  -2.7781802e-01
   1.1987888e+05  -2.8157281e-01
   1.1987889e+05  -2.8531714e-01
   1.1987889e+05  -2.8905085e-01
   1.1987890e+05  -2.9277380e-01
   1.1987891e+05  -2.9648584e-01
   1.1987891e+05  -3.0018683e-01
   1.1987892e+05  -3.0387662e-01
   1.1987893e+05  -3.0755508e-01
   1.1987893e+05  -3.1122205e-01
   1.1987894e+05  -3.1487740e-01
   1.1987894e+05  -3.1852097e-01
   1.1987895e+05  -3.2215264e-01
   1.1987896e+05  -3.2577225e-01
   1.1987896e+05  -3.2937967e-01
   1.1987897e+05  -3.3297475e-01
   1.1987898e+05  -3.3655736e-01
   1.1987898e+05  -3.4012736e-01
   1.1987899e+05  -3.4368459e-01
   1.1987899e+05  -3.4722894e-01
   1.1987900e+05  -3.5076025e-01
   1.1987901e+05  -3.5427839e-01
   1.1987901e+05  -3.5778323e-01
   1.1987902e+05  -3.6127462e-01
   1.1987903e+05  -3.6475244e-01
   1.1987903e+05  -3.6821653e-01
   1.1987904e+05  -3.7166678e-01
   1.1987904e+05  -3.7510304e-01
   1.1987905e+05  -3.7852518e-01
   1.1987906e+05  -3.8193307e-01
   1.1987906e+05  -3.8532657e-01
   1.1987907e+05  -3.8870555e-01
   1.1987908e+05  -3.9206988e-01
   1.1987908e+05  -3.9541943e-01
   1.1987909e+05  -3.9875407e-01
   1.1987909e+05  -4.0207366e-01
   1.1987910e+05  -4.0537808e-01
   1.1987911e+05  -4.0866720e-01
   1.1987911e+05  -4.1194089e-01
   1.1987912e+05  -4.1519902e-01
   1.1987912e+05  -4.1844147e-01
   1.1987913e+05  -4.2166811e-01
   1.1987914e+05  -4.2487881e-01
   1.1987914e+05  -4.2807344e-01
   1.1987915e+05  -4.3125189e-01
   1.1987916e+05  -4.3441403e-01
   1.1987916e+05  -4.3755973e-01
   1.1987917e+05  -4.4068888e-01
   1.1987918e+05  -4.4380134e-01
   1.1987918e+05  -4.4689701e-01
   1.1987919e+05  -4.4997575e-01
   1.1987919e+05  -4.5303745e-01
   1.1987920e+05  -4.5608199e-01
   1.1987921e+05  -4.5910925e-01
   1.1987921e+05  -4.6211911e-01
   1.1987922e+05  -4.6511145e-01
   1.1987923e+05  -4.6808616e-01
   1.1987923e+05  -4.7104312e-01
   1.1987924e+05  -4.7398222e-01
   1.1987924e+05  -4.7690334e-01
   1.1987925e+05  -4.7980636e-01
   1.1987926e+05  -4.8269118e-01
   1.1987926e+05  -4.8555768e-01
   1.1987927e+05  -4.8840575e-01
   1.1987928e+05  -4.9123527e-01
   1.1987928e+05  -4.9404615e-01
   1.1987929e+05  -4.9683826e-01
   1.1987929e+05  -4.9961150e-01
   1.1987930e+05  -5.0236576e-01
   1.1987931e+05  -5.0510093e-01
   1.1987931e+05  -5.0781691e-01
   1.1987932e+05  -5.1051359e-01
   1.1987933e+05  -5.1319086e-01
   1.1987933e+05  -5.1584863e-01
   1.1987934e+05  -5.1848678e-01
   1.1987934e+05  -5.2110521e-01
   1.1987935e+05  -5.2370383e-01
   1.1987936e+05  -5.2628253e-01
   1.1987936e+05  -5.2884120e-01
   1.1987937e+05  -5.3137976e-01
   1.1987938e+05  -5.3389810e-01
   1.1987938e+05  -5.3639611e-01
   1.1987939e+05  -5.3887372e-01
   1.1987939e+05  -5.4133081e-01
   1.1987940e+05  -5.4376729e-01
   1.1987941e+05  -5.4618307e-01
   1.1987941e+05  -5.4857805e-01
   1.1987942e+05  -5.5095215e-01
   1.1987943e+05  -5.5330526e-01
   1.1987943e+05  -5.5563729e-01
   1.1987944e+05  -5.5794816e-01
   1.1987944e+05  -5.6023777e-01
   1.1987945e+05  -5.6250603e-01
   1.1987946e+05  -5.6475286e-01
   1.1987946e+05  -5.6697817e-01
   1.1987947e+05  -5.6918187e-01
   1.1987948e+05  -5.7136387e-01
   1.1987948e+05  -5.7352410e-01
   1.1987949e+05  -5.7566246e-01
   1.1987949e+05  -5.7777887e-01
   1.1987950e+05  -5.7987325e-01
   1.1987951e+05  -5.8194552e-01
   1.1987951e+05  -5.8399560e-01
   1.1987952e+05  -5.8602340e-01
   1.1987953e+05  -5.8802886e-01
