  -3.4937500e+00   1.5060411e-01
  -3.4812500e+00   1.5072971e-01
  -3.4687500e+00   1.5084921e-01
  -3.4562500e+00   1.5096213e-01
  -3.4437500e+00   1.5106806e-01
  -3.4312500e+00   1.5116683e-01
  -3.4187500e+00   1.5125849e-01
  -3.4062500e+00   1.5134327e-01
  -3.3937500e+00   1.5142151e-01
  -3.3812500e+00   1.5149312e-01
  -3.3687500e+00   1.5155799e-01
  -3.3562500e+00   1.5161623e-01
  -3.3437500e+00   1.5166770e-01
  -3.3312500e+00   1.5171247e-01
  -3.3187500e+00   1.5175077e-01
  -3.3062500e+00   1.5178255e-01
  -3.2937500e+00   1.5180808e-01
  -3.2812500e+00   1.5182758e-01
  -3.2687500e+00   1.5184103e-01
  -3.2562500e+00   1.5184865e-01
  -3.2437500e+00   1.5185078e-01
  -3.2312500e+00   1.5184741e-01
  -3.2187500e+00   1.5183816e-01
  -3.2062500e+00   1.5182261e-01
  -3.1937500e+00   1.5180038e-01
  -3.1812500e+00   1.5177113e-01
  -3.1687500e+00   1.5173478e-01
  -3.1562500e+00   1.5169168e-01
  -3.1437500e+00   1.5164243e-01
  -3.1312500e+00   1.5158757e-01
  -3.1187500e+00   1.5152755e-01
  -3.1062500e+00   1.5146234e-01
  -3.0937500e+00   1.5139127e-01
  -3.0812500e+00   1.5131394e-01
  -3.0687500e+00   1.5123026e-01
  -3.0562500e+00   1.5114022e-01
  -3.0437500e+00   1.5104377e-01
  -3.0312500e+00   1.5094087e-01
  -3.0187500e+00   1.5083185e-01
  -3.0062500e+00   1.5071715e-01
  -2.9937500e+00   1.5059707e-01
  -2.9812500e+00   1.5047184e-01
  -2.9687500e+00   1.5034151e-01
  -2.9562500e+00   1.5020637e-01
  -2.9437500e+00   1.5006653e-01
  -2.9312500e+00   1.4992175e-01
  -2.9187500e+00   1.4977168e-01
  -2.9062500e+00   1.4961571e-01
  -2.8937500e+00   1.4945364e-01
  -2.8812500e+00   1.4928574e-01
  -2.8687500e+00   1.4911236e-01
  -2.8562500e+00   1.4893364e-01
  -2.8437500e+00   1.4874936e-01
  -2.8312500e+00   1.4855948e-01
  -2.8187500e+00   1.4836399e-01
  -2.8062500e+00   1.4816289e-01
  -2.7937500e+00   1.4795632e-01
  -2.7812500e+00   1.4774437e-01
  -2.7687500e+00   1.4752710e-01
  -2.7562500e+00   1.4730488e-01
  -2.7437500e+00   1.4707825e-01
  -2.7312500e+00   1.4684714e-01
  -2.7187500e+00   1.4661096e-01
  -2.7062500e+00   1.4636935e-01
  -2.6937500e+00   1.4612233e-01
  -2.6812500e+00   1.4586980e-01
  -2.6687500e+00   1.4561144e-01
  -2.6562500e+00   1.4534718e-01
  -2.6437500e+00   1.4507698e-01
  -2.6312500e+00   1.4480074e-01
  -2.6187500e+00   1.4451852e-01
  -2.6062500e+00   1.4423044e-01
  -2.5937500e+00   1.4393657e-01
  -2.5812500e+00   1.4363684e-01
  -2.5687500e+00   1.4333144e-01
  -2.5562500e+00   1.4302044e-01
  -2.5437500e+00   1.4270342e-01
  -2.5312500e+00   1.4238038e-01
  -2.5187500e+00   1.4205164e-01
  -2.5062500e+00   1.4171713e-01
  -2.4937500e+00   1.4137661e-01
  -2.4812500e+00   1.4102990e-01
  -2.4687500e+00   1.4067669e-01
  -2.4562500e+00   1.4031682e-01
  -2.4437500e+00   1.3995065e-01
  -2.4312500e+00   1.3957825e-01
  -2.4187500e+00   1.3919959e-01
  -2.4062500e+00   1.3881509e-01
  -2.3937500e+00   1.3842483e-01
  -2.3812500e+00   1.3802848e-01
  -2.3687500e+00   1.3762547e-01
  -2.3562500e+00   1.3721530e-01
  -2.3437500e+00   1.3679804e-01
  -2.3312500e+00   1.3637389e-01
  -2.3187500e+00   1.3594329e-01
  -2.3062500e+00   1.3550696e-01
  -2.2937500e+00   1.3506511e-01
  -2.2812500e+00   1.3461771e-01
  -2.2687500e+00   1.3416480e-01
  -2.2562500e+00   1.3370638e-01
  -2.2437500e+00   1.3324233e-01
  -2.2312500e+00   1.3277270e-01
  -2.2187500e+00   1.3229810e-01
  -2.2062500e+00   1.3181906e-01
  -2.1937500e+00   1.3133557e-01
  -2.1812500e+00   1.3084718e-01
  -2.1687500e+00   1.3035364e-01
  -2.1562500e+00   1.2985503e-01
  -2.1437500e+00   1.2935144e-01
  -2.1312500e+00   1.2884333e-01
  -2.1187500e+00   1.2833076e-01
  -2.1062500e+00   1.2781330e-01
  -2.0937500e+00   1.2729071e-01
  -2.0812500e+00   1.2676289e-01
  -2.0687500e+00   1.2622988e-01
  -2.0562500e+00   1.2569210e-01
  -2.0437500e+00   1.2514989e-01
  -2.0312500e+00   1.2460306e-01
  -2.0187500e+00   1.2405146e-01
  -2.0062500e+00   1.2349481e-01
  -1.9937500e+00   1.2293286e-01
  -1.9812500e+00   1.2236525e-01
  -1.9687500e+00   1.2179165e-01
  -1.9562500e+00   1.2121228e-01
  -1.9437500e+00   1.2062743e-01
  -1.9312500e+00   1.2003693e-01
  -1.9187500e+00   1.1944070e-01
  -1.9062500e+00   1.1883914e-01
  -1.8937500e+00   1.1823251e-01
  -1.8812500e+00   1.1762055e-01
  -1.8687500e+00   1.1700278e-01
  -1.8562500e+00   1.1637882e-01
  -1.8437500e+00   1.1574846e-01
  -1.8312500e+00   1.1511188e-01
  -1.8187500e+00   1.1446965e-01
  -1.8062500e+00   1.1382210e-01
  -1.7937500e+00   1.1316927e-01
  -1.7812500e+00   1.1251074e-01
  -1.7687500e+00   1.1184598e-01
  -1.7562500e+00   1.1117498e-01
  -1.7437500e+00   1.1049804e-01
  -1.7312500e+00   1.0981539e-01
  -1.7187500e+00   1.0912732e-01
  -1.7062500e+00   1.0843422e-01
  -1.6937500e+00   1.0773641e-01
  -1.6812500e+00   1.0703412e-01
  -1.6687500e+00   1.0632752e-01
  -1.6562500e+00   1.0561685e-01
  -1.6437500e+00   1.0490279e-01
  -1.6312500e+00   1.0418548e-01
  -1.6187500e+00   1.0346484e-01
  -1.6062500e+00   1.0274081e-01
  -1.5937500e+00   1.0201320e-01
  -1.5812500e+00   1.0128220e-01
  -1.5687500e+00   1.0054786e-01
  -1.5562500e+00   9.9810087e-02
  -1.5437500e+00   9.9069207e-02
  -1.5312500e+00   9.8325484e-02
  -1.5187500e+00   9.7578644e-02
  -1.5062500e+00   9.6828651e-02
  -1.4937500e+00   9.6075620e-02
  -1.4812500e+00   9.5319661e-02
  -1.4687500e+00   9.4561012e-02
  -1.4562500e+00   9.3799662e-02
  -1.4437500e+00   9.3035841e-02
  -1.4312500e+00   9.2269785e-02
  -1.4187500e+00   9.1501499e-02
  -1.4062500e+00   9.0731063e-02
  -1.3937500e+00   8.9958318e-02
  -1.3812500e+00   8.9182949e-02
  -1.3687500e+00   8.8404665e-02
  -1.3562500e+00   8.7623720e-02
  -1.3437500e+00   8.6840313e-02
  -1.3312500e+00   8.6054107e-02
  -1.3187500e+00   8.5264900e-02
  -1.3062500e+00   8.4472555e-02
  -1.2937500e+00   8.3677029e-02
  -1.2812500e+00   8.2878491e-02
  -1.2687500e+00   8.2077267e-02
  -1.2562500e+00   8.1273675e-02
  -1.2437500e+00   8.0467885e-02
  -1.2312500e+00   7.9660037e-02
  -1.2187500e+00   7.8850019e-02
  -1.2062500e+00   7.8037895e-02
  -1.1937500e+00   7.7223711e-02
  -1.1812500e+00   7.6407185e-02
  -1.1687500e+00   7.5587887e-02
  -1.1562500e+00   7.4765328e-02
  -1.1437500e+00   7.3939445e-02
  -1.1312500e+00   7.3110339e-02
  -1.1187500e+00   7.2277835e-02
  -1.1062500e+00   7.1441972e-02
  -1.0937500e+00   7.0603150e-02
  -1.0812500e+00   6.9761472e-02
  -1.0687500e+00   6.8916907e-02
  -1.0562500e+00   6.8069147e-02
  -1.0437500e+00   6.7217896e-02
  -1.0312500e+00   6.6363181e-02
  -1.0187500e+00   6.5505016e-02
  -1.0062500e+00   6.4643463e-02
  -9.9375000e-01   6.3778411e-02
  -9.8125000e-01   6.2909401e-02
  -9.6875000e-01   6.2035919e-02
  -9.5625000e-01   6.1157952e-02
  -9.4375000e-01   6.0275862e-02
  -9.3125000e-01   5.9389804e-02
  -9.1875000e-01   5.8499529e-02
  -9.0625000e-01   5.7604874e-02
  -8.9375000e-01   5.6705761e-02
  -8.8125000e-01   5.5802289e-02
  -8.6875000e-01   5.4894780e-02
  -8.5625000e-01   5.3983831e-02
  -8.4375000e-01   5.3070033e-02
  -8.3125000e-01   5.2153293e-02
  -8.1875000e-01   5.1233511e-02
  -8.0625000e-01   5.0310859e-02
  -7.9375000e-01   4.9385195e-02
  -7.8125000e-01   4.8456125e-02
  -7.6875000e-01   4.7524070e-02
  -7.5625000e-01   4.6589679e-02
  -7.4375000e-01   4.5653343e-02
  -7.3125000e-01   4.4715514e-02
  -7.1875000e-01   4.3776095e-02
  -7.0625000e-01   4.2835132e-02
  -6.9375000e-01   4.1892680e-02
  -6.8125000e-01   4.0948532e-02
  -6.6875000e-01   4.0002857e-02
  -6.5625000e-01   3.9055791e-02
  -6.4375000e-01   3.8107323e-02
  -6.3125000e-01   3.7157299e-02
  -6.1875000e-01   3.6205688e-02
  -6.0625000e-01   3.5252368e-02
  -5.9375000e-01   3.4297279e-02
  -5.8125000e-01   3.3340634e-02
  -5.6875000e-01   3.2382640e-02
  -5.5625000e-01   3.1423409e-02
  -5.4375000e-01   3.0462941e-02
  -5.3125000e-01   2.9501635e-02
  -5.1875000e-01   2.8539948e-02
  -5.0625000e-01   2.7578097e-02
  -4.9375000e-01   2.6616274e-02
  -4.8125000e-01   2.5654494e-02
  -4.6875000e-01   2.4692732e-02
  -4.5625000e-01   2.3731439e-02
  -4.4375000e-01   2.2771099e-02
  -4.3125000e-01   2.1811809e-02
  -4.1875000e-01   2.0853428e-02
  -4.0625000e-01   1.9895778e-02
  -3.9375000e-01   1.8938775e-02
  -3.8125000e-01   1.7982386e-02
  -3.6875000e-01   1.7026505e-02
  -3.5625000e-01   1.6071194e-02
  -3.4375000e-01   1.5116397e-02
  -3.3125000e-01   1.4161999e-02
  -3.1875000e-01   1.3208010e-02
  -3.0625000e-01   1.2254401e-02
  -2.9375000e-01   1.1301223e-02
  -2.8125000e-01   1.0348494e-02
  -2.6875000e-01   9.3962963e-03
  -2.5625000e-01   8.4451457e-03
  -2.4375000e-01   7.4957264e-03
  -2.3125000e-01   6.5484250e-03
  -2.1875000e-01   5.6035908e-03
  -2.0625000e-01   4.6615910e-03
  -1.9375000e-01   3.7222399e-03
  -1.8125000e-01   2.7853013e-03
  -1.6875000e-01   1.8509604e-03
  -1.5625000e-01   9.1927606e-04
  -1.4375000e-01  -9.9433293e-06
  -1.3125000e-01  -9.3693108e-04
  -1.1875000e-01  -1.8623356e-03
  -1.0625000e-01  -2.7869840e-03
  -9.3750000e-02  -3.7114750e-03
  -8.1250000e-02  -4.6363760e-03
  -6.8750000e-02  -5.5624956e-03
  -5.6250000e-02  -6.4915322e-03
  -4.3750000e-02  -7.4257392e-03
  -3.1250000e-02  -8.3680729e-03
  -1.8750000e-02  -9.3237772e-03
  -6.2500000e-03  -1.0306355e-02
   6.2500000e-03  -1.1389095e-02
   1.8750000e-02  -1.2370420e-02
   3.1250000e-02  -1.3311514e-02
   4.3750000e-02  -1.4225643e-02
   5.6250000e-02  -1.5118722e-02
   6.8750000e-02  -1.5993924e-02
   8.1250000e-02  -1.6853449e-02
   9.3750000e-02  -1.7698600e-02
   1.0625000e-01  -1.8529932e-02
   1.1875000e-01  -1.9347694e-02
   1.3125000e-01  -2.0152125e-02
   1.4375000e-01  -2.0943458e-02
   1.5625000e-01  -2.1722053e-02
   1.6875000e-01  -2.2488445e-02
   1.8125000e-01  -2.3242807e-02
   1.9375000e-01  -2.3985362e-02
   2.0625000e-01  -2.4716670e-02
   2.1875000e-01  -2.5437226e-02
   2.3125000e-01  -2.6147173e-02
   2.4375000e-01  -2.6846690e-02
   2.5625000e-01  -2.7535965e-02
   2.6875000e-01  -2.8214526e-02
   2.8125000e-01  -2.8881711e-02
   2.9375000e-01  -2.9537160e-02
   3.0625000e-01  -3.0180809e-02
   3.1875000e-01  -3.0812896e-02
   3.3125000e-01  -3.1433753e-02
   3.4375000e-01  -3.2043708e-02
   3.5625000e-01  -3.2643030e-02
   3.6875000e-01  -3.3231962e-02
   3.8125000e-01  -3.3810858e-02
   3.9375000e-01  -3.4379675e-02
   4.0625000e-01  -3.4938022e-02
   4.1875000e-01  -3.5486053e-02
   4.3125000e-01  -3.6024206e-02
   4.4375000e-01  -3.6552552e-02
   4.5625000e-01  -3.7071412e-02
   4.6875000e-01  -3.7581138e-02
   4.8125000e-01  -3.8081482e-02
   4.9375000e-01  -3.8572182e-02
   5.0625000e-01  -3.9053099e-02
   5.1875000e-01  -3.9523937e-02
   5.3125000e-01  -3.9984549e-02
   5.4375000e-01  -4.0434957e-02
   5.5625000e-01  -4.0875305e-02
   5.6875000e-01  -4.1305672e-02
   5.8125000e-01  -4.1726032e-02
   5.9375000e-01  -4.2136503e-02
   6.0625000e-01  -4.2537173e-02
   6.1875000e-01  -4.2927711e-02
   6.3125000e-01  -4.3308154e-02
   6.4375000e-01  -4.3678585e-02
   6.5625000e-01  -4.4039066e-02
   6.6875000e-01  -4.4389732e-02
   6.8125000e-01  -4.4730420e-02
   6.9375000e-01  -4.5061126e-02
   7.0625000e-01  -4.5382013e-02
   7.1875000e-01  -4.5693103e-02
   7.3125000e-01  -4.5994639e-02
   7.4375000e-01  -4.6286962e-02
   7.5625000e-01  -4.6570097e-02
   7.6875000e-01  -4.6843879e-02
   7.8125000e-01  -4.7108142e-02
   7.9375000e-01  -4.7363270e-02
   8.0625000e-01  -4.7609400e-02
   8.1875000e-01  -4.7846574e-02
   8.3125000e-01  -4.8075057e-02
   8.4375000e-01  -4.8294582e-02
   8.5625000e-01  -4.8505249e-02
   8.6875000e-01  -4.8707185e-02
   8.8125000e-01  -4.8900481e-02
   8.9375000e-01  -4.9085150e-02
   9.0625000e-01  -4.9261059e-02
   9.1875000e-01  -4.9428405e-02
   9.3125000e-01  -4.9587189e-02
   9.4375000e-01  -4.9737303e-02
   9.5625000e-01  -4.9879095e-02
   9.6875000e-01  -5.0012665e-02
   9.8125000e-01  -5.0137898e-02
   9.9375000e-01  -5.0255231e-02
   1.0062500e+00  -5.0365251e-02
   1.0187500e+00  -5.0468259e-02
   1.0312500e+00  -5.0564379e-02
   1.0437500e+00  -5.0653718e-02
   1.0562500e+00  -5.0736125e-02
   1.0687500e+00  -5.0811421e-02
   1.0812500e+00  -5.0879604e-02
   1.0937500e+00  -5.0940643e-02
   1.1062500e+00  -5.0994649e-02
   1.1187500e+00  -5.1041720e-02
   1.1312500e+00  -5.1081974e-02
   1.1437500e+00  -5.1115409e-02
   1.1562500e+00  -5.1142225e-02
   1.1687500e+00  -5.1162882e-02
   1.1812500e+00  -5.1177482e-02
   1.1937500e+00  -5.1186055e-02
   1.2062500e+00  -5.1188453e-02
   1.2187500e+00  -5.1184504e-02
   1.2312500e+00  -5.1174160e-02
   1.2437500e+00  -5.1157273e-02
   1.2562500e+00  -5.1133779e-02
   1.2687500e+00  -5.1104003e-02
   1.2812500e+00  -5.1068071e-02
   1.2937500e+00  -5.1025886e-02
   1.3062500e+00  -5.0977533e-02
   1.3187500e+00  -5.0923353e-02
   1.3312500e+00  -5.0864152e-02
   1.3437500e+00  -5.0800523e-02
   1.3562500e+00  -5.0732587e-02
   1.3687500e+00  -5.0660322e-02
   1.3812500e+00  -5.0583824e-02
   1.3937500e+00  -5.0503025e-02
   1.4062500e+00  -5.0417825e-02
   1.4187500e+00  -5.0328663e-02
   1.4312500e+00  -5.0235823e-02
   1.4437500e+00  -5.0139162e-02
   1.4562500e+00  -5.0038279e-02
   1.4687500e+00  -4.9933224e-02
   1.4812500e+00  -4.9824564e-02
   1.4937500e+00  -4.9712766e-02
   1.5062500e+00  -4.9597882e-02
   1.5187500e+00  -4.9479710e-02
   1.5312500e+00  -4.9358174e-02
   1.5437500e+00  -4.9232892e-02
   1.5562500e+00  -4.9103475e-02
   1.5687500e+00  -4.8969659e-02
   1.5812500e+00  -4.8831613e-02
   1.5937500e+00  -4.8689623e-02
   1.6062500e+00  -4.8543697e-02
   1.6187500e+00  -4.8394123e-02
   1.6312500e+00  -4.8241263e-02
   1.6437500e+00  -4.8085460e-02
   1.6562500e+00  -4.7927027e-02
   1.6687500e+00  -4.7765657e-02
   1.6812500e+00  -4.7600890e-02
   1.6937500e+00  -4.7432547e-02
   1.7062500e+00  -4.7260972e-02
   1.7187500e+00  -4.7086693e-02
   1.7312500e+00  -4.6909912e-02
   1.7437500e+00  -4.6730971e-02
   1.7562500e+00  -4.6549941e-02
   1.7687500e+00  -4.6366700e-02
   1.7812500e+00  -4.6181393e-02
   1.7937500e+00  -4.5994141e-02
   1.8062500e+00  -4.5804860e-02
   1.8187500e+00  -4.5613397e-02
   1.8312500e+00  -4.5419795e-02
   1.8437500e+00  -4.5223596e-02
   1.8562500e+00  -4.5024051e-02
   1.8687500e+00  -4.4821049e-02
   1.8812500e+00  -4.4614799e-02
   1.8937500e+00  -4.4405364e-02
   1.9062500e+00  -4.4192601e-02
   1.9187500e+00  -4.3976615e-02
   1.9312500e+00  -4.3757566e-02
   1.9437500e+00  -4.3535459e-02
   1.9562500e+00  -4.3310626e-02
   1.9687500e+00  -4.3083369e-02
   1.9812500e+00  -4.2853465e-02
   1.9937500e+00  -4.2620808e-02
   2.0062500e+00  -4.2385523e-02
   2.0187500e+00  -4.2147816e-02
   2.0312500e+00  -4.1908090e-02
   2.0437500e+00  -4.1666720e-02
   2.0562500e+00  -4.1423884e-02
   2.0687500e+00  -4.1179778e-02
   2.0812500e+00  -4.0934559e-02
   2.0937500e+00  -4.0688536e-02
   2.1062500e+00  -4.0441917e-02
   2.1187500e+00  -4.0194606e-02
   2.1312500e+00  -3.9946498e-02
   2.1437500e+00  -3.9697392e-02
   2.1562500e+00  -3.9447330e-02
   2.1687500e+00  -3.9196433e-02
   2.1812500e+00  -3.8944592e-02
   2.1937500e+00  -3.8691549e-02
   2.2062500e+00  -3.8437280e-02
   2.2187500e+00  -3.8181812e-02
   2.2312500e+00  -3.7925250e-02
   2.2437500e+00  -3.7667783e-02
   2.2562500e+00  -3.7409286e-02
   2.2687500e+00  -3.7149742e-02
   2.2812500e+00  -3.6888958e-02
   2.2937500e+00  -3.6626786e-02
   2.3062500e+00  -3.6363476e-02
   2.3187500e+00  -3.6099312e-02
   2.3312500e+00  -3.5834066e-02
   2.3437500e+00  -3.5567371e-02
   2.3562500e+00  -3.5298939e-02
   2.3687500e+00  -3.5028948e-02
   2.3812500e+00  -3.4757950e-02
   2.3937500e+00  -3.4485931e-02
   2.4062500e+00  -3.4212842e-02
   2.4187500e+00  -3.3939078e-02
   2.4312500e+00  -3.3665229e-02
   2.4437500e+00  -3.3392077e-02
   2.4562500e+00  -3.3120164e-02
   2.4687500e+00  -3.2849570e-02
   2.4812500e+00  -3.2580274e-02
   2.4937500e+00  -3.2312199e-02
   2.5062500e+00  -3.2045438e-02
   2.5187500e+00  -3.1780235e-02
   2.5312500e+00  -3.1516856e-02
   2.5437500e+00  -3.1255505e-02
   2.5562500e+00  -3.0996048e-02
   2.5687500e+00  -3.0738126e-02
   2.5812500e+00  -3.0481377e-02
   2.5937500e+00  -3.0225771e-02
   2.6062500e+00  -2.9971495e-02
   2.6187500e+00  -2.9718584e-02
   2.6312500e+00  -2.9467016e-02
   2.6437500e+00  -2.9216626e-02
   2.6562500e+00  -2.8967432e-02
   2.6687500e+00  -2.8719354e-02
   2.6812500e+00  -2.8472144e-02
   2.6937500e+00  -2.8225698e-02
   2.7062500e+00  -2.7980287e-02
   2.7187500e+00  -2.7736194e-02
   2.7312500e+00  -2.7493408e-02
   2.7437500e+00  -2.7252086e-02
   2.7562500e+00  -2.7012285e-02
   2.7687500e+00  -2.6774293e-02
   2.7812500e+00  -2.6538565e-02
   2.7937500e+00  -2.6304807e-02
   2.8062500e+00  -2.6072497e-02
   2.8187500e+00  -2.5841371e-02
   2.8312500e+00  -2.5611522e-02
   2.8437500e+00  -2.5383115e-02
   2.8562500e+00  -2.5156275e-02
   2.8687500e+00  -2.4931216e-02
   2.8812500e+00  -2.4707660e-02
   2.8937500e+00  -2.4484898e-02
   2.9062500e+00  -2.4262486e-02
   2.9187500e+00  -2.4040276e-02
   2.9312500e+00  -2.3817909e-02
   2.9437500e+00  -2.3595495e-02
   2.9562500e+00  -2.3373150e-02
   2.9687500e+00  -2.3151070e-02
   2.9812500e+00  -2.2929529e-02
   2.9937500e+00  -2.2708362e-02
   3.0062500e+00  -2.2487409e-02
   3.0187500e+00  -2.2266382e-02
   3.0312500e+00  -2.2045273e-02
   3.0437500e+00  -2.1824315e-02
   3.0562500e+00  -2.1603807e-02
   3.0687500e+00  -2.1383575e-02
   3.0812500e+00  -2.1163332e-02
   3.0937500e+00  -2.0943209e-02
   3.1062500e+00  -2.0723302e-02
   3.1187500e+00  -2.0503853e-02
   3.1312500e+00  -2.0285059e-02
   3.1437500e+00  -2.0067105e-02
   3.1562500e+00  -1.9850330e-02
   3.1687500e+00  -1.9634989e-02
   3.1812500e+00  -1.9421053e-02
   3.1937500e+00  -1.9208495e-02
   3.2062500e+00  -1.8997549e-02
   3.2187500e+00  -1.8788417e-02
   3.2312500e+00  -1.8581041e-02
   3.2437500e+00  -1.8375242e-02
   3.2562500e+00  -1.8171062e-02
   3.2687500e+00  -1.7968827e-02
   3.2812500e+00  -1.7768593e-02
   3.2937500e+00  -1.7569947e-02
   3.3062500e+00  -1.7372726e-02
   3.3187500e+00  -1.7176614e-02
   3.3312500e+00  -1.6981601e-02
   3.3437500e+00  -1.6788053e-02
   3.3562500e+00  -1.6596015e-02
   3.3687500e+00  -1.6405642e-02
   3.3812500e+00  -1.6217225e-02
   3.3937500e+00  -1.6030960e-02
   3.4062500e+00  -1.5846994e-02
   3.4187500e+00  -1.5665598e-02
   3.4312500e+00  -1.5486866e-02
   3.4437500e+00  -1.5310542e-02
   3.4562500e+00  -1.5136074e-02
   3.4687500e+00  -1.4963228e-02
   3.4812500e+00  -1.4791954e-02
   3.4937500e+00  -1.4622045e-02
   3.5062500e+00  -1.4453611e-02
   3.5187500e+00  -1.4286572e-02
   3.5312500e+00  -1.4120872e-02
   3.5437500e+00  -1.3956840e-02
   3.5562500e+00  -1.3794638e-02
   3.5687500e+00  -1.3634293e-02
   3.5812500e+00  -1.3475693e-02
   3.5937500e+00  -1.3318738e-02
   3.6062500e+00  -1.3163412e-02
   3.6187500e+00  -1.3009471e-02
   3.6312500e+00  -1.2856912e-02
   3.6437500e+00  -1.2706003e-02
   3.6562500e+00  -1.2556825e-02
   3.6687500e+00  -1.2408998e-02
   3.6812500e+00  -1.2262306e-02
   3.6937500e+00  -1.2117111e-02
   3.7062500e+00  -1.1973491e-02
   3.7187500e+00  -1.1831244e-02
   3.7312500e+00  -1.1690704e-02
