   2.9953375e+04  -2.5178824e-01
   2.9953388e+04  -2.5153747e-01
   2.9953400e+04  -2.5124726e-01
   2.9953413e+04  -2.5091752e-01
   2.9953425e+04  -2.5054829e-01
   2.9953438e+04  -2.5013969e-01
   2.9953450e+04  -2.4969196e-01
   2.9953463e+04  -2.4920537e-01
   2.9953475e+04  -2.4868016e-01
   2.9953488e+04  -2.4811649e-01
   2.9953500e+04  -2.4751448e-01
   2.9953513e+04  -2.4687419e-01
   2.9953525e+04  -2.4619563e-01
   2.9953538e+04  -2.4547874e-01
   2.9953550e+04  -2.4472342e-01
   2.9953562e+04  -2.4392963e-01
   2.9953575e+04  -2.4309738e-01
   2.9953588e+04  -2.4222683e-01
   2.9953600e+04  -2.4131822e-01
   2.9953613e+04  -2.4037183e-01
   2.9953625e+04  -2.3938783e-01
   2.9953638e+04  -2.3836630e-01
   2.9953650e+04  -2.3730730e-01
   2.9953663e+04  -2.3621096e-01
   2.9953675e+04  -2.3507753e-01
   2.9953688e+04  -2.3390741e-01
   2.9953700e+04  -2.3270099e-01
   2.9953713e+04  -2.3145857e-01
   2.9953725e+04  -2.3018031e-01
   2.9953738e+04  -2.2886632e-01
   2.9953750e+04  -2.2751666e-01
   2.9953763e+04  -2.2613149e-01
   2.9953775e+04  -2.2471102e-01
   2.9953788e+04  -2.2325545e-01
   2.9953800e+04  -2.2176491e-01
   2.9953812e+04  -2.2023952e-01
   2.9953825e+04  -2.1867940e-01
   2.9953838e+04  -2.1708483e-01
   2.9953850e+04  -2.1545619e-01
   2.9953863e+04  -2.1379393e-01
   2.9953875e+04  -2.1209837e-01
   2.9953888e+04  -2.1036973e-01
   2.9953900e+04  -2.0860810e-01
   2.9953913e+04  -2.0681367e-01
   2.9953925e+04  -2.0498675e-01
   2.9953938e+04  -2.0312784e-01
   2.9953950e+04  -2.0123749e-01
   2.9953963e+04  -1.9931615e-01
   2.9953975e+04  -1.9736404e-01
   2.9953988e+04  -1.9538122e-01
   2.9954000e+04  -1.9336770e-01
   2.9954013e+04  -1.9132366e-01
   2.9954025e+04  -1.8924948e-01
   2.9954038e+04  -1.8714569e-01
   2.9954050e+04  -1.8501283e-01
   2.9954062e+04  -1.8285136e-01
   2.9954075e+04  -1.8066155e-01
   2.9954088e+04  -1.7844361e-01
   2.9954100e+04  -1.7619772e-01
   2.9954113e+04  -1.7392414e-01
   2.9954125e+04  -1.7162321e-01
   2.9954138e+04  -1.6929533e-01
   2.9954150e+04  -1.6694091e-01
   2.9954163e+04  -1.6456038e-01
   2.9954175e+04  -1.6215412e-01
   2.9954188e+04  -1.5972254e-01
   2.9954200e+04  -1.5726602e-01
   2.9954213e+04  -1.5478494e-01
   2.9954225e+04  -1.5227972e-01
   2.9954238e+04  -1.4975075e-01
   2.9954250e+04  -1.4719843e-01
   2.9954263e+04  -1.4462311e-01
   2.9954275e+04  -1.4202512e-01
   2.9954288e+04  -1.3940475e-01
   2.9954300e+04  -1.3676234e-01
   2.9954312e+04  -1.3409828e-01
   2.9954325e+04  -1.3141311e-01
   2.9954338e+04  -1.2870738e-01
   2.9954350e+04  -1.2598168e-01
   2.9954363e+04  -1.2323650e-01
   2.9954375e+04  -1.2047225e-01
   2.9954388e+04  -1.1768932e-01
   2.9954400e+04  -1.1488812e-01
   2.9954413e+04  -1.1206911e-01
   2.9954425e+04  -1.0923276e-01
   2.9954438e+04  -1.0637952e-01
   2.9954450e+04  -1.0350974e-01
   2.9954463e+04  -1.0062373e-01
   2.9954475e+04  -9.7721837e-02
   2.9954488e+04  -9.4804456e-02
   2.9954500e+04  -9.1872085e-02
   2.9954513e+04  -8.8925269e-02
   2.9954525e+04  -8.5964545e-02
   2.9954538e+04  -8.2990411e-02
   2.9954550e+04  -8.0003328e-02
   2.9954562e+04  -7.7003745e-02
   2.9954575e+04  -7.3992116e-02
   2.9954588e+04  -7.0968900e-02
   2.9954600e+04  -6.7934562e-02
   2.9954613e+04  -6.4889580e-02
   2.9954625e+04  -6.1834473e-02
   2.9954638e+04  -5.8769807e-02
   2.9954650e+04  -5.5696161e-02
   2.9954663e+04  -5.2614063e-02
   2.9954675e+04  -4.9523934e-02
   2.9954688e+04  -4.6426094e-02
   2.9954700e+04  -4.3320827e-02
   2.9954713e+04  -4.0208489e-02
   2.9954725e+04  -3.7089569e-02
   2.9954738e+04  -3.3964679e-02
   2.9954750e+04  -3.0834471e-02
   2.9954763e+04  -2.7699542e-02
   2.9954775e+04  -2.4560385e-02
   2.9954788e+04  -2.1417419e-02
   2.9954800e+04  -1.8271046e-02
   2.9954812e+04  -1.5121716e-02
   2.9954825e+04  -1.1969942e-02
   2.9954838e+04  -8.8162748e-03
   2.9954850e+04  -5.6612668e-03
   2.9954863e+04  -2.5054466e-03
   2.9954875e+04   6.5068280e-04
   2.9954888e+04   3.8066337e-03
   2.9954900e+04   6.9619229e-03
   2.9954913e+04   1.0116067e-02
   2.9954925e+04   1.3268584e-02
   2.9954938e+04   1.6418997e-02
   2.9954950e+04   1.9566842e-02
   2.9954963e+04   2.2711678e-02
   2.9954975e+04   2.5853080e-02
   2.9954988e+04   2.8990615e-02
   2.9955000e+04   3.2123796e-02
   2.9955013e+04   3.5252059e-02
   2.9955025e+04   3.8374767e-02
   2.9955038e+04   4.1491286e-02
   2.9955050e+04   4.4601071e-02
   2.9955062e+04   4.7703710e-02
   2.9955075e+04   5.0798886e-02
   2.9955088e+04   5.3886262e-02
   2.9955100e+04   5.6965365e-02
   2.9955113e+04   6.0035556e-02
   2.9955125e+04   6.3096124e-02
   2.9955138e+04   6.6146452e-02
   2.9955150e+04   6.9186135e-02
   2.9955163e+04   7.2214975e-02
   2.9955175e+04   7.5232839e-02
   2.9955188e+04   7.8239472e-02
   2.9955200e+04   8.1234384e-02
   2.9955213e+04   8.4216885e-02
   2.9955225e+04   8.7186236e-02
   2.9955238e+04   9.0141799e-02
   2.9955250e+04   9.3083102e-02
   2.9955263e+04   9.6009784e-02
   2.9955275e+04   9.8921482e-02
   2.9955288e+04   1.0181775e-01
   2.9955300e+04   1.0469808e-01
   2.9955312e+04   1.0756196e-01
   2.9955325e+04   1.1040894e-01
   2.9955338e+04   1.1323866e-01
   2.9955350e+04   1.1605077e-01
   2.9955363e+04   1.1884484e-01
   2.9955375e+04   1.2162037e-01
   2.9955388e+04   1.2437683e-01
   2.9955400e+04   1.2711371e-01
   2.9955413e+04   1.2983059e-01
   2.9955425e+04   1.3252715e-01
   2.9955438e+04   1.3520306e-01
   2.9955450e+04   1.3785794e-01
   2.9955463e+04   1.4049136e-01
   2.9955475e+04   1.4310280e-01
   2.9955488e+04   1.4569179e-01
   2.9955500e+04   1.4825790e-01
   2.9955513e+04   1.5080077e-01
   2.9955525e+04   1.5332007e-01
   2.9955538e+04   1.5581549e-01
   2.9955550e+04   1.5828671e-01
   2.9955562e+04   1.6073338e-01
   2.9955575e+04   1.6315512e-01
   2.9955588e+04   1.6555152e-01
   2.9955600e+04   1.6792213e-01
   2.9955613e+04   1.7026644e-01
   2.9955625e+04   1.7258396e-01
   2.9955638e+04   1.7487421e-01
   2.9955650e+04   1.7713681e-01
   2.9955663e+04   1.7937148e-01
   2.9955675e+04   1.8157802e-01
   2.9955688e+04   1.8375626e-01
   2.9955700e+04   1.8590602e-01
   2.9955713e+04   1.8802706e-01
   2.9955725e+04   1.9011905e-01
   2.9955738e+04   1.9218161e-01
   2.9955750e+04   1.9421433e-01
   2.9955763e+04   1.9621676e-01
   2.9955775e+04   1.9818851e-01
   2.9955788e+04   2.0012918e-01
   2.9955800e+04   2.0203842e-01
   2.9955812e+04   2.0391591e-01
   2.9955825e+04   2.0576130e-01
   2.9955838e+04   2.0757427e-01
   2.9955850e+04   2.0935451e-01
   2.9955863e+04   2.1110173e-01
   2.9955875e+04   2.1281575e-01
   2.9955888e+04   2.1449646e-01
   2.9955900e+04   2.1614384e-01
   2.9955913e+04   2.1775786e-01
   2.9955925e+04   2.1933844e-01
   2.9955938e+04   2.2088537e-01
   2.9955950e+04   2.2239828e-01
   2.9955963e+04   2.2387673e-01
   2.9955975e+04   2.2532022e-01
   2.9955988e+04   2.2672833e-01
   2.9956000e+04   2.2810074e-01
   2.9956013e+04   2.2943720e-01
   2.9956025e+04   2.3073752e-01
   2.9956038e+04   2.3200152e-01
   2.9956050e+04   2.3322899e-01
   2.9956062e+04   2.3441974e-01
   2.9956075e+04   2.3557363e-01
   2.9956088e+04   2.3669056e-01
   2.9956100e+04   2.3777050e-01
   2.9956113e+04   2.3881339e-01
   2.9956125e+04   2.3981915e-01
   2.9956138e+04   2.4078761e-01
   2.9956150e+04   2.4171858e-01
   2.9956163e+04   2.4261187e-01
   2.9956175e+04   2.4346734e-01
   2.9956188e+04   2.4428492e-01
   2.9956200e+04   2.4506455e-01
   2.9956213e+04   2.4580613e-01
   2.9956225e+04   2.4650948e-01
   2.9956238e+04   2.4717435e-01
   2.9956250e+04   2.4780044e-01
   2.9956263e+04   2.4838754e-01
   2.9956275e+04   2.4893553e-01
   2.9956288e+04   2.4944444e-01
   2.9956300e+04   2.4991432e-01
   2.9956312e+04   2.5034524e-01
   2.9956325e+04   2.5073716e-01
   2.9956338e+04   2.5108999e-01
   2.9956350e+04   2.5140359e-01
   2.9956363e+04   2.5167790e-01
   2.9956375e+04   2.5191290e-01
   2.9956388e+04   2.5210859e-01
   2.9956400e+04   2.5226497e-01
   2.9956413e+04   2.5238198e-01
   2.9956425e+04   2.5245950e-01
   2.9956438e+04   2.5249744e-01
   2.9956450e+04   2.5249581e-01
   2.9956463e+04   2.5245468e-01
   2.9956475e+04   2.5237419e-01
   2.9956488e+04   2.5225447e-01
   2.9956500e+04   2.5209557e-01
   2.9956513e+04   2.5189751e-01
   2.9956525e+04   2.5166027e-01
   2.9956538e+04   2.5138382e-01
   2.9956550e+04   2.5106817e-01
   2.9956562e+04   2.5071328e-01
   2.9956575e+04   2.5031907e-01
   2.9956588e+04   2.4988545e-01
   2.9956600e+04   2.4941237e-01
   2.9956613e+04   2.4889988e-01
   2.9956625e+04   2.4834817e-01
   2.9956638e+04   2.4775748e-01
   2.9956650e+04   2.4712809e-01
   2.9956663e+04   2.4646021e-01
   2.9956675e+04   2.4575398e-01
   2.9956688e+04   2.4500948e-01
   2.9956700e+04   2.4422679e-01
   2.9956713e+04   2.4340602e-01
   2.9956725e+04   2.4254732e-01
   2.9956738e+04   2.4165087e-01
   2.9956750e+04   2.4071684e-01
   2.9956763e+04   2.3974539e-01
   2.9956775e+04   2.3873663e-01
   2.9956788e+04   2.3769062e-01
   2.9956800e+04   2.3660741e-01
   2.9956812e+04   2.3548708e-01
   2.9956825e+04   2.3432982e-01
   2.9956838e+04   2.3313591e-01
   2.9956850e+04   2.3190569e-01
   2.9956863e+04   2.3063945e-01
   2.9956875e+04   2.2933739e-01
   2.9956888e+04   2.2799957e-01
   2.9956900e+04   2.2662602e-01
   2.9956913e+04   2.2521683e-01
   2.9956925e+04   2.2377220e-01
   2.9956938e+04   2.2229242e-01
   2.9956950e+04   2.2077781e-01
   2.9956963e+04   2.1922867e-01
   2.9956975e+04   2.1764525e-01
   2.9956988e+04   2.1602783e-01
   2.9957000e+04   2.1437671e-01
   2.9957013e+04   2.1269225e-01
   2.9957025e+04   2.1097482e-01
   2.9957038e+04   2.0922470e-01
   2.9957050e+04   2.0744207e-01
   2.9957062e+04   2.0562706e-01
   2.9957075e+04   2.0377979e-01
   2.9957088e+04   2.0190045e-01
   2.9957100e+04   1.9998931e-01
   2.9957113e+04   1.9804669e-01
   2.9957125e+04   1.9607296e-01
   2.9957138e+04   1.9406852e-01
   2.9957150e+04   1.9203381e-01
   2.9957163e+04   1.8996927e-01
   2.9957175e+04   1.8787527e-01
   2.9957188e+04   1.8575212e-01
   2.9957200e+04   1.8360003e-01
   2.9957213e+04   1.8141917e-01
   2.9957225e+04   1.7920976e-01
   2.9957238e+04   1.7697213e-01
   2.9957250e+04   1.7470672e-01
   2.9957263e+04   1.7241396e-01
   2.9957275e+04   1.7009429e-01
   2.9957288e+04   1.6774802e-01
   2.9957300e+04   1.6537544e-01
   2.9957312e+04   1.6297690e-01
   2.9957325e+04   1.6055285e-01
   2.9957338e+04   1.5810386e-01
   2.9957350e+04   1.5563055e-01
   2.9957363e+04   1.5313348e-01
   2.9957375e+04   1.5061306e-01
   2.9957388e+04   1.4806950e-01
   2.9957400e+04   1.4550292e-01
   2.9957413e+04   1.4291344e-01
   2.9957425e+04   1.4030129e-01
   2.9957438e+04   1.3766685e-01
   2.9957450e+04   1.3501065e-01
   2.9957463e+04   1.3233327e-01
   2.9957475e+04   1.2963522e-01
   2.9957488e+04   1.2691690e-01
   2.9957500e+04   1.2417866e-01
   2.9957513e+04   1.2142080e-01
   2.9957525e+04   1.1864372e-01
   2.9957538e+04   1.1584785e-01
   2.9957550e+04   1.1303369e-01
   2.9957562e+04   1.1020176e-01
   2.9957575e+04   1.0735255e-01
   2.9957588e+04   1.0448660e-01
   2.9957600e+04   1.0160450e-01
   2.9957613e+04   9.8706862e-02
   2.9957625e+04   9.5794263e-02
   2.9957638e+04   9.2867165e-02
   2.9957650e+04   8.9925892e-02
   2.9957663e+04   8.6970685e-02
   2.9957675e+04   8.4001818e-02
   2.9957688e+04   8.1019671e-02
   2.9957700e+04   7.8024724e-02
   2.9957713e+04   7.5017471e-02
   2.9957725e+04   7.1998335e-02
   2.9957738e+04   6.8967651e-02
   2.9957750e+04   6.5925754e-02
   2.9957763e+04   6.2873101e-02
   2.9957775e+04   5.9810331e-02
   2.9957788e+04   5.6738227e-02
   2.9957800e+04   5.3657581e-02
   2.9957812e+04   5.0569060e-02
   2.9957825e+04   4.7473156e-02
   2.9957838e+04   4.4370221e-02
   2.9957850e+04   4.1260565e-02
   2.9957863e+04   3.8144524e-02
   2.9957875e+04   3.5022473e-02
   2.9957888e+04   3.1894803e-02
   2.9957900e+04   2.8761908e-02
   2.9957913e+04   2.5624207e-02
   2.9957925e+04   2.2482201e-02
   2.9957938e+04   1.9336509e-02
   2.9957950e+04   1.6187849e-02
   2.9957963e+04   1.3036958e-02
   2.9957975e+04   9.8844918e-03
   2.9957988e+04   6.7309590e-03
   2.9958000e+04   3.5767190e-03
   2.9958013e+04   4.2203830e-04
   2.9958025e+04  -2.7328262e-03
   2.9958038e+04  -5.8875584e-03
   2.9958050e+04  -9.0417525e-03
   2.9958062e+04  -1.2194924e-02
   2.9958075e+04  -1.5346542e-02
   2.9958088e+04  -1.8496069e-02
   2.9958100e+04  -2.1642975e-02
   2.9958113e+04  -2.4786734e-02
   2.9958125e+04  -2.7926806e-02
   2.9958138e+04  -3.1062625e-02
   2.9958150e+04  -3.4193591e-02
   2.9958163e+04  -3.7319090e-02
   2.9958175e+04  -4.0438503e-02
   2.9958188e+04  -4.3551224e-02
   2.9958200e+04  -4.6656668e-02
   2.9958213e+04  -4.9754299e-02
   2.9958225e+04  -5.2843655e-02
   2.9958238e+04  -5.5924385e-02
   2.9958250e+04  -5.8996241e-02
   2.9958263e+04  -6.2059023e-02
   2.9958275e+04  -6.5112481e-02
   2.9958288e+04  -6.8156224e-02
   2.9958300e+04  -7.1189691e-02
   2.9958312e+04  -7.4212219e-02
   2.9958325e+04  -7.7223148e-02
   2.9958338e+04  -8.0221922e-02
   2.9958350e+04  -8.3208094e-02
   2.9958363e+04  -8.6181259e-02
   2.9958375e+04  -8.9140953e-02
   2.9958388e+04  -9.2086618e-02
   2.9958400e+04  -9.5017645e-02
   2.9958413e+04  -9.7933488e-02
   2.9958425e+04  -1.0083375e-01
   2.9958438e+04  -1.0371821e-01
   2.9958450e+04  -1.0658666e-01
   2.9958463e+04  -1.0943885e-01
   2.9958475e+04  -1.1227436e-01
   2.9958488e+04  -1.1509262e-01
   2.9958500e+04  -1.1789301e-01
   2.9958513e+04  -1.2067491e-01
   2.9958525e+04  -1.2343782e-01
   2.9958538e+04  -1.2618135e-01
   2.9958550e+04  -1.2890514e-01
   2.9958562e+04  -1.3160887e-01
   2.9958575e+04  -1.3429217e-01
   2.9958588e+04  -1.3695463e-01
   2.9958600e+04  -1.3959579e-01
   2.9958613e+04  -1.4221514e-01
   2.9958625e+04  -1.4481213e-01
   2.9958638e+04  -1.4738625e-01
   2.9958650e+04  -1.4993705e-01
   2.9958663e+04  -1.5246418e-01
   2.9958675e+04  -1.5496739e-01
   2.9958688e+04  -1.5744641e-01
   2.9958700e+04  -1.5990090e-01
   2.9958713e+04  -1.6233045e-01
   2.9958725e+04  -1.6473459e-01
   2.9958738e+04  -1.6711291e-01
   2.9958750e+04  -1.6946506e-01
   2.9958763e+04  -1.7179079e-01
   2.9958775e+04  -1.7408984e-01
   2.9958788e+04  -1.7636188e-01
   2.9958800e+04  -1.7860650e-01
   2.9958812e+04  -1.8082321e-01
   2.9958825e+04  -1.8301158e-01
   2.9958838e+04  -1.8517129e-01
   2.9958850e+04  -1.8730211e-01
   2.9958863e+04  -1.8940378e-01
   2.9958875e+04  -1.9147597e-01
   2.9958888e+04  -1.9351821e-01
   2.9958900e+04  -1.9552998e-01
   2.9958913e+04  -1.9751080e-01
   2.9958925e+04  -1.9946036e-01
   2.9958938e+04  -2.0137850e-01
   2.9958950e+04  -2.0326519e-01
   2.9958963e+04  -2.0512034e-01
   2.9958975e+04  -2.0694377e-01
