   2.9951175e+04   1.8108634e-01
   2.9951188e+04   1.7861712e-01
   2.9951200e+04   1.7612034e-01
   2.9951213e+04   1.7359657e-01
   2.9951225e+04   1.7104630e-01
   2.9951238e+04   1.6846980e-01
   2.9951250e+04   1.6586726e-01
   2.9951263e+04   1.6323880e-01
   2.9951275e+04   1.6058463e-01
   2.9951288e+04   1.5790505e-01
   2.9951300e+04   1.5520054e-01
   2.9951312e+04   1.5247165e-01
   2.9951325e+04   1.4971900e-01
   2.9951338e+04   1.4694317e-01
   2.9951350e+04   1.4414469e-01
   2.9951363e+04   1.4132402e-01
   2.9951375e+04   1.3848157e-01
   2.9951388e+04   1.3561769e-01
   2.9951400e+04   1.3273269e-01
   2.9951413e+04   1.2982677e-01
   2.9951425e+04   1.2690010e-01
   2.9951438e+04   1.2395284e-01
   2.9951450e+04   1.2098522e-01
   2.9951463e+04   1.1799768e-01
   2.9951475e+04   1.1499082e-01
   2.9951488e+04   1.1196539e-01
   2.9951500e+04   1.0892211e-01
   2.9951513e+04   1.0586159e-01
   2.9951525e+04   1.0278433e-01
   2.9951538e+04   9.9690747e-02
   2.9951550e+04   9.6581356e-02
   2.9951562e+04   9.3456791e-02
   2.9951575e+04   9.0317775e-02
   2.9951588e+04   8.7164979e-02
   2.9951600e+04   8.3998889e-02
   2.9951613e+04   8.0819773e-02
   2.9951625e+04   7.7627805e-02
   2.9951638e+04   7.4423268e-02
   2.9951650e+04   7.1206725e-02
   2.9951663e+04   6.7979045e-02
   2.9951675e+04   6.4741258e-02
   2.9951688e+04   6.1494335e-02
   2.9951700e+04   5.8238996e-02
   2.9951713e+04   5.4975676e-02
   2.9951725e+04   5.1704619e-02
   2.9951738e+04   4.8426040e-02
   2.9951750e+04   4.5140243e-02
   2.9951763e+04   4.1847642e-02
   2.9951775e+04   3.8548710e-02
   2.9951788e+04   3.5243909e-02
   2.9951800e+04   3.1933673e-02
   2.9951812e+04   2.8618449e-02
   2.9951825e+04   2.5298752e-02
   2.9951838e+04   2.1975187e-02
   2.9951850e+04   1.8648404e-02
   2.9951863e+04   1.5319017e-02
   2.9951875e+04   1.1987539e-02
   2.9951888e+04   8.6543444e-03
   2.9951900e+04   5.3197050e-03
   2.9951913e+04   1.9838399e-03
   2.9951925e+04  -1.3530238e-03
   2.9951938e+04  -4.6906056e-03
   2.9951950e+04  -8.0285379e-03
   2.9951963e+04  -1.1366338e-02
   2.9951975e+04  -1.4703388e-02
   2.9951988e+04  -1.8038943e-02
   2.9952000e+04  -2.1372174e-02
   2.9952013e+04  -2.4702246e-02
   2.9952025e+04  -2.8028411e-02
   2.9952038e+04  -3.1350078e-02
   2.9952050e+04  -3.4666821e-02
   2.9952062e+04  -3.7978339e-02
   2.9952075e+04  -4.1284356e-02
   2.9952088e+04  -4.4584533e-02
   2.9952100e+04  -4.7878418e-02
   2.9952113e+04  -5.1165445e-02
   2.9952125e+04  -5.4444990e-02
   2.9952138e+04  -5.7716428e-02
   2.9952150e+04  -6.0979158e-02
   2.9952163e+04  -6.4232576e-02
   2.9952175e+04  -6.7476037e-02
   2.9952188e+04  -7.0708831e-02
   2.9952200e+04  -7.3930219e-02
   2.9952213e+04  -7.7139513e-02
   2.9952225e+04  -8.0336142e-02
   2.9952238e+04  -8.3519649e-02
   2.9952250e+04  -8.6689610e-02
   2.9952263e+04  -8.9845512e-02
   2.9952275e+04  -9.2986683e-02
   2.9952288e+04  -9.6112332e-02
   2.9952300e+04  -9.9221684e-02
   2.9952312e+04  -1.0231412e-01
   2.9952325e+04  -1.0538924e-01
   2.9952338e+04  -1.0844680e-01
   2.9952350e+04  -1.1148656e-01
   2.9952363e+04  -1.1450820e-01
   2.9952375e+04  -1.1751132e-01
   2.9952388e+04  -1.2049553e-01
   2.9952400e+04  -1.2346051e-01
   2.9952413e+04  -1.2640615e-01
   2.9952425e+04  -1.2933239e-01
   2.9952438e+04  -1.3223923e-01
   2.9952450e+04  -1.3512656e-01
   2.9952463e+04  -1.3799415e-01
   2.9952475e+04  -1.4084170e-01
   2.9952488e+04  -1.4366877e-01
   2.9952500e+04  -1.4647482e-01
   2.9952513e+04  -1.4925916e-01
   2.9952525e+04  -1.5202099e-01
   2.9952538e+04  -1.5475951e-01
   2.9952550e+04  -1.5747404e-01
   2.9952562e+04  -1.6016411e-01
   2.9952575e+04  -1.6282934e-01
   2.9952588e+04  -1.6546933e-01
   2.9952600e+04  -1.6808357e-01
   2.9952613e+04  -1.7067138e-01
   2.9952625e+04  -1.7323206e-01
   2.9952638e+04  -1.7576505e-01
   2.9952650e+04  -1.7827000e-01
   2.9952663e+04  -1.8074673e-01
   2.9952675e+04  -1.8319510e-01
   2.9952688e+04  -1.8561483e-01
   2.9952700e+04  -1.8800555e-01
   2.9952713e+04  -1.9036679e-01
   2.9952725e+04  -1.9269813e-01
   2.9952738e+04  -1.9499925e-01
   2.9952750e+04  -1.9726991e-01
   2.9952763e+04  -1.9950990e-01
   2.9952775e+04  -2.0171893e-01
   2.9952788e+04  -2.0389670e-01
   2.9952800e+04  -2.0604294e-01
   2.9952812e+04  -2.0815741e-01
   2.9952825e+04  -2.1023991e-01
   2.9952838e+04  -2.1229015e-01
   2.9952850e+04  -2.1430770e-01
   2.9952863e+04  -2.1629200e-01
   2.9952875e+04  -2.1824237e-01
   2.9952888e+04  -2.2015821e-01
   2.9952900e+04  -2.2203901e-01
   2.9952913e+04  -2.2388442e-01
   2.9952925e+04  -2.2569424e-01
   2.9952938e+04  -2.2746832e-01
   2.9952950e+04  -2.2920661e-01
   2.9952963e+04  -2.3090906e-01
   2.9952975e+04  -2.3257564e-01
   2.9952988e+04  -2.3420633e-01
   2.9953000e+04  -2.3580108e-01
   2.9953013e+04  -2.3735977e-01
   2.9953025e+04  -2.3888229e-01
   2.9953038e+04  -2.4036849e-01
   2.9953050e+04  -2.4181821e-01
   2.9953062e+04  -2.4323122e-01
   2.9953075e+04  -2.4460719e-01
   2.9953088e+04  -2.4594568e-01
   2.9953100e+04  -2.4724615e-01
   2.9953113e+04  -2.4850804e-01
   2.9953125e+04  -2.4973082e-01
   2.9953138e+04  -2.5091411e-01
   2.9953150e+04  -2.5205759e-01
   2.9953163e+04  -2.5316110e-01
   2.9953175e+04  -2.5422447e-01
   2.9953188e+04  -2.5524760e-01
   2.9953200e+04  -2.5623031e-01
   2.9953213e+04  -2.5717241e-01
   2.9953225e+04  -2.5807368e-01
   2.9953238e+04  -2.5893388e-01
   2.9953250e+04  -2.5975282e-01
   2.9953263e+04  -2.6053040e-01
   2.9953275e+04  -2.6126654e-01
   2.9953288e+04  -2.6196121e-01
   2.9953300e+04  -2.6261439e-01
   2.9953312e+04  -2.6322603e-01
   2.9953325e+04  -2.6379610e-01
   2.9953338e+04  -2.6432459e-01
   2.9953350e+04  -2.6481154e-01
   2.9953363e+04  -2.6525699e-01
   2.9953375e+04  -2.6566092e-01
   2.9953388e+04  -2.6602327e-01
   2.9953400e+04  -2.6634392e-01
   2.9953413e+04  -2.6662279e-01
   2.9953425e+04  -2.6685990e-01
   2.9953438e+04  -2.6705539e-01
   2.9953450e+04  -2.6720951e-01
   2.9953463e+04  -2.6732256e-01
   2.9953475e+04  -2.6739476e-01
   2.9953488e+04  -2.6742624e-01
   2.9953500e+04  -2.6741703e-01
   2.9953513e+04  -2.6736707e-01
   2.9953525e+04  -2.6727619e-01
   2.9953538e+04  -2.6714415e-01
   2.9953550e+04  -2.6697063e-01
   2.9953562e+04  -2.6675538e-01
   2.9953575e+04  -2.6649821e-01
   2.9953588e+04  -2.6619911e-01
   2.9953600e+04  -2.6585817e-01
   2.9953613e+04  -2.6547552e-01
   2.9953625e+04  -2.6505122e-01
   2.9953638e+04  -2.6458525e-01
   2.9953650e+04  -2.6407759e-01
   2.9953663e+04  -2.6352829e-01
   2.9953675e+04  -2.6293756e-01
   2.9953688e+04  -2.6230578e-01
   2.9953700e+04  -2.6163330e-01
   2.9953713e+04  -2.6092040e-01
   2.9953725e+04  -2.6016718e-01
   2.9953738e+04  -2.5937366e-01
   2.9953750e+04  -2.5853983e-01
   2.9953763e+04  -2.5766574e-01
   2.9953775e+04  -2.5675151e-01
   2.9953788e+04  -2.5579724e-01
   2.9953800e+04  -2.5480297e-01
   2.9953812e+04  -2.5376872e-01
   2.9953825e+04  -2.5269459e-01
   2.9953838e+04  -2.5158079e-01
   2.9953850e+04  -2.5042771e-01
   2.9953863e+04  -2.4923576e-01
   2.9953875e+04  -2.4800530e-01
   2.9953888e+04  -2.4673652e-01
   2.9953900e+04  -2.4542951e-01
   2.9953913e+04  -2.4408444e-01
   2.9953925e+04  -2.4270164e-01
   2.9953938e+04  -2.4128159e-01
   2.9953950e+04  -2.3982485e-01
   2.9953963e+04  -2.3833181e-01
   2.9953975e+04  -2.3680262e-01
   2.9953988e+04  -2.3523722e-01
   2.9954000e+04  -2.3363550e-01
   2.9954013e+04  -2.3199749e-01
   2.9954025e+04  -2.3032345e-01
   2.9954038e+04  -2.2861379e-01
   2.9954050e+04  -2.2686893e-01
   2.9954062e+04  -2.2508916e-01
   2.9954075e+04  -2.2327463e-01
   2.9954088e+04  -2.2142534e-01
   2.9954100e+04  -2.1954130e-01
   2.9954113e+04  -2.1762257e-01
   2.9954125e+04  -2.1566932e-01
   2.9954138e+04  -2.1368181e-01
   2.9954150e+04  -2.1166030e-01
   2.9954163e+04  -2.0960510e-01
   2.9954175e+04  -2.0751649e-01
   2.9954188e+04  -2.0539477e-01
   2.9954200e+04  -2.0324023e-01
   2.9954213e+04  -2.0105319e-01
   2.9954225e+04  -1.9883400e-01
   2.9954238e+04  -1.9658300e-01
   2.9954250e+04  -1.9430053e-01
   2.9954263e+04  -1.9198694e-01
   2.9954275e+04  -1.8964251e-01
   2.9954288e+04  -1.8726755e-01
   2.9954300e+04  -1.8486241e-01
   2.9954312e+04  -1.8242754e-01
   2.9954325e+04  -1.7996355e-01
   2.9954338e+04  -1.7747110e-01
   2.9954350e+04  -1.7495086e-01
   2.9954363e+04  -1.7240343e-01
   2.9954375e+04  -1.6982928e-01
   2.9954388e+04  -1.6722888e-01
   2.9954400e+04  -1.6460268e-01
   2.9954413e+04  -1.6195117e-01
   2.9954425e+04  -1.5927485e-01
   2.9954438e+04  -1.5657414e-01
   2.9954450e+04  -1.5384938e-01
   2.9954463e+04  -1.5110086e-01
   2.9954475e+04  -1.4832888e-01
   2.9954488e+04  -1.4553380e-01
   2.9954500e+04  -1.4271611e-01
   2.9954513e+04  -1.3987634e-01
   2.9954525e+04  -1.3701501e-01
   2.9954538e+04  -1.3413262e-01
   2.9954550e+04  -1.3122961e-01
   2.9954562e+04  -1.2830641e-01
   2.9954575e+04  -1.2536347e-01
   2.9954588e+04  -1.2240121e-01
   2.9954600e+04  -1.1942009e-01
   2.9954613e+04  -1.1642057e-01
   2.9954625e+04  -1.1340314e-01
   2.9954638e+04  -1.1036835e-01
   2.9954650e+04  -1.0731674e-01
   2.9954663e+04  -1.0424881e-01
   2.9954675e+04  -1.0116492e-01
   2.9954688e+04  -9.8065328e-02
   2.9954700e+04  -9.4950251e-02
   2.9954713e+04  -9.1820002e-02
   2.9954725e+04  -8.8675053e-02
   2.9954738e+04  -8.5516019e-02
   2.9954750e+04  -8.2343580e-02
   2.9954763e+04  -7.9158364e-02
   2.9954775e+04  -7.5960903e-02
   2.9954788e+04  -7.2751651e-02
   2.9954800e+04  -6.9531051e-02
   2.9954812e+04  -6.6299600e-02
   2.9954825e+04  -6.3057869e-02
   2.9954838e+04  -5.9806472e-02
   2.9954850e+04  -5.6546030e-02
   2.9954863e+04  -5.3277134e-02
   2.9954875e+04  -5.0000348e-02
   2.9954888e+04  -4.6716209e-02
   2.9954900e+04  -4.3425244e-02
   2.9954913e+04  -4.0127968e-02
   2.9954925e+04  -3.6824891e-02
   2.9954938e+04  -3.3516507e-02
   2.9954950e+04  -3.0203289e-02
   2.9954963e+04  -2.6885688e-02
   2.9954975e+04  -2.3564132e-02
   2.9954988e+04  -2.0239066e-02
   2.9955000e+04  -1.6910991e-02
   2.9955013e+04  -1.3580496e-02
   2.9955025e+04  -1.0248237e-02
   2.9955038e+04  -6.9148646e-03
   2.9955050e+04  -3.5809221e-03
   2.9955062e+04  -2.4679849e-04
   2.9955075e+04   3.0872265e-03
   2.9955088e+04   6.4208570e-03
   2.9955100e+04   9.7536560e-03
   2.9955113e+04   1.3085015e-02
   2.9955125e+04   1.6414257e-02
   2.9955138e+04   1.9740808e-02
   2.9955150e+04   2.3064327e-02
   2.9955163e+04   2.6384691e-02
   2.9955175e+04   2.9701837e-02
   2.9955188e+04   3.3015546e-02
   2.9955200e+04   3.6325324e-02
   2.9955213e+04   3.9630430e-02
   2.9955225e+04   4.2930043e-02
   2.9955238e+04   4.6223430e-02
   2.9955250e+04   4.9510018e-02
   2.9955263e+04   5.2789348e-02
   2.9955275e+04   5.6060954e-02
   2.9955288e+04   5.9324281e-02
   2.9955300e+04   6.2578699e-02
   2.9955312e+04   6.5823574e-02
   2.9955325e+04   6.9058346e-02
   2.9955338e+04   7.2282530e-02
   2.9955350e+04   7.5495650e-02
   2.9955363e+04   7.8697165e-02
   2.9955375e+04   8.1886444e-02
   2.9955388e+04   8.5062814e-02
   2.9955400e+04   8.8225645e-02
   2.9955413e+04   9.1374411e-02
   2.9955425e+04   9.4508675e-02
   2.9955438e+04   9.7628018e-02
   2.9955450e+04   1.0073197e-01
   2.9955463e+04   1.0381999e-01
   2.9955475e+04   1.0689147e-01
   2.9955488e+04   1.0994584e-01
   2.9955500e+04   1.1298259e-01
   2.9955513e+04   1.1600127e-01
   2.9955525e+04   1.1900151e-01
   2.9955538e+04   1.2198292e-01
   2.9955550e+04   1.2494511e-01
   2.9955562e+04   1.2788766e-01
   2.9955575e+04   1.3081011e-01
   2.9955588e+04   1.3371196e-01
   2.9955600e+04   1.3659263e-01
   2.9955613e+04   1.3945154e-01
   2.9955625e+04   1.4228807e-01
   2.9955638e+04   1.4510167e-01
   2.9955650e+04   1.4789190e-01
   2.9955663e+04   1.5065844e-01
   2.9955675e+04   1.5340107e-01
   2.9955688e+04   1.5611962e-01
   2.9955700e+04   1.5881389e-01
   2.9955713e+04   1.6148358e-01
   2.9955725e+04   1.6412834e-01
   2.9955738e+04   1.6674767e-01
   2.9955750e+04   1.6934106e-01
   2.9955763e+04   1.7190795e-01
   2.9955775e+04   1.7444780e-01
   2.9955788e+04   1.7696009e-01
   2.9955800e+04   1.7944436e-01
   2.9955812e+04   1.8190015e-01
   2.9955825e+04   1.8432705e-01
   2.9955838e+04   1.8672464e-01
   2.9955850e+04   1.8909257e-01
   2.9955863e+04   1.9143052e-01
   2.9955875e+04   1.9373829e-01
   2.9955888e+04   1.9601579e-01
   2.9955900e+04   1.9826299e-01
   2.9955913e+04   2.0047984e-01
   2.9955925e+04   2.0266622e-01
   2.9955938e+04   2.0482181e-01
   2.9955950e+04   2.0694610e-01
   2.9955963e+04   2.0903846e-01
   2.9955975e+04   2.1109820e-01
   2.9955988e+04   2.1312467e-01
   2.9956000e+04   2.1511737e-01
   2.9956013e+04   2.1707586e-01
   2.9956025e+04   2.1899983e-01
   2.9956038e+04   2.2088896e-01
   2.9956050e+04   2.2274297e-01
   2.9956062e+04   2.2456162e-01
   2.9956075e+04   2.2634474e-01
   2.9956088e+04   2.2809224e-01
   2.9956100e+04   2.2980409e-01
   2.9956113e+04   2.3148027e-01
   2.9956125e+04   2.3312070e-01
   2.9956138e+04   2.3472523e-01
   2.9956150e+04   2.3629365e-01
   2.9956163e+04   2.3782573e-01
   2.9956175e+04   2.3932132e-01
   2.9956188e+04   2.4078027e-01
   2.9956200e+04   2.4220246e-01
   2.9956213e+04   2.4358768e-01
   2.9956225e+04   2.4493562e-01
   2.9956238e+04   2.4624588e-01
   2.9956250e+04   2.4751801e-01
   2.9956263e+04   2.4875164e-01
   2.9956275e+04   2.4994650e-01
   2.9956288e+04   2.5110249e-01
   2.9956300e+04   2.5221955e-01
   2.9956312e+04   2.5329760e-01
   2.9956325e+04   2.5433646e-01
   2.9956338e+04   2.5533591e-01
   2.9956350e+04   2.5629564e-01
   2.9956363e+04   2.5721543e-01
   2.9956375e+04   2.5809507e-01
   2.9956388e+04   2.5893442e-01
   2.9956400e+04   2.5973329e-01
   2.9956413e+04   2.6049142e-01
   2.9956425e+04   2.6120853e-01
   2.9956438e+04   2.6188434e-01
   2.9956450e+04   2.6251868e-01
   2.9956463e+04   2.6311146e-01
   2.9956475e+04   2.6366268e-01
   2.9956488e+04   2.6417231e-01
   2.9956500e+04   2.6464024e-01
   2.9956513e+04   2.6506631e-01
   2.9956525e+04   2.6545032e-01
   2.9956538e+04   2.6579209e-01
   2.9956550e+04   2.6609144e-01
   2.9956562e+04   2.6634816e-01
   2.9956575e+04   2.6656204e-01
   2.9956588e+04   2.6673287e-01
   2.9956600e+04   2.6686051e-01
   2.9956613e+04   2.6694501e-01
   2.9956625e+04   2.6698655e-01
   2.9956638e+04   2.6698544e-01
   2.9956650e+04   2.6694204e-01
   2.9956663e+04   2.6685665e-01
   2.9956675e+04   2.6672949e-01
   2.9956688e+04   2.6656074e-01
   2.9956700e+04   2.6635055e-01
   2.9956713e+04   2.6609911e-01
   2.9956725e+04   2.6580660e-01
   2.9956738e+04   2.6547324e-01
   2.9956750e+04   2.6509923e-01
   2.9956763e+04   2.6468470e-01
   2.9956775e+04   2.6422974e-01
   2.9956788e+04   2.6373434e-01
   2.9956800e+04   2.6319846e-01
   2.9956812e+04   2.6262212e-01
   2.9956825e+04   2.6200539e-01
   2.9956838e+04   2.6134847e-01
   2.9956850e+04   2.6065159e-01
   2.9956863e+04   2.5991491e-01
   2.9956875e+04   2.5913847e-01
   2.9956888e+04   2.5832218e-01
   2.9956900e+04   2.5746588e-01
   2.9956913e+04   2.5656948e-01
   2.9956925e+04   2.5563301e-01
   2.9956938e+04   2.5465661e-01
   2.9956950e+04   2.5364046e-01
   2.9956963e+04   2.5258475e-01
   2.9956975e+04   2.5148959e-01
   2.9956988e+04   2.5035513e-01
   2.9957000e+04   2.4918158e-01
   2.9957013e+04   2.4796917e-01
   2.9957025e+04   2.4671814e-01
   2.9957038e+04   2.4542863e-01
   2.9957050e+04   2.4410069e-01
   2.9957062e+04   2.4273430e-01
   2.9957075e+04   2.4132942e-01
   2.9957088e+04   2.3988612e-01
   2.9957100e+04   2.3840456e-01
   2.9957113e+04   2.3688500e-01
   2.9957125e+04   2.3532776e-01
   2.9957138e+04   2.3373323e-01
   2.9957150e+04   2.3210183e-01
   2.9957163e+04   2.3043399e-01
   2.9957175e+04   2.2873008e-01
   2.9957188e+04   2.2699041e-01
   2.9957200e+04   2.2521515e-01
   2.9957213e+04   2.2340445e-01
   2.9957225e+04   2.2155853e-01
   2.9957238e+04   2.1967772e-01
   2.9957250e+04   2.1776245e-01
   2.9957263e+04   2.1581322e-01
   2.9957275e+04   2.1383044e-01
   2.9957288e+04   2.1181448e-01
   2.9957300e+04   2.0976564e-01
   2.9957312e+04   2.0768428e-01
   2.9957325e+04   2.0557087e-01
   2.9957338e+04   2.0342597e-01
   2.9957350e+04   2.0125020e-01
   2.9957363e+04   1.9904405e-01
   2.9957375e+04   1.9680781e-01
   2.9957388e+04   1.9454156e-01
   2.9957400e+04   1.9224523e-01
   2.9957413e+04   1.8991871e-01
   2.9957425e+04   1.8756206e-01
   2.9957438e+04   1.8517548e-01
   2.9957450e+04   1.8275937e-01
   2.9957463e+04   1.8031419e-01
   2.9957475e+04   1.7784033e-01
   2.9957488e+04   1.7533814e-01
   2.9957500e+04   1.7280787e-01
   2.9957513e+04   1.7024979e-01
   2.9957525e+04   1.6766425e-01
   2.9957538e+04   1.6505172e-01
   2.9957550e+04   1.6241272e-01
   2.9957562e+04   1.5974784e-01
   2.9957575e+04   1.5705764e-01
   2.9957588e+04   1.5434275e-01
   2.9957600e+04   1.5160383e-01
   2.9957613e+04   1.4884159e-01
   2.9957625e+04   1.4605664e-01
   2.9957638e+04   1.4324946e-01
   2.9957650e+04   1.4042037e-01
   2.9957663e+04   1.3756955e-01
   2.9957675e+04   1.3469723e-01
   2.9957688e+04   1.3180373e-01
   2.9957700e+04   1.2888949e-01
   2.9957713e+04   1.2595497e-01
   2.9957725e+04   1.2300058e-01
   2.9957738e+04   1.2002663e-01
   2.9957750e+04   1.1703349e-01
   2.9957763e+04   1.1402165e-01
   2.9957775e+04   1.1099183e-01
   2.9957788e+04   1.0794491e-01
   2.9957800e+04   1.0488176e-01
   2.9957812e+04   1.0180310e-01
   2.9957825e+04   9.8709457e-02
   2.9957838e+04   9.5601156e-02
   2.9957850e+04   9.2478451e-02
   2.9957863e+04   8.9341601e-02
   2.9957875e+04   8.6190893e-02
   2.9957888e+04   8.3026630e-02
   2.9957900e+04   7.9849127e-02
   2.9957913e+04   7.6658741e-02
   2.9957925e+04   7.3455934e-02
   2.9957938e+04   7.0241309e-02
   2.9957950e+04   6.7015580e-02
   2.9957963e+04   6.3779483e-02
   2.9957975e+04   6.0533658e-02
   2.9957988e+04   5.7278575e-02
   2.9958000e+04   5.4014530e-02
   2.9958013e+04   5.0741719e-02
   2.9958025e+04   4.7460327e-02
   2.9958038e+04   4.4170624e-02
   2.9958050e+04   4.0873005e-02
   2.9958062e+04   3.7567986e-02
   2.9958075e+04   3.4256174e-02
   2.9958088e+04   3.0938227e-02
   2.9958100e+04   2.7614831e-02
   2.9958113e+04   2.4286702e-02
   2.9958125e+04   2.0954594e-02
   2.9958138e+04   1.7619308e-02
   2.9958150e+04   1.4281683e-02
   2.9958163e+04   1.0942571e-02
   2.9958175e+04   7.6028078e-03
   2.9958188e+04   4.2631884e-03
   2.9958200e+04   9.2444086e-04
   2.9958213e+04  -2.4128029e-03
   2.9958225e+04  -5.7480447e-03
   2.9958238e+04  -9.0809481e-03
   2.9958250e+04  -1.2411324e-02
   2.9958263e+04  -1.5739058e-02
   2.9958275e+04  -1.9063987e-02
   2.9958288e+04  -2.2385800e-02
   2.9958300e+04  -2.5703994e-02
   2.9958312e+04  -2.9017947e-02
   2.9958325e+04  -3.2327033e-02
   2.9958338e+04  -3.5630731e-02
   2.9958350e+04  -3.8928637e-02
   2.9958363e+04  -4.2220394e-02
   2.9958375e+04  -4.5505588e-02
   2.9958388e+04  -4.8783710e-02
   2.9958400e+04  -5.2054207e-02
   2.9958413e+04  -5.5316601e-02
   2.9958425e+04  -5.8570578e-02
   2.9958438e+04  -6.1815985e-02
   2.9958450e+04  -6.5052715e-02
   2.9958463e+04  -6.8280559e-02
   2.9958475e+04  -7.1499108e-02
   2.9958488e+04  -7.4707755e-02
   2.9958500e+04  -7.7905790e-02
   2.9958513e+04  -8.1092513e-02
   2.9958525e+04  -8.4267311e-02
   2.9958538e+04  -8.7429656e-02
   2.9958550e+04  -9.0579073e-02
   2.9958562e+04  -9.3715083e-02
   2.9958575e+04  -9.6837166e-02
   2.9958588e+04  -9.9944738e-02
   2.9958600e+04  -1.0303715e-01
   2.9958613e+04  -1.0611368e-01
   2.9958625e+04  -1.0917358e-01
   2.9958638e+04  -1.1221616e-01
   2.9958650e+04  -1.1524078e-01
   2.9958663e+04  -1.1824698e-01
   2.9958675e+04  -1.2123434e-01
   2.9958688e+04  -1.2420251e-01
   2.9958700e+04  -1.2715104e-01
   2.9958713e+04  -1.3007942e-01
   2.9958725e+04  -1.3298709e-01
   2.9958738e+04  -1.3587356e-01
   2.9958750e+04  -1.3873840e-01
   2.9958763e+04  -1.4158131e-01
   2.9958775e+04  -1.4440197e-01
   2.9958788e+04  -1.4719998e-01
   2.9958800e+04  -1.4997485e-01
   2.9958812e+04  -1.5272602e-01
   2.9958825e+04  -1.5545301e-01
   2.9958838e+04  -1.5815541e-01
   2.9958850e+04  -1.6083292e-01
   2.9958863e+04  -1.6348525e-01
   2.9958875e+04  -1.6611199e-01
   2.9958888e+04  -1.6871262e-01
   2.9958900e+04  -1.7128654e-01
   2.9958913e+04  -1.7383324e-01
   2.9958925e+04  -1.7635237e-01
   2.9958938e+04  -1.7884379e-01
   2.9958950e+04  -1.8130748e-01
   2.9958963e+04  -1.8374337e-01
   2.9958975e+04  -1.8615123e-01
   2.9958988e+04  -1.8853070e-01
