  -2.8454590e+00   1.5637344e-01
  -2.8393555e+00   1.5626936e-01
  -2.8332520e+00   1.5616382e-01
  -2.8271484e+00   1.5605683e-01
  -2.8210449e+00   1.5594839e-01
  -2.8149414e+00   1.5583850e-01
  -2.8088379e+00   1.5572716e-01
  -2.8027344e+00   1.5561437e-01
  -2.7966309e+00   1.5550013e-01
  -2.7905273e+00   1.5538444e-01
  -2.7844238e+00   1.5526731e-01
  -2.7783203e+00   1.5514873e-01
  -2.7722168e+00   1.5502871e-01
  -2.7661133e+00   1.5490725e-01
  -2.7600098e+00   1.5478435e-01
  -2.7539062e+00   1.5466000e-01
  -2.7478027e+00   1.5453422e-01
  -2.7416992e+00   1.5440700e-01
  -2.7355957e+00   1.5427834e-01
  -2.7294922e+00   1.5414824e-01
  -2.7233887e+00   1.5401672e-01
  -2.7172852e+00   1.5388375e-01
  -2.7111816e+00   1.5374936e-01
  -2.7050781e+00   1.5361354e-01
  -2.6989746e+00   1.5347628e-01
  -2.6928711e+00   1.5333760e-01
  -2.6867676e+00   1.5319750e-01
  -2.6806641e+00   1.5305596e-01
  -2.6745605e+00   1.5291300e-01
  -2.6684570e+00   1.5276862e-01
  -2.6623535e+00   1.5262282e-01
  -2.6562500e+00   1.5247560e-01
  -2.6501465e+00   1.5232696e-01
  -2.6440430e+00   1.5217690e-01
  -2.6379395e+00   1.5202543e-01
  -2.6318359e+00   1.5187254e-01
  -2.6257324e+00   1.5171824e-01
  -2.6196289e+00   1.5156252e-01
  -2.6135254e+00   1.5140540e-01
  -2.6074219e+00   1.5124687e-01
  -2.6013184e+00   1.5108693e-01
  -2.5952148e+00   1.5092558e-01
  -2.5891113e+00   1.5076283e-01
  -2.5830078e+00   1.5059868e-01
  -2.5769043e+00   1.5043312e-01
  -2.5708008e+00   1.5026617e-01
  -2.5646973e+00   1.5009782e-01
  -2.5585938e+00   1.4992807e-01
  -2.5524902e+00   1.4975692e-01
  -2.5463867e+00   1.4958439e-01
  -2.5402832e+00   1.4941046e-01
  -2.5341797e+00   1.4923514e-01
  -2.5280762e+00   1.4905843e-01
  -2.5219727e+00   1.4888034e-01
  -2.5158691e+00   1.4870085e-01
  -2.5097656e+00   1.4851999e-01
  -2.5036621e+00   1.4833774e-01
  -2.4975586e+00   1.4815412e-01
  -2.4914551e+00   1.4796911e-01
  -2.4853516e+00   1.4778273e-01
  -2.4792480e+00   1.4759498e-01
  -2.4731445e+00   1.4740585e-01
  -2.4670410e+00   1.4721534e-01
  -2.4609375e+00   1.4702347e-01
  -2.4548340e+00   1.4683023e-01
  -2.4487305e+00   1.4663563e-01
  -2.4426270e+00   1.4643966e-01
  -2.4365234e+00   1.4624232e-01
  -2.4304199e+00   1.4604363e-01
  -2.4243164e+00   1.4584358e-01
  -2.4182129e+00   1.4564217e-01
  -2.4121094e+00   1.4543940e-01
  -2.4060059e+00   1.4523529e-01
  -2.3999023e+00   1.4502982e-01
  -2.3937988e+00   1.4482300e-01
  -2.3876953e+00   1.4461483e-01
  -2.3815918e+00   1.4440532e-01
  -2.3754883e+00   1.4419447e-01
  -2.3693848e+00   1.4398227e-01
  -2.3632812e+00   1.4376873e-01
  -2.3571777e+00   1.4355386e-01
  -2.3510742e+00   1.4333765e-01
  -2.3449707e+00   1.4312010e-01
  -2.3388672e+00   1.4290123e-01
  -2.3327637e+00   1.4268102e-01
  -2.3266602e+00   1.4245949e-01
  -2.3205566e+00   1.4223663e-01
  -2.3144531e+00   1.4201245e-01
  -2.3083496e+00   1.4178694e-01
  -2.3022461e+00   1.4156012e-01
  -2.2961426e+00   1.4133198e-01
  -2.2900391e+00   1.4110252e-01
  -2.2839355e+00   1.4087176e-01
  -2.2778320e+00   1.4063968e-01
  -2.2717285e+00   1.4040629e-01
  -2.2656250e+00   1.4017159e-01
  -2.2595215e+00   1.3993560e-01
  -2.2534180e+00   1.3969830e-01
  -2.2473145e+00   1.3945970e-01
  -2.2412109e+00   1.3921980e-01
  -2.2351074e+00   1.3897860e-01
  -2.2290039e+00   1.3873612e-01
  -2.2229004e+00   1.3849234e-01
  -2.2167969e+00   1.3824727e-01
  -2.2106934e+00   1.3800092e-01
  -2.2045898e+00   1.3775329e-01
  -2.1984863e+00   1.3750437e-01
  -2.1923828e+00   1.3725417e-01
  -2.1862793e+00   1.3700269e-01
  -2.1801758e+00   1.3674995e-01
  -2.1740723e+00   1.3649592e-01
  -2.1679688e+00   1.3624063e-01
  -2.1618652e+00   1.3598407e-01
  -2.1557617e+00   1.3572625e-01
  -2.1496582e+00   1.3546716e-01
  -2.1435547e+00   1.3520681e-01
  -2.1374512e+00   1.3494520e-01
  -2.1313477e+00   1.3468234e-01
  -2.1252441e+00   1.3441823e-01
  -2.1191406e+00   1.3415286e-01
  -2.1130371e+00   1.3388624e-01
  -2.1069336e+00   1.3361838e-01
  -2.1008301e+00   1.3334928e-01
  -2.0947266e+00   1.3307894e-01
  -2.0886230e+00   1.3280735e-01
  -2.0825195e+00   1.3253454e-01
  -2.0764160e+00   1.3226048e-01
  -2.0703125e+00   1.3198520e-01
  -2.0642090e+00   1.3170869e-01
  -2.0581055e+00   1.3143096e-01
  -2.0520020e+00   1.3115200e-01
  -2.0458984e+00   1.3087182e-01
  -2.0397949e+00   1.3059042e-01
  -2.0336914e+00   1.3030781e-01
  -2.0275879e+00   1.3002398e-01
  -2.0214844e+00   1.2973895e-01
  -2.0153809e+00   1.2945271e-01
  -2.0092773e+00   1.2916526e-01
  -2.0031738e+00   1.2887662e-01
  -1.9970703e+00   1.2858677e-01
  -1.9909668e+00   1.2829572e-01
  -1.9848633e+00   1.2800349e-01
  -1.9787598e+00   1.2771006e-01
  -1.9726562e+00   1.2741544e-01
  -1.9665527e+00   1.2711964e-01
  -1.9604492e+00   1.2682266e-01
  -1.9543457e+00   1.2652449e-01
  -1.9482422e+00   1.2622515e-01
  -1.9421387e+00   1.2592463e-01
  -1.9360352e+00   1.2562294e-01
  -1.9299316e+00   1.2532009e-01
  -1.9238281e+00   1.2501606e-01
  -1.9177246e+00   1.2471087e-01
  -1.9116211e+00   1.2440453e-01
  -1.9055176e+00   1.2409702e-01
  -1.8994141e+00   1.2378836e-01
  -1.8933105e+00   1.2347855e-01
  -1.8872070e+00   1.2316759e-01
  -1.8811035e+00   1.2285549e-01
  -1.8750000e+00   1.2254224e-01
  -1.8688965e+00   1.2222785e-01
  -1.8627930e+00   1.2191232e-01
  -1.8566895e+00   1.2159566e-01
  -1.8505859e+00   1.2127787e-01
  -1.8444824e+00   1.2095894e-01
  -1.8383789e+00   1.2063890e-01
  -1.8322754e+00   1.2031773e-01
  -1.8261719e+00   1.1999544e-01
  -1.8200684e+00   1.1967203e-01
  -1.8139648e+00   1.1934752e-01
  -1.8078613e+00   1.1902189e-01
  -1.8017578e+00   1.1869515e-01
  -1.7956543e+00   1.1836731e-01
  -1.7895508e+00   1.1803837e-01
  -1.7834473e+00   1.1770833e-01
  -1.7773438e+00   1.1737719e-01
  -1.7712402e+00   1.1704496e-01
  -1.7651367e+00   1.1671164e-01
  -1.7590332e+00   1.1637724e-01
  -1.7529297e+00   1.1604175e-01
  -1.7468262e+00   1.1570519e-01
  -1.7407227e+00   1.1536755e-01
  -1.7346191e+00   1.1502883e-01
  -1.7285156e+00   1.1468904e-01
  -1.7224121e+00   1.1434819e-01
  -1.7163086e+00   1.1400627e-01
  -1.7102051e+00   1.1366329e-01
  -1.7041016e+00   1.1331926e-01
  -1.6979980e+00   1.1297417e-01
  -1.6918945e+00   1.1262803e-01
  -1.6857910e+00   1.1228084e-01
  -1.6796875e+00   1.1193260e-01
  -1.6735840e+00   1.1158333e-01
  -1.6674805e+00   1.1123301e-01
  -1.6613770e+00   1.1088166e-01
  -1.6552734e+00   1.1052928e-01
  -1.6491699e+00   1.1017587e-01
  -1.6430664e+00   1.0982144e-01
  -1.6369629e+00   1.0946598e-01
  -1.6308594e+00   1.0910951e-01
  -1.6247559e+00   1.0875202e-01
  -1.6186523e+00   1.0839352e-01
  -1.6125488e+00   1.0803401e-01
  -1.6064453e+00   1.0767349e-01
  -1.6003418e+00   1.0731197e-01
  -1.5942383e+00   1.0694946e-01
  -1.5881348e+00   1.0658594e-01
  -1.5820312e+00   1.0622144e-01
  -1.5759277e+00   1.0585595e-01
  -1.5698242e+00   1.0548947e-01
  -1.5637207e+00   1.0512202e-01
  -1.5576172e+00   1.0475358e-01
  -1.5515137e+00   1.0438417e-01
  -1.5454102e+00   1.0401379e-01
  -1.5393066e+00   1.0364244e-01
  -1.5332031e+00   1.0327012e-01
  -1.5270996e+00   1.0289685e-01
  -1.5209961e+00   1.0252262e-01
  -1.5148926e+00   1.0214743e-01
  -1.5087891e+00   1.0177129e-01
  -1.5026855e+00   1.0139421e-01
  -1.4965820e+00   1.0101618e-01
  -1.4904785e+00   1.0063721e-01
  -1.4843750e+00   1.0025731e-01
  -1.4782715e+00   9.9876474e-02
  -1.4721680e+00   9.9494708e-02
  -1.4660645e+00   9.9112016e-02
  -1.4599609e+00   9.8728402e-02
  -1.4538574e+00   9.8343870e-02
  -1.4477539e+00   9.7958422e-02
  -1.4416504e+00   9.7572063e-02
  -1.4355469e+00   9.7184796e-02
  -1.4294434e+00   9.6796625e-02
  -1.4233398e+00   9.6407553e-02
  -1.4172363e+00   9.6017584e-02
  -1.4111328e+00   9.5626722e-02
  -1.4050293e+00   9.5234970e-02
  -1.3989258e+00   9.4842332e-02
  -1.3928223e+00   9.4448811e-02
  -1.3867188e+00   9.4054412e-02
  -1.3806152e+00   9.3659137e-02
  -1.3745117e+00   9.3262991e-02
  -1.3684082e+00   9.2865977e-02
  -1.3623047e+00   9.2468099e-02
  -1.3562012e+00   9.2069360e-02
  -1.3500977e+00   9.1669765e-02
  -1.3439941e+00   9.1269317e-02
  -1.3378906e+00   9.0868020e-02
  -1.3317871e+00   9.0465877e-02
  -1.3256836e+00   9.0062893e-02
  -1.3195801e+00   8.9659070e-02
  -1.3134766e+00   8.9254413e-02
  -1.3073730e+00   8.8848926e-02
  -1.3012695e+00   8.8442612e-02
  -1.2951660e+00   8.8035475e-02
  -1.2890625e+00   8.7627519e-02
  -1.2829590e+00   8.7218747e-02
  -1.2768555e+00   8.6809164e-02
  -1.2707520e+00   8.6398774e-02
  -1.2646484e+00   8.5987579e-02
  -1.2585449e+00   8.5575584e-02
  -1.2524414e+00   8.5162793e-02
  -1.2463379e+00   8.4749210e-02
  -1.2402344e+00   8.4334838e-02
  -1.2341309e+00   8.3919681e-02
  -1.2280273e+00   8.3503744e-02
  -1.2219238e+00   8.3087029e-02
  -1.2158203e+00   8.2669542e-02
  -1.2097168e+00   8.2251285e-02
  -1.2036133e+00   8.1832263e-02
  -1.1975098e+00   8.1412479e-02
  -1.1914062e+00   8.0991938e-02
  -1.1853027e+00   8.0570643e-02
  -1.1791992e+00   8.0148599e-02
  -1.1730957e+00   7.9725809e-02
  -1.1669922e+00   7.9302277e-02
  -1.1608887e+00   7.8878007e-02
  -1.1547852e+00   7.8453003e-02
  -1.1486816e+00   7.8027269e-02
  -1.1425781e+00   7.7600810e-02
  -1.1364746e+00   7.7173628e-02
  -1.1303711e+00   7.6745728e-02
  -1.1242676e+00   7.6317114e-02
  -1.1181641e+00   7.5887790e-02
  -1.1120605e+00   7.5457760e-02
  -1.1059570e+00   7.5027027e-02
  -1.0998535e+00   7.4595597e-02
  -1.0937500e+00   7.4163472e-02
  -1.0876465e+00   7.3730658e-02
  -1.0815430e+00   7.3297157e-02
  -1.0754395e+00   7.2862975e-02
  -1.0693359e+00   7.2428114e-02
  -1.0632324e+00   7.1992580e-02
  -1.0571289e+00   7.1556375e-02
  -1.0510254e+00   7.1119505e-02
  -1.0449219e+00   7.0681973e-02
  -1.0388184e+00   7.0243783e-02
  -1.0327148e+00   6.9804940e-02
  -1.0266113e+00   6.9365448e-02
  -1.0205078e+00   6.8925309e-02
  -1.0144043e+00   6.8484530e-02
  -1.0083008e+00   6.8043113e-02
  -1.0021973e+00   6.7601064e-02
  -9.9609375e-01   6.7158385e-02
  -9.8999023e-01   6.6715081e-02
  -9.8388672e-01   6.6271157e-02
  -9.7778320e-01   6.5826616e-02
  -9.7167969e-01   6.5381462e-02
  -9.6557617e-01   6.4935700e-02
  -9.5947266e-01   6.4489334e-02
  -9.5336914e-01   6.4042368e-02
  -9.4726562e-01   6.3594806e-02
  -9.4116211e-01   6.3146652e-02
  -9.3505859e-01   6.2697911e-02
  -9.2895508e-01   6.2248586e-02
  -9.2285156e-01   6.1798682e-02
  -9.1674805e-01   6.1348203e-02
  -9.1064453e-01   6.0897153e-02
  -9.0454102e-01   6.0445537e-02
  -8.9843750e-01   5.9993358e-02
  -8.9233398e-01   5.9540621e-02
  -8.8623047e-01   5.9087330e-02
  -8.8012695e-01   5.8633489e-02
  -8.7402344e-01   5.8179103e-02
  -8.6791992e-01   5.7724175e-02
  -8.6181641e-01   5.7268711e-02
  -8.5571289e-01   5.6812713e-02
  -8.4960938e-01   5.6356187e-02
  -8.4350586e-01   5.5899136e-02
  -8.3740234e-01   5.5441565e-02
  -8.3129883e-01   5.4983479e-02
  -8.2519531e-01   5.4524880e-02
  -8.1909180e-01   5.4065775e-02
  -8.1298828e-01   5.3606166e-02
  -8.0688477e-01   5.3146059e-02
  -8.0078125e-01   5.2685457e-02
  -7.9467773e-01   5.2224365e-02
  -7.8857422e-01   5.1762787e-02
  -7.8247070e-01   5.1300727e-02
  -7.7636719e-01   5.0838190e-02
  -7.7026367e-01   5.0375180e-02
  -7.6416016e-01   4.9911701e-02
  -7.5805664e-01   4.9447758e-02
  -7.5195312e-01   4.8983355e-02
  -7.4584961e-01   4.8518496e-02
  -7.3974609e-01   4.8053186e-02
  -7.3364258e-01   4.7587428e-02
