   1.1987062e+05  -5.3138582e-03
   1.1987063e+05  -6.9816361e-03
   1.1987064e+05  -8.6491413e-03
   1.1987064e+05  -1.0316309e-02
   1.1987065e+05  -1.1983073e-02
   1.1987066e+05  -1.3649369e-02
   1.1987066e+05  -1.5315132e-02
   1.1987067e+05  -1.6980297e-02
   1.1987068e+05  -1.8644799e-02
   1.1987068e+05  -2.0308572e-02
   1.1987069e+05  -2.1971552e-02
   1.1987069e+05  -2.3633674e-02
   1.1987070e+05  -2.5294872e-02
   1.1987071e+05  -2.6955083e-02
   1.1987071e+05  -2.8614240e-02
   1.1987072e+05  -3.0272280e-02
   1.1987073e+05  -3.1929137e-02
   1.1987073e+05  -3.3584747e-02
   1.1987074e+05  -3.5239045e-02
   1.1987074e+05  -3.6891967e-02
   1.1987075e+05  -3.8543447e-02
   1.1987076e+05  -4.0193422e-02
   1.1987076e+05  -4.1841827e-02
   1.1987077e+05  -4.3488598e-02
   1.1987078e+05  -4.5133669e-02
   1.1987078e+05  -4.6776978e-02
   1.1987079e+05  -4.8418459e-02
   1.1987079e+05  -5.0058049e-02
   1.1987080e+05  -5.1695684e-02
   1.1987081e+05  -5.3331299e-02
   1.1987081e+05  -5.4964831e-02
   1.1987082e+05  -5.6596216e-02
   1.1987083e+05  -5.8225391e-02
   1.1987083e+05  -5.9852290e-02
   1.1987084e+05  -6.1476852e-02
   1.1987084e+05  -6.3099013e-02
   1.1987085e+05  -6.4718708e-02
   1.1987086e+05  -6.6335876e-02
   1.1987086e+05  -6.7950452e-02
   1.1987087e+05  -6.9562374e-02
   1.1987088e+05  -7.1171579e-02
   1.1987088e+05  -7.2778003e-02
   1.1987089e+05  -7.4381585e-02
   1.1987089e+05  -7.5982261e-02
   1.1987090e+05  -7.7579970e-02
   1.1987091e+05  -7.9174647e-02
   1.1987091e+05  -8.0766232e-02
   1.1987092e+05  -8.2354662e-02
   1.1987093e+05  -8.3939875e-02
   1.1987093e+05  -8.5521809e-02
   1.1987094e+05  -8.7100403e-02
   1.1987094e+05  -8.8675594e-02
   1.1987095e+05  -9.0247321e-02
   1.1987096e+05  -9.1815523e-02
   1.1987096e+05  -9.3380139e-02
   1.1987097e+05  -9.4941106e-02
   1.1987098e+05  -9.6498366e-02
   1.1987098e+05  -9.8051855e-02
   1.1987099e+05  -9.9601515e-02
   1.1987099e+05  -1.0114728e-01
   1.1987100e+05  -1.0268910e-01
   1.1987101e+05  -1.0422691e-01
   1.1987101e+05  -1.0576064e-01
   1.1987102e+05  -1.0729025e-01
   1.1987103e+05  -1.0881566e-01
   1.1987103e+05  -1.1033682e-01
   1.1987104e+05  -1.1185368e-01
   1.1987104e+05  -1.1336616e-01
   1.1987105e+05  -1.1487421e-01
   1.1987106e+05  -1.1637778e-01
   1.1987106e+05  -1.1787680e-01
   1.1987107e+05  -1.1937122e-01
   1.1987108e+05  -1.2086097e-01
   1.1987108e+05  -1.2234601e-01
   1.1987109e+05  -1.2382626e-01
   1.1987109e+05  -1.2530168e-01
   1.1987110e+05  -1.2677220e-01
   1.1987111e+05  -1.2823777e-01
   1.1987111e+05  -1.2969833e-01
   1.1987112e+05  -1.3115382e-01
   1.1987112e+05  -1.3260420e-01
   1.1987113e+05  -1.3404939e-01
   1.1987114e+05  -1.3548934e-01
   1.1987114e+05  -1.3692401e-01
   1.1987115e+05  -1.3835332e-01
   1.1987116e+05  -1.3977723e-01
   1.1987116e+05  -1.4119568e-01
   1.1987117e+05  -1.4260861e-01
   1.1987118e+05  -1.4401598e-01
   1.1987118e+05  -1.4541771e-01
   1.1987119e+05  -1.4681377e-01
   1.1987119e+05  -1.4820410e-01
   1.1987120e+05  -1.4958863e-01
   1.1987121e+05  -1.5096732e-01
   1.1987121e+05  -1.5234011e-01
   1.1987122e+05  -1.5370695e-01
   1.1987123e+05  -1.5506779e-01
   1.1987123e+05  -1.5642257e-01
   1.1987124e+05  -1.5777124e-01
   1.1987124e+05  -1.5911375e-01
   1.1987125e+05  -1.6045005e-01
   1.1987126e+05  -1.6178007e-01
   1.1987126e+05  -1.6310378e-01
   1.1987127e+05  -1.6442111e-01
   1.1987128e+05  -1.6573202e-01
   1.1987128e+05  -1.6703646e-01
   1.1987129e+05  -1.6833437e-01
   1.1987129e+05  -1.6962571e-01
   1.1987130e+05  -1.7091042e-01
   1.1987131e+05  -1.7218845e-01
   1.1987131e+05  -1.7345976e-01
   1.1987132e+05  -1.7472430e-01
   1.1987133e+05  -1.7598200e-01
   1.1987133e+05  -1.7723284e-01
   1.1987134e+05  -1.7847675e-01
   1.1987134e+05  -1.7971369e-01
   1.1987135e+05  -1.8094361e-01
   1.1987136e+05  -1.8216646e-01
   1.1987136e+05  -1.8338219e-01
   1.1987137e+05  -1.8459076e-01
   1.1987138e+05  -1.8579213e-01
   1.1987138e+05  -1.8698623e-01
   1.1987139e+05  -1.8817303e-01
   1.1987139e+05  -1.8935248e-01
   1.1987140e+05  -1.9052453e-01
   1.1987141e+05  -1.9168914e-01
   1.1987141e+05  -1.9284626e-01
   1.1987142e+05  -1.9399585e-01
   1.1987143e+05  -1.9513786e-01
   1.1987143e+05  -1.9627225e-01
   1.1987144e+05  -1.9739897e-01
   1.1987144e+05  -1.9851798e-01
   1.1987145e+05  -1.9962924e-01
   1.1987146e+05  -2.0073270e-01
   1.1987146e+05  -2.0182832e-01
   1.1987147e+05  -2.0291605e-01
   1.1987148e+05  -2.0399586e-01
   1.1987148e+05  -2.0506769e-01
   1.1987149e+05  -2.0613152e-01
   1.1987149e+05  -2.0718730e-01
   1.1987150e+05  -2.0823498e-01
   1.1987151e+05  -2.0927453e-01
   1.1987151e+05  -2.1030590e-01
   1.1987152e+05  -2.1132906e-01
   1.1987153e+05  -2.1234397e-01
   1.1987153e+05  -2.1335058e-01
   1.1987154e+05  -2.1434885e-01
   1.1987154e+05  -2.1533875e-01
   1.1987155e+05  -2.1632024e-01
   1.1987156e+05  -2.1729328e-01
   1.1987156e+05  -2.1825784e-01
   1.1987157e+05  -2.1921386e-01
   1.1987158e+05  -2.2016133e-01
   1.1987158e+05  -2.2110019e-01
   1.1987159e+05  -2.2203042e-01
   1.1987159e+05  -2.2295197e-01
   1.1987160e+05  -2.2386482e-01
   1.1987161e+05  -2.2476892e-01
   1.1987161e+05  -2.2566424e-01
   1.1987162e+05  -2.2655075e-01
   1.1987162e+05  -2.2742840e-01
   1.1987163e+05  -2.2829717e-01
   1.1987164e+05  -2.2915703e-01
   1.1987164e+05  -2.3000793e-01
   1.1987165e+05  -2.3084985e-01
   1.1987166e+05  -2.3168275e-01
   1.1987166e+05  -2.3250660e-01
   1.1987167e+05  -2.3332137e-01
   1.1987168e+05  -2.3412702e-01
   1.1987168e+05  -2.3492353e-01
   1.1987169e+05  -2.3571086e-01
   1.1987169e+05  -2.3648899e-01
   1.1987170e+05  -2.3725787e-01
   1.1987171e+05  -2.3801749e-01
   1.1987171e+05  -2.3876781e-01
   1.1987172e+05  -2.3950881e-01
   1.1987173e+05  -2.4024045e-01
   1.1987173e+05  -2.4096270e-01
   1.1987174e+05  -2.4167554e-01
   1.1987174e+05  -2.4237894e-01
   1.1987175e+05  -2.4307288e-01
   1.1987176e+05  -2.4375731e-01
   1.1987176e+05  -2.4443223e-01
   1.1987177e+05  -2.4509760e-01
   1.1987178e+05  -2.4575339e-01
   1.1987178e+05  -2.4639959e-01
   1.1987179e+05  -2.4703616e-01
   1.1987179e+05  -2.4766308e-01
   1.1987180e+05  -2.4828032e-01
   1.1987181e+05  -2.4888787e-01
   1.1987181e+05  -2.4948570e-01
   1.1987182e+05  -2.5007378e-01
   1.1987183e+05  -2.5065209e-01
   1.1987183e+05  -2.5122061e-01
   1.1987184e+05  -2.5177931e-01
   1.1987184e+05  -2.5232819e-01
   1.1987185e+05  -2.5286720e-01
   1.1987186e+05  -2.5339634e-01
   1.1987186e+05  -2.5391558e-01
   1.1987187e+05  -2.5442490e-01
   1.1987188e+05  -2.5492428e-01
   1.1987188e+05  -2.5541370e-01
   1.1987189e+05  -2.5589315e-01
   1.1987189e+05  -2.5636260e-01
   1.1987190e+05  -2.5682204e-01
   1.1987191e+05  -2.5727145e-01
   1.1987191e+05  -2.5771080e-01
   1.1987192e+05  -2.5814009e-01
   1.1987193e+05  -2.5855930e-01
   1.1987193e+05  -2.5896840e-01
   1.1987194e+05  -2.5936739e-01
   1.1987194e+05  -2.5975625e-01
   1.1987195e+05  -2.6013496e-01
   1.1987196e+05  -2.6050351e-01
   1.1987196e+05  -2.6086188e-01
   1.1987197e+05  -2.6121007e-01
   1.1987198e+05  -2.6154805e-01
   1.1987198e+05  -2.6187581e-01
   1.1987199e+05  -2.6219335e-01
   1.1987199e+05  -2.6250064e-01
   1.1987200e+05  -2.6279768e-01
   1.1987201e+05  -2.6308445e-01
   1.1987201e+05  -2.6336095e-01
   1.1987202e+05  -2.6362715e-01
   1.1987203e+05  -2.6388306e-01
   1.1987203e+05  -2.6412867e-01
   1.1987204e+05  -2.6436395e-01
   1.1987204e+05  -2.6458891e-01
   1.1987205e+05  -2.6480354e-01
   1.1987206e+05  -2.6500781e-01
   1.1987206e+05  -2.6520174e-01
   1.1987207e+05  -2.6538531e-01
   1.1987208e+05  -2.6555851e-01
   1.1987208e+05  -2.6572134e-01
   1.1987209e+05  -2.6587379e-01
   1.1987209e+05  -2.6601585e-01
   1.1987210e+05  -2.6614752e-01
   1.1987211e+05  -2.6626880e-01
   1.1987211e+05  -2.6637967e-01
   1.1987212e+05  -2.6648014e-01
   1.1987212e+05  -2.6657020e-01
   1.1987213e+05  -2.6664985e-01
   1.1987214e+05  -2.6671908e-01
   1.1987214e+05  -2.6677789e-01
   1.1987215e+05  -2.6682628e-01
   1.1987216e+05  -2.6686425e-01
   1.1987216e+05  -2.6689179e-01
   1.1987217e+05  -2.6690891e-01
   1.1987218e+05  -2.6691560e-01
   1.1987218e+05  -2.6691187e-01
   1.1987219e+05  -2.6689771e-01
   1.1987219e+05  -2.6687312e-01
   1.1987220e+05  -2.6683811e-01
   1.1987221e+05  -2.6679268e-01
   1.1987221e+05  -2.6673682e-01
   1.1987222e+05  -2.6667055e-01
   1.1987223e+05  -2.6659386e-01
   1.1987223e+05  -2.6650675e-01
   1.1987224e+05  -2.6640924e-01
   1.1987224e+05  -2.6630131e-01
   1.1987225e+05  -2.6618299e-01
   1.1987226e+05  -2.6605427e-01
   1.1987226e+05  -2.6591515e-01
   1.1987227e+05  -2.6576565e-01
   1.1987228e+05  -2.6560576e-01
   1.1987228e+05  -2.6543551e-01
   1.1987229e+05  -2.6525488e-01
   1.1987229e+05  -2.6506389e-01
   1.1987230e+05  -2.6486255e-01
   1.1987231e+05  -2.6465086e-01
   1.1987231e+05  -2.6442883e-01
   1.1987232e+05  -2.6419647e-01
   1.1987233e+05  -2.6395380e-01
   1.1987233e+05  -2.6370081e-01
   1.1987234e+05  -2.6343752e-01
   1.1987234e+05  -2.6316394e-01
   1.1987235e+05  -2.6288008e-01
   1.1987236e+05  -2.6258596e-01
   1.1987236e+05  -2.6228157e-01
   1.1987237e+05  -2.6196694e-01
   1.1987238e+05  -2.6164208e-01
   1.1987238e+05  -2.6130700e-01
   1.1987239e+05  -2.6096171e-01
   1.1987239e+05  -2.6060622e-01
   1.1987240e+05  -2.6024056e-01
   1.1987241e+05  -2.5986473e-01
   1.1987241e+05  -2.5947875e-01
   1.1987242e+05  -2.5908263e-01
   1.1987243e+05  -2.5867639e-01
   1.1987243e+05  -2.5826005e-01
   1.1987244e+05  -2.5783362e-01
   1.1987244e+05  -2.5739712e-01
   1.1987245e+05  -2.5695057e-01
   1.1987246e+05  -2.5649397e-01
   1.1987246e+05  -2.5602736e-01
   1.1987247e+05  -2.5555075e-01
   1.1987248e+05  -2.5506415e-01
   1.1987248e+05  -2.5456759e-01
   1.1987249e+05  -2.5406109e-01
   1.1987249e+05  -2.5354466e-01
   1.1987250e+05  -2.5301833e-01
   1.1987251e+05  -2.5248212e-01
   1.1987251e+05  -2.5193604e-01
   1.1987252e+05  -2.5138012e-01
   1.1987253e+05  -2.5081439e-01
   1.1987253e+05  -2.5023885e-01
   1.1987254e+05  -2.4965354e-01
   1.1987254e+05  -2.4905848e-01
   1.1987255e+05  -2.4845369e-01
   1.1987256e+05  -2.4783919e-01
   1.1987256e+05  -2.4721501e-01
   1.1987257e+05  -2.4658118e-01
   1.1987258e+05  -2.4593771e-01
   1.1987258e+05  -2.4528464e-01
   1.1987259e+05  -2.4462198e-01
   1.1987259e+05  -2.4394977e-01
   1.1987260e+05  -2.4326803e-01
   1.1987261e+05  -2.4257679e-01
   1.1987261e+05  -2.4187607e-01
   1.1987262e+05  -2.4116591e-01
   1.1987262e+05  -2.4044632e-01
   1.1987263e+05  -2.3971734e-01
   1.1987264e+05  -2.3897900e-01
   1.1987264e+05  -2.3823132e-01
   1.1987265e+05  -2.3747434e-01
   1.1987266e+05  -2.3670808e-01
   1.1987266e+05  -2.3593257e-01
   1.1987267e+05  -2.3514785e-01
   1.1987268e+05  -2.3435394e-01
   1.1987268e+05  -2.3355088e-01
   1.1987269e+05  -2.3273869e-01
   1.1987269e+05  -2.3191741e-01
   1.1987270e+05  -2.3108708e-01
   1.1987271e+05  -2.3024772e-01
   1.1987271e+05  -2.2939936e-01
   1.1987272e+05  -2.2854204e-01
   1.1987273e+05  -2.2767580e-01
   1.1987273e+05  -2.2680066e-01
   1.1987274e+05  -2.2591666e-01
   1.1987274e+05  -2.2502384e-01
   1.1987275e+05  -2.2412222e-01
   1.1987276e+05  -2.2321186e-01
   1.1987276e+05  -2.2229277e-01
   1.1987277e+05  -2.2136500e-01
   1.1987278e+05  -2.2042858e-01
   1.1987278e+05  -2.1948355e-01
   1.1987279e+05  -2.1852995e-01
   1.1987279e+05  -2.1756782e-01
   1.1987280e+05  -2.1659718e-01
   1.1987281e+05  -2.1561808e-01
   1.1987281e+05  -2.1463056e-01
   1.1987282e+05  -2.1363466e-01
   1.1987283e+05  -2.1263041e-01
   1.1987283e+05  -2.1161786e-01
   1.1987284e+05  -2.1059703e-01
   1.1987284e+05  -2.0956799e-01
   1.1987285e+05  -2.0853075e-01
   1.1987286e+05  -2.0748538e-01
   1.1987286e+05  -2.0643189e-01
   1.1987287e+05  -2.0537034e-01
   1.1987288e+05  -2.0430077e-01
   1.1987288e+05  -2.0322322e-01
   1.1987289e+05  -2.0213773e-01
   1.1987289e+05  -2.0104435e-01
   1.1987290e+05  -1.9994311e-01
   1.1987291e+05  -1.9883406e-01
   1.1987291e+05  -1.9771725e-01
   1.1987292e+05  -1.9659271e-01
   1.1987293e+05  -1.9546049e-01
   1.1987293e+05  -1.9432064e-01
   1.1987294e+05  -1.9317319e-01
   1.1987294e+05  -1.9201821e-01
   1.1987295e+05  -1.9085572e-01
   1.1987296e+05  -1.8968577e-01
   1.1987296e+05  -1.8850841e-01
   1.1987297e+05  -1.8732370e-01
   1.1987298e+05  -1.8613166e-01
   1.1987298e+05  -1.8493235e-01
   1.1987299e+05  -1.8372582e-01
   1.1987299e+05  -1.8251212e-01
   1.1987300e+05  -1.8129128e-01
   1.1987301e+05  -1.8006336e-01
   1.1987301e+05  -1.7882841e-01
   1.1987302e+05  -1.7758647e-01
   1.1987303e+05  -1.7633760e-01
   1.1987303e+05  -1.7508183e-01
   1.1987304e+05  -1.7381923e-01
   1.1987304e+05  -1.7254984e-01
   1.1987305e+05  -1.7127371e-01
   1.1987306e+05  -1.6999089e-01
   1.1987306e+05  -1.6870142e-01
   1.1987307e+05  -1.6740537e-01
   1.1987308e+05  -1.6610278e-01
   1.1987308e+05  -1.6479370e-01
   1.1987309e+05  -1.6347818e-01
   1.1987309e+05  -1.6215628e-01
   1.1987310e+05  -1.6082804e-01
   1.1987311e+05  -1.5949352e-01
   1.1987311e+05  -1.5815277e-01
   1.1987312e+05  -1.5680585e-01
   1.1987312e+05  -1.5545279e-01
   1.1987313e+05  -1.5409367e-01
   1.1987314e+05  -1.5272852e-01
   1.1987314e+05  -1.5135741e-01
   1.1987315e+05  -1.4998039e-01
   1.1987316e+05  -1.4859751e-01
   1.1987316e+05  -1.4720882e-01
   1.1987317e+05  -1.4581439e-01
   1.1987318e+05  -1.4441426e-01
   1.1987318e+05  -1.4300848e-01
   1.1987319e+05  -1.4159712e-01
   1.1987319e+05  -1.4018023e-01
   1.1987320e+05  -1.3875787e-01
   1.1987321e+05  -1.3733008e-01
   1.1987321e+05  -1.3589693e-01
   1.1987322e+05  -1.3445847e-01
   1.1987323e+05  -1.3301476e-01
   1.1987323e+05  -1.3156585e-01
   1.1987324e+05  -1.3011180e-01
   1.1987324e+05  -1.2865268e-01
   1.1987325e+05  -1.2718852e-01
   1.1987326e+05  -1.2571940e-01
   1.1987326e+05  -1.2424536e-01
   1.1987327e+05  -1.2276648e-01
   1.1987328e+05  -1.2128279e-01
   1.1987328e+05  -1.1979437e-01
   1.1987329e+05  -1.1830127e-01
   1.1987329e+05  -1.1680355e-01
   1.1987330e+05  -1.1530127e-01
   1.1987331e+05  -1.1379448e-01
   1.1987331e+05  -1.1228325e-01
   1.1987332e+05  -1.1076763e-01
   1.1987333e+05  -1.0924768e-01
   1.1987333e+05  -1.0772347e-01
   1.1987334e+05  -1.0619505e-01
   1.1987334e+05  -1.0466248e-01
   1.1987335e+05  -1.0312582e-01
   1.1987336e+05  -1.0158514e-01
   1.1987336e+05  -1.0004048e-01
   1.1987337e+05  -9.8491922e-02
   1.1987338e+05  -9.6939513e-02
   1.1987338e+05  -9.5383317e-02
   1.1987339e+05  -9.3823395e-02
   1.1987339e+05  -9.2259808e-02
   1.1987340e+05  -9.0692618e-02
   1.1987341e+05  -8.9121885e-02
   1.1987341e+05  -8.7547670e-02
   1.1987342e+05  -8.5970036e-02
   1.1987343e+05  -8.4389043e-02
   1.1987343e+05  -8.2804754e-02
   1.1987344e+05  -8.1217230e-02
   1.1987344e+05  -7.9626534e-02
   1.1987345e+05  -7.8032728e-02
   1.1987346e+05  -7.6435873e-02
   1.1987346e+05  -7.4836033e-02
   1.1987347e+05  -7.3233269e-02
   1.1987348e+05  -7.1627644e-02
   1.1987348e+05  -7.0019222e-02
   1.1987349e+05  -6.8408065e-02
   1.1987349e+05  -6.6794235e-02
   1.1987350e+05  -6.5177796e-02
   1.1987351e+05  -6.3558812e-02
   1.1987351e+05  -6.1937344e-02
   1.1987352e+05  -6.0313457e-02
   1.1987353e+05  -5.8687214e-02
   1.1987353e+05  -5.7058679e-02
   1.1987354e+05  -5.5427914e-02
   1.1987354e+05  -5.3794985e-02
   1.1987355e+05  -5.2159954e-02
   1.1987356e+05  -5.0522886e-02
   1.1987356e+05  -4.8883844e-02
   1.1987357e+05  -4.7242893e-02
   1.1987358e+05  -4.5600096e-02
   1.1987358e+05  -4.3955518e-02
   1.1987359e+05  -4.2309223e-02
   1.1987359e+05  -4.0661276e-02
   1.1987360e+05  -3.9011740e-02
   1.1987361e+05  -3.7360680e-02
   1.1987361e+05  -3.5708161e-02
   1.1987362e+05  -3.4054246e-02
   1.1987362e+05  -3.2399002e-02
   1.1987363e+05  -3.0742492e-02
   1.1987364e+05  -2.9084781e-02
   1.1987364e+05  -2.7425934e-02
   1.1987365e+05  -2.5766016e-02
   1.1987366e+05  -2.4105091e-02
   1.1987366e+05  -2.2443225e-02
   1.1987367e+05  -2.0780482e-02
   1.1987368e+05  -1.9116927e-02
   1.1987368e+05  -1.7452626e-02
   1.1987369e+05  -1.5787642e-02
   1.1987369e+05  -1.4122042e-02
   1.1987370e+05  -1.2455891e-02
   1.1987371e+05  -1.0789253e-02
   1.1987371e+05  -9.1221930e-03
   1.1987372e+05  -7.4547770e-03
   1.1987373e+05  -5.7870699e-03
   1.1987373e+05  -4.1191366e-03
   1.1987374e+05  -2.4510425e-03
   1.1987374e+05  -7.8285267e-04
   1.1987375e+05   8.8536777e-04
   1.1987376e+05   2.5535536e-03
   1.1987376e+05   4.2216397e-03
   1.1987377e+05   5.8895609e-03
   1.1987378e+05   7.5572521e-03
   1.1987378e+05   9.2246480e-03
   1.1987379e+05   1.0891684e-02
   1.1987379e+05   1.2558294e-02
   1.1987380e+05   1.4224413e-02
   1.1987381e+05   1.5889977e-02
   1.1987381e+05   1.7554921e-02
   1.1987382e+05   1.9219178e-02
   1.1987383e+05   2.0882685e-02
   1.1987383e+05   2.2545376e-02
   1.1987384e+05   2.4207186e-02
   1.1987384e+05   2.5868051e-02
   1.1987385e+05   2.7527905e-02
   1.1987386e+05   2.9186684e-02
   1.1987386e+05   3.0844323e-02
   1.1987387e+05   3.2500757e-02
   1.1987388e+05   3.4155922e-02
   1.1987388e+05   3.5809752e-02
   1.1987389e+05   3.7462183e-02
   1.1987389e+05   3.9113152e-02
   1.1987390e+05   4.0762592e-02
   1.1987391e+05   4.2410440e-02
   1.1987391e+05   4.4056631e-02
   1.1987392e+05   4.5701101e-02
   1.1987393e+05   4.7343787e-02
   1.1987393e+05   4.8984622e-02
   1.1987394e+05   5.0623545e-02
   1.1987394e+05   5.2260490e-02
   1.1987395e+05   5.3895393e-02
   1.1987396e+05   5.5528191e-02
   1.1987396e+05   5.7158820e-02
   1.1987397e+05   5.8787217e-02
   1.1987398e+05   6.0413317e-02
   1.1987398e+05   6.2037057e-02
   1.1987399e+05   6.3658374e-02
   1.1987399e+05   6.5277204e-02
   1.1987400e+05   6.6893484e-02
   1.1987401e+05   6.8507151e-02
   1.1987401e+05   7.0118142e-02
   1.1987402e+05   7.1726395e-02
   1.1987403e+05   7.3331845e-02
   1.1987403e+05   7.4934431e-02
   1.1987404e+05   7.6534090e-02
   1.1987404e+05   7.8130759e-02
   1.1987405e+05   7.9724376e-02
   1.1987406e+05   8.1314879e-02
   1.1987406e+05   8.2902205e-02
   1.1987407e+05   8.4486294e-02
   1.1987408e+05   8.6067082e-02
   1.1987408e+05   8.7644508e-02
   1.1987409e+05   8.9218510e-02
   1.1987409e+05   9.0789028e-02
   1.1987410e+05   9.2355998e-02
   1.1987411e+05   9.3919362e-02
   1.1987411e+05   9.5479056e-02
   1.1987412e+05   9.7035021e-02
   1.1987412e+05   9.8587196e-02
   1.1987413e+05   1.0013552e-01
   1.1987414e+05   1.0167993e-01
   1.1987414e+05   1.0322037e-01
   1.1987415e+05   1.0475678e-01
   1.1987416e+05   1.0628910e-01
   1.1987416e+05   1.0781726e-01
   1.1987417e+05   1.0934121e-01
   1.1987418e+05   1.1086089e-01
   1.1987418e+05   1.1237624e-01
   1.1987419e+05   1.1388721e-01
   1.1987419e+05   1.1539372e-01
   1.1987420e+05   1.1689572e-01
   1.1987421e+05   1.1839316e-01
   1.1987421e+05   1.1988598e-01
   1.1987422e+05   1.2137411e-01
   1.1987423e+05   1.2285750e-01
   1.1987423e+05   1.2433609e-01
   1.1987424e+05   1.2580982e-01
   1.1987424e+05   1.2727864e-01
   1.1987425e+05   1.2874249e-01
   1.1987426e+05   1.3020131e-01
   1.1987426e+05   1.3165504e-01
   1.1987427e+05   1.3310363e-01
   1.1987428e+05   1.3454702e-01
   1.1987428e+05   1.3598515e-01
   1.1987429e+05   1.3741798e-01
   1.1987429e+05   1.3884543e-01
   1.1987430e+05   1.4026746e-01
   1.1987431e+05   1.4168402e-01
   1.1987431e+05   1.4309503e-01
   1.1987432e+05   1.4450046e-01
   1.1987433e+05   1.4590024e-01
   1.1987433e+05   1.4729433e-01
   1.1987434e+05   1.4868266e-01
   1.1987434e+05   1.5006518e-01
   1.1987435e+05   1.5144184e-01
   1.1987436e+05   1.5281259e-01
   1.1987436e+05   1.5417736e-01
   1.1987437e+05   1.5553612e-01
   1.1987438e+05   1.5688880e-01
   1.1987438e+05   1.5823534e-01
   1.1987439e+05   1.5957571e-01
   1.1987439e+05   1.6090985e-01
   1.1987440e+05   1.6223770e-01
   1.1987441e+05   1.6355921e-01
   1.1987441e+05   1.6487433e-01
   1.1987442e+05   1.6618301e-01
   1.1987443e+05   1.6748521e-01
   1.1987443e+05   1.6878085e-01
   1.1987444e+05   1.7006991e-01
