   1.1987534e+05  -9.3957850e-03
   1.1987534e+05  -8.2322451e-03
   1.1987535e+05  -7.0689014e-03
   1.1987536e+05  -5.9057999e-03
   1.1987536e+05  -4.7429864e-03
   1.1987537e+05  -3.5805069e-03
   1.1987538e+05  -2.4184071e-03
   1.1987538e+05  -1.2567330e-03
   1.1987539e+05  -9.5530379e-05
   1.1987539e+05   1.0651549e-03
   1.1987540e+05   2.2252772e-03
   1.1987541e+05   3.3847905e-03
   1.1987541e+05   4.5436492e-03
   1.1987542e+05   5.7018076e-03
   1.1987543e+05   6.8592199e-03
   1.1987543e+05   8.0158404e-03
   1.1987544e+05   9.1716236e-03
   1.1987544e+05   1.0326524e-02
   1.1987545e+05   1.1480495e-02
   1.1987546e+05   1.2633493e-02
   1.1987546e+05   1.3785471e-02
   1.1987547e+05   1.4936384e-02
   1.1987548e+05   1.6086186e-02
   1.1987548e+05   1.7234833e-02
   1.1987549e+05   1.8382278e-02
   1.1987549e+05   1.9528477e-02
   1.1987550e+05   2.0673384e-02
   1.1987551e+05   2.1816954e-02
   1.1987551e+05   2.2959142e-02
   1.1987552e+05   2.4099903e-02
   1.1987553e+05   2.5239192e-02
   1.1987553e+05   2.6376964e-02
   1.1987554e+05   2.7513174e-02
   1.1987554e+05   2.8647777e-02
   1.1987555e+05   2.9780728e-02
   1.1987556e+05   3.0911982e-02
   1.1987556e+05   3.2041496e-02
   1.1987557e+05   3.3169224e-02
   1.1987558e+05   3.4295122e-02
   1.1987558e+05   3.5419145e-02
   1.1987559e+05   3.6541249e-02
   1.1987559e+05   3.7661390e-02
   1.1987560e+05   3.8779523e-02
   1.1987561e+05   3.9895605e-02
   1.1987561e+05   4.1009591e-02
   1.1987562e+05   4.2121437e-02
   1.1987562e+05   4.3231099e-02
   1.1987563e+05   4.4338534e-02
   1.1987564e+05   4.5443698e-02
   1.1987564e+05   4.6546547e-02
   1.1987565e+05   4.7647037e-02
   1.1987566e+05   4.8745126e-02
   1.1987566e+05   4.9840769e-02
   1.1987567e+05   5.0933924e-02
   1.1987568e+05   5.2024547e-02
   1.1987568e+05   5.3112595e-02
   1.1987569e+05   5.4198026e-02
   1.1987569e+05   5.5280795e-02
   1.1987570e+05   5.6360862e-02
   1.1987571e+05   5.7438182e-02
   1.1987571e+05   5.8512714e-02
   1.1987572e+05   5.9584414e-02
   1.1987573e+05   6.0653241e-02
   1.1987573e+05   6.1719152e-02
   1.1987574e+05   6.2782106e-02
   1.1987574e+05   6.3842059e-02
   1.1987575e+05   6.4898971e-02
   1.1987576e+05   6.5952799e-02
   1.1987576e+05   6.7003503e-02
   1.1987577e+05   6.8051039e-02
   1.1987578e+05   6.9095368e-02
   1.1987578e+05   7.0136447e-02
   1.1987579e+05   7.1174235e-02
   1.1987579e+05   7.2208692e-02
   1.1987580e+05   7.3239777e-02
   1.1987581e+05   7.4267448e-02
   1.1987581e+05   7.5291666e-02
   1.1987582e+05   7.6312389e-02
   1.1987583e+05   7.7329577e-02
   1.1987583e+05   7.8343191e-02
   1.1987584e+05   7.9353190e-02
   1.1987584e+05   8.0359533e-02
   1.1987585e+05   8.1362182e-02
   1.1987586e+05   8.2361096e-02
   1.1987586e+05   8.3356237e-02
   1.1987587e+05   8.4347564e-02
   1.1987588e+05   8.5335039e-02
   1.1987588e+05   8.6318622e-02
   1.1987589e+05   8.7298275e-02
   1.1987589e+05   8.8273958e-02
   1.1987590e+05   8.9245634e-02
   1.1987591e+05   9.0213263e-02
   1.1987591e+05   9.1176808e-02
   1.1987592e+05   9.2136230e-02
   1.1987593e+05   9.3091492e-02
   1.1987593e+05   9.4042554e-02
   1.1987594e+05   9.4989381e-02
   1.1987594e+05   9.5931934e-02
   1.1987595e+05   9.6870177e-02
   1.1987596e+05   9.7804071e-02
   1.1987596e+05   9.8733580e-02
   1.1987597e+05   9.9658667e-02
   1.1987598e+05   1.0057930e-01
   1.1987598e+05   1.0149543e-01
   1.1987599e+05   1.0240703e-01
   1.1987599e+05   1.0331407e-01
   1.1987600e+05   1.0421650e-01
   1.1987601e+05   1.0511429e-01
   1.1987601e+05   1.0600741e-01
   1.1987602e+05   1.0689582e-01
   1.1987603e+05   1.0777948e-01
   1.1987603e+05   1.0865837e-01
   1.1987604e+05   1.0953244e-01
   1.1987604e+05   1.1040165e-01
   1.1987605e+05   1.1126599e-01
   1.1987606e+05   1.1212541e-01
   1.1987606e+05   1.1297987e-01
   1.1987607e+05   1.1382935e-01
   1.1987608e+05   1.1467381e-01
   1.1987608e+05   1.1551321e-01
   1.1987609e+05   1.1634753e-01
   1.1987609e+05   1.1717673e-01
   1.1987610e+05   1.1800077e-01
   1.1987611e+05   1.1881963e-01
   1.1987611e+05   1.1963327e-01
   1.1987612e+05   1.2044167e-01
   1.1987612e+05   1.2124478e-01
   1.1987613e+05   1.2204257e-01
   1.1987614e+05   1.2283502e-01
   1.1987614e+05   1.2362210e-01
   1.1987615e+05   1.2440376e-01
   1.1987616e+05   1.2517999e-01
   1.1987616e+05   1.2595074e-01
   1.1987617e+05   1.2671599e-01
   1.1987618e+05   1.2747572e-01
   1.1987618e+05   1.2822988e-01
   1.1987619e+05   1.2897845e-01
   1.1987619e+05   1.2972140e-01
   1.1987620e+05   1.3045870e-01
   1.1987621e+05   1.3119032e-01
   1.1987621e+05   1.3191623e-01
   1.1987622e+05   1.3263640e-01
   1.1987623e+05   1.3335080e-01
   1.1987623e+05   1.3405941e-01
   1.1987624e+05   1.3476220e-01
   1.1987624e+05   1.3545914e-01
   1.1987625e+05   1.3615020e-01
   1.1987626e+05   1.3683535e-01
   1.1987626e+05   1.3751457e-01
   1.1987627e+05   1.3818782e-01
   1.1987628e+05   1.3885510e-01
   1.1987628e+05   1.3951635e-01
   1.1987629e+05   1.4017157e-01
   1.1987629e+05   1.4082072e-01
   1.1987630e+05   1.4146378e-01
   1.1987631e+05   1.4210072e-01
   1.1987631e+05   1.4273152e-01
   1.1987632e+05   1.4335615e-01
   1.1987633e+05   1.4397458e-01
   1.1987633e+05   1.4458680e-01
   1.1987634e+05   1.4519278e-01
   1.1987634e+05   1.4579249e-01
   1.1987635e+05   1.4638591e-01
   1.1987636e+05   1.4697301e-01
   1.1987636e+05   1.4755378e-01
   1.1987637e+05   1.4812819e-01
   1.1987638e+05   1.4869622e-01
   1.1987638e+05   1.4925784e-01
   1.1987639e+05   1.4981303e-01
   1.1987639e+05   1.5036176e-01
   1.1987640e+05   1.5090403e-01
   1.1987641e+05   1.5143980e-01
   1.1987641e+05   1.5196906e-01
   1.1987642e+05   1.5249178e-01
   1.1987643e+05   1.5300794e-01
   1.1987643e+05   1.5351753e-01
   1.1987644e+05   1.5402051e-01
   1.1987644e+05   1.5451688e-01
   1.1987645e+05   1.5500660e-01
   1.1987646e+05   1.5548967e-01
   1.1987646e+05   1.5596606e-01
   1.1987647e+05   1.5643575e-01
   1.1987648e+05   1.5689873e-01
   1.1987648e+05   1.5735498e-01
   1.1987649e+05   1.5780447e-01
   1.1987649e+05   1.5824719e-01
   1.1987650e+05   1.5868312e-01
   1.1987651e+05   1.5911224e-01
   1.1987651e+05   1.5953454e-01
   1.1987652e+05   1.5995000e-01
   1.1987653e+05   1.6035861e-01
   1.1987653e+05   1.6076034e-01
   1.1987654e+05   1.6115518e-01
   1.1987654e+05   1.6154312e-01
   1.1987655e+05   1.6192413e-01
   1.1987656e+05   1.6229821e-01
   1.1987656e+05   1.6266534e-01
   1.1987657e+05   1.6302549e-01
   1.1987658e+05   1.6337867e-01
   1.1987658e+05   1.6372486e-01
   1.1987659e+05   1.6406403e-01
   1.1987659e+05   1.6439618e-01
   1.1987660e+05   1.6472130e-01
   1.1987661e+05   1.6503936e-01
   1.1987661e+05   1.6535036e-01
   1.1987662e+05   1.6565429e-01
   1.1987662e+05   1.6595113e-01
   1.1987663e+05   1.6624087e-01
   1.1987664e+05   1.6652350e-01
   1.1987664e+05   1.6679900e-01
   1.1987665e+05   1.6706737e-01
   1.1987666e+05   1.6732860e-01
   1.1987666e+05   1.6758266e-01
   1.1987667e+05   1.6782957e-01
   1.1987668e+05   1.6806929e-01
   1.1987668e+05   1.6830183e-01
   1.1987669e+05   1.6852718e-01
   1.1987669e+05   1.6874532e-01
   1.1987670e+05   1.6895624e-01
   1.1987671e+05   1.6915994e-01
   1.1987671e+05   1.6935641e-01
   1.1987672e+05   1.6954564e-01
   1.1987673e+05   1.6972763e-01
   1.1987673e+05   1.6990236e-01
   1.1987674e+05   1.7006982e-01
   1.1987674e+05   1.7023002e-01
   1.1987675e+05   1.7038294e-01
   1.1987676e+05   1.7052858e-01
   1.1987676e+05   1.7066693e-01
   1.1987677e+05   1.7079798e-01
   1.1987678e+05   1.7092174e-01
   1.1987678e+05   1.7103819e-01
   1.1987679e+05   1.7114733e-01
   1.1987679e+05   1.7124915e-01
   1.1987680e+05   1.7134365e-01
   1.1987681e+05   1.7143083e-01
   1.1987681e+05   1.7151068e-01
   1.1987682e+05   1.7158320e-01
   1.1987683e+05   1.7164839e-01
   1.1987683e+05   1.7170624e-01
   1.1987684e+05   1.7175675e-01
   1.1987684e+05   1.7179991e-01
   1.1987685e+05   1.7183573e-01
   1.1987686e+05   1.7186420e-01
   1.1987686e+05   1.7188532e-01
   1.1987687e+05   1.7189910e-01
   1.1987688e+05   1.7190552e-01
   1.1987688e+05   1.7190459e-01
   1.1987689e+05   1.7189631e-01
   1.1987689e+05   1.7188068e-01
   1.1987690e+05   1.7185769e-01
   1.1987691e+05   1.7182735e-01
   1.1987691e+05   1.7178966e-01
   1.1987692e+05   1.7174463e-01
   1.1987693e+05   1.7169224e-01
   1.1987693e+05   1.7163250e-01
   1.1987694e+05   1.7156542e-01
   1.1987694e+05   1.7149100e-01
   1.1987695e+05   1.7140924e-01
   1.1987696e+05   1.7132013e-01
   1.1987696e+05   1.7122369e-01
   1.1987697e+05   1.7111993e-01
   1.1987698e+05   1.7100883e-01
   1.1987698e+05   1.7089041e-01
   1.1987699e+05   1.7076466e-01
   1.1987699e+05   1.7063160e-01
   1.1987700e+05   1.7049123e-01
   1.1987701e+05   1.7034356e-01
   1.1987701e+05   1.7018858e-01
   1.1987702e+05   1.7002631e-01
   1.1987703e+05   1.6985675e-01
   1.1987703e+05   1.6967990e-01
   1.1987704e+05   1.6949578e-01
   1.1987704e+05   1.6930439e-01
   1.1987705e+05   1.6910573e-01
   1.1987706e+05   1.6889982e-01
   1.1987706e+05   1.6868666e-01
   1.1987707e+05   1.6846626e-01
   1.1987708e+05   1.6823863e-01
   1.1987708e+05   1.6800377e-01
   1.1987709e+05   1.6776170e-01
   1.1987709e+05   1.6751242e-01
   1.1987710e+05   1.6725595e-01
   1.1987711e+05   1.6699228e-01
   1.1987711e+05   1.6672144e-01
   1.1987712e+05   1.6644343e-01
   1.1987712e+05   1.6615827e-01
   1.1987713e+05   1.6586595e-01
   1.1987714e+05   1.6556650e-01
   1.1987714e+05   1.6525993e-01
   1.1987715e+05   1.6494625e-01
   1.1987716e+05   1.6462546e-01
   1.1987716e+05   1.6429758e-01
   1.1987717e+05   1.6396263e-01
   1.1987718e+05   1.6362061e-01
   1.1987718e+05   1.6327154e-01
   1.1987719e+05   1.6291543e-01
   1.1987719e+05   1.6255230e-01
   1.1987720e+05   1.6218216e-01
   1.1987721e+05   1.6180502e-01
   1.1987721e+05   1.6142089e-01
   1.1987722e+05   1.6102980e-01
   1.1987723e+05   1.6063175e-01
   1.1987723e+05   1.6022677e-01
   1.1987724e+05   1.5981486e-01
   1.1987724e+05   1.5939605e-01
   1.1987725e+05   1.5897034e-01
   1.1987726e+05   1.5853776e-01
   1.1987726e+05   1.5809832e-01
   1.1987727e+05   1.5765203e-01
   1.1987728e+05   1.5719892e-01
   1.1987728e+05   1.5673901e-01
   1.1987729e+05   1.5627230e-01
   1.1987729e+05   1.5579882e-01
   1.1987730e+05   1.5531858e-01
   1.1987731e+05   1.5483161e-01
   1.1987731e+05   1.5433791e-01
   1.1987732e+05   1.5383752e-01
   1.1987733e+05   1.5333045e-01
   1.1987733e+05   1.5281672e-01
   1.1987734e+05   1.5229635e-01
   1.1987734e+05   1.5176935e-01
   1.1987735e+05   1.5123576e-01
   1.1987736e+05   1.5069558e-01
   1.1987736e+05   1.5014884e-01
   1.1987737e+05   1.4959556e-01
   1.1987738e+05   1.4903577e-01
   1.1987738e+05   1.4846947e-01
   1.1987739e+05   1.4789671e-01
   1.1987739e+05   1.4731749e-01
   1.1987740e+05   1.4673183e-01
   1.1987741e+05   1.4613977e-01
   1.1987741e+05   1.4554132e-01
   1.1987742e+05   1.4493651e-01
   1.1987743e+05   1.4432536e-01
   1.1987743e+05   1.4370789e-01
   1.1987744e+05   1.4308413e-01
   1.1987744e+05   1.4245410e-01
   1.1987745e+05   1.4181783e-01
   1.1987746e+05   1.4117533e-01
   1.1987746e+05   1.4052664e-01
   1.1987747e+05   1.3987178e-01
   1.1987748e+05   1.3921077e-01
   1.1987748e+05   1.3854364e-01
   1.1987749e+05   1.3787042e-01
   1.1987749e+05   1.3719112e-01
   1.1987750e+05   1.3650578e-01
   1.1987751e+05   1.3581443e-01
   1.1987751e+05   1.3511709e-01
   1.1987752e+05   1.3441378e-01
   1.1987753e+05   1.3370454e-01
   1.1987753e+05   1.3298938e-01
   1.1987754e+05   1.3226835e-01
   1.1987754e+05   1.3154146e-01
   1.1987755e+05   1.3080874e-01
   1.1987756e+05   1.3007023e-01
   1.1987756e+05   1.2932595e-01
   1.1987757e+05   1.2857592e-01
   1.1987758e+05   1.2782019e-01
   1.1987758e+05   1.2705877e-01
   1.1987759e+05   1.2629170e-01
   1.1987759e+05   1.2551900e-01
   1.1987760e+05   1.2474071e-01
   1.1987761e+05   1.2395685e-01
   1.1987761e+05   1.2316746e-01
   1.1987762e+05   1.2237256e-01
   1.1987762e+05   1.2157220e-01
   1.1987763e+05   1.2076639e-01
   1.1987764e+05   1.1995516e-01
   1.1987764e+05   1.1913856e-01
   1.1987765e+05   1.1831661e-01
   1.1987766e+05   1.1748934e-01
   1.1987766e+05   1.1665678e-01
   1.1987767e+05   1.1581898e-01
   1.1987768e+05   1.1497595e-01
   1.1987768e+05   1.1412773e-01
   1.1987769e+05   1.1327435e-01
   1.1987769e+05   1.1241586e-01
   1.1987770e+05   1.1155227e-01
   1.1987771e+05   1.1068363e-01
   1.1987771e+05   1.0980996e-01
   1.1987772e+05   1.0893130e-01
   1.1987773e+05   1.0804769e-01
   1.1987773e+05   1.0715916e-01
   1.1987774e+05   1.0626574e-01
   1.1987774e+05   1.0536746e-01
   1.1987775e+05   1.0446437e-01
   1.1987776e+05   1.0355650e-01
   1.1987776e+05   1.0264387e-01
   1.1987777e+05   1.0172654e-01
   1.1987778e+05   1.0080452e-01
   1.1987778e+05   9.9877866e-02
   1.1987779e+05   9.8946602e-02
   1.1987779e+05   9.8010769e-02
   1.1987780e+05   9.7070401e-02
   1.1987781e+05   9.6125534e-02
   1.1987781e+05   9.5176207e-02
   1.1987782e+05   9.4222454e-02
   1.1987783e+05   9.3264313e-02
   1.1987783e+05   9.2301821e-02
   1.1987784e+05   9.1335014e-02
   1.1987784e+05   9.0363932e-02
   1.1987785e+05   8.9388609e-02
   1.1987786e+05   8.8409086e-02
   1.1987786e+05   8.7425398e-02
   1.1987787e+05   8.6437585e-02
   1.1987788e+05   8.5445684e-02
   1.1987788e+05   8.4449734e-02
   1.1987789e+05   8.3449773e-02
   1.1987789e+05   8.2445840e-02
   1.1987790e+05   8.1437974e-02
   1.1987791e+05   8.0426213e-02
   1.1987791e+05   7.9410597e-02
   1.1987792e+05   7.8391164e-02
   1.1987793e+05   7.7367955e-02
   1.1987793e+05   7.6341008e-02
   1.1987794e+05   7.5310364e-02
   1.1987794e+05   7.4276062e-02
   1.1987795e+05   7.3238143e-02
   1.1987796e+05   7.2196646e-02
   1.1987796e+05   7.1151611e-02
   1.1987797e+05   7.0103079e-02
   1.1987798e+05   6.9051091e-02
   1.1987798e+05   6.7995687e-02
   1.1987799e+05   6.6936908e-02
   1.1987799e+05   6.5874795e-02
   1.1987800e+05   6.4809389e-02
   1.1987801e+05   6.3740731e-02
   1.1987801e+05   6.2668863e-02
   1.1987802e+05   6.1593826e-02
   1.1987803e+05   6.0515661e-02
   1.1987803e+05   5.9434410e-02
   1.1987804e+05   5.8350115e-02
   1.1987804e+05   5.7262818e-02
   1.1987805e+05   5.6172561e-02
   1.1987806e+05   5.5079386e-02
   1.1987806e+05   5.3983336e-02
   1.1987807e+05   5.2884452e-02
   1.1987808e+05   5.1782778e-02
   1.1987808e+05   5.0678355e-02
   1.1987809e+05   4.9571228e-02
   1.1987809e+05   4.8461437e-02
   1.1987810e+05   4.7349027e-02
   1.1987811e+05   4.6234041e-02
   1.1987811e+05   4.5116521e-02
   1.1987812e+05   4.3996511e-02
   1.1987812e+05   4.2874054e-02
   1.1987813e+05   4.1749193e-02
   1.1987814e+05   4.0621973e-02
   1.1987814e+05   3.9492437e-02
   1.1987815e+05   3.8360627e-02
   1.1987816e+05   3.7226589e-02
   1.1987816e+05   3.6090366e-02
   1.1987817e+05   3.4952003e-02
   1.1987818e+05   3.3811542e-02
   1.1987818e+05   3.2669029e-02
   1.1987819e+05   3.1524507e-02
   1.1987819e+05   3.0378021e-02
   1.1987820e+05   2.9229615e-02
   1.1987821e+05   2.8079333e-02
   1.1987821e+05   2.6927221e-02
   1.1987822e+05   2.5773323e-02
   1.1987823e+05   2.4617683e-02
   1.1987823e+05   2.3460346e-02
   1.1987824e+05   2.2301357e-02
   1.1987824e+05   2.1140761e-02
   1.1987825e+05   1.9978603e-02
   1.1987826e+05   1.8814927e-02
   1.1987826e+05   1.7649779e-02
   1.1987827e+05   1.6483204e-02
   1.1987828e+05   1.5315248e-02
   1.1987828e+05   1.4145954e-02
   1.1987829e+05   1.2975369e-02
   1.1987829e+05   1.1803538e-02
   1.1987830e+05   1.0630507e-02
   1.1987831e+05   9.4563199e-03
   1.1987831e+05   8.2810232e-03
   1.1987832e+05   7.1046623e-03
   1.1987833e+05   5.9272825e-03
   1.1987833e+05   4.7489297e-03
   1.1987834e+05   3.5696493e-03
   1.1987834e+05   2.3894871e-03
   1.1987835e+05   1.2084888e-03
   1.1987836e+05   2.6700052e-05
   1.1987836e+05  -1.1558333e-03
   1.1987837e+05  -2.3390654e-03
   1.1987838e+05  -3.5229505e-03
   1.1987838e+05  -4.7074428e-03
   1.1987839e+05  -5.8924963e-03
   1.1987839e+05  -7.0780652e-03
   1.1987840e+05  -8.2641034e-03
   1.1987841e+05  -9.4505652e-03
   1.1987841e+05  -1.0637404e-02
   1.1987842e+05  -1.1824575e-02
   1.1987843e+05  -1.3012032e-02
   1.1987843e+05  -1.4199728e-02
   1.1987844e+05  -1.5387617e-02
   1.1987844e+05  -1.6575654e-02
   1.1987845e+05  -1.7763793e-02
   1.1987846e+05  -1.8951987e-02
   1.1987846e+05  -2.0140191e-02
   1.1987847e+05  -2.1328358e-02
   1.1987848e+05  -2.2516442e-02
   1.1987848e+05  -2.3704398e-02
   1.1987849e+05  -2.4892179e-02
   1.1987849e+05  -2.6079739e-02
   1.1987850e+05  -2.7267033e-02
   1.1987851e+05  -2.8454014e-02
   1.1987851e+05  -2.9640636e-02
   1.1987852e+05  -3.0826854e-02
   1.1987853e+05  -3.2012621e-02
   1.1987853e+05  -3.3197892e-02
   1.1987854e+05  -3.4382620e-02
   1.1987854e+05  -3.5566760e-02
   1.1987855e+05  -3.6750265e-02
   1.1987856e+05  -3.7933091e-02
   1.1987856e+05  -3.9115190e-02
   1.1987857e+05  -4.0296518e-02
   1.1987858e+05  -4.1477029e-02
   1.1987858e+05  -4.2656676e-02
   1.1987859e+05  -4.3835414e-02
   1.1987859e+05  -4.5013197e-02
   1.1987860e+05  -4.6189980e-02
   1.1987861e+05  -4.7365718e-02
   1.1987861e+05  -4.8540364e-02
   1.1987862e+05  -4.9713873e-02
   1.1987862e+05  -5.0886199e-02
   1.1987863e+05  -5.2057298e-02
   1.1987864e+05  -5.3227123e-02
   1.1987864e+05  -5.4395630e-02
   1.1987865e+05  -5.5562774e-02
   1.1987866e+05  -5.6728508e-02
   1.1987866e+05  -5.7892787e-02
   1.1987867e+05  -5.9055568e-02
   1.1987868e+05  -6.0216804e-02
   1.1987868e+05  -6.1376451e-02
   1.1987869e+05  -6.2534463e-02
   1.1987869e+05  -6.3690796e-02
   1.1987870e+05  -6.4845405e-02
   1.1987871e+05  -6.5998246e-02
   1.1987871e+05  -6.7149273e-02
   1.1987872e+05  -6.8298441e-02
   1.1987873e+05  -6.9445708e-02
   1.1987873e+05  -7.0591027e-02
   1.1987874e+05  -7.1734355e-02
   1.1987874e+05  -7.2875647e-02
   1.1987875e+05  -7.4014859e-02
   1.1987876e+05  -7.5151947e-02
   1.1987876e+05  -7.6286867e-02
   1.1987877e+05  -7.7419574e-02
   1.1987878e+05  -7.8550026e-02
   1.1987878e+05  -7.9678177e-02
   1.1987879e+05  -8.0803986e-02
   1.1987879e+05  -8.1927406e-02
   1.1987880e+05  -8.3048397e-02
   1.1987881e+05  -8.4166912e-02
   1.1987881e+05  -8.5282911e-02
   1.1987882e+05  -8.6396348e-02
   1.1987883e+05  -8.7507182e-02
   1.1987883e+05  -8.8615369e-02
   1.1987884e+05  -8.9720865e-02
   1.1987884e+05  -9.0823629e-02
   1.1987885e+05  -9.1923618e-02
   1.1987886e+05  -9.3020788e-02
   1.1987886e+05  -9.4115098e-02
   1.1987887e+05  -9.5206504e-02
   1.1987888e+05  -9.6294965e-02
   1.1987888e+05  -9.7380439e-02
   1.1987889e+05  -9.8462882e-02
   1.1987889e+05  -9.9542255e-02
   1.1987890e+05  -1.0061851e-01
   1.1987891e+05  -1.0169162e-01
   1.1987891e+05  -1.0276152e-01
   1.1987892e+05  -1.0382819e-01
   1.1987893e+05  -1.0489158e-01
   1.1987893e+05  -1.0595165e-01
   1.1987894e+05  -1.0700836e-01
   1.1987894e+05  -1.0806166e-01
   1.1987895e+05  -1.0911152e-01
   1.1987896e+05  -1.1015790e-01
   1.1987896e+05  -1.1120075e-01
   1.1987897e+05  -1.1224004e-01
   1.1987898e+05  -1.1327572e-01
   1.1987898e+05  -1.1430775e-01
   1.1987899e+05  -1.1533610e-01
   1.1987899e+05  -1.1636073e-01
   1.1987900e+05  -1.1738159e-01
   1.1987901e+05  -1.1839864e-01
   1.1987901e+05  -1.1941185e-01
   1.1987902e+05  -1.2042118e-01
   1.1987903e+05  -1.2142658e-01
   1.1987903e+05  -1.2242802e-01
   1.1987904e+05  -1.2342547e-01
   1.1987904e+05  -1.2441887e-01
   1.1987905e+05  -1.2540820e-01
   1.1987906e+05  -1.2639341e-01
   1.1987906e+05  -1.2737446e-01
   1.1987907e+05  -1.2835133e-01
   1.1987908e+05  -1.2932396e-01
   1.1987908e+05  -1.3029233e-01
   1.1987909e+05  -1.3125639e-01
   1.1987909e+05  -1.3221611e-01
   1.1987910e+05  -1.3317145e-01
   1.1987911e+05  -1.3412238e-01
   1.1987911e+05  -1.3506885e-01
   1.1987912e+05  -1.3601083e-01
   1.1987912e+05  -1.3694829e-01
   1.1987913e+05  -1.3788118e-01
   1.1987914e+05  -1.3880947e-01
   1.1987914e+05  -1.3973313e-01
   1.1987915e+05  -1.4065212e-01
   1.1987916e+05  -1.4156640e-01
   1.1987916e+05  -1.4247594e-01
   1.1987917e+05  -1.4338070e-01
   1.1987918e+05  -1.4428065e-01
   1.1987918e+05  -1.4517575e-01
   1.1987919e+05  -1.4606598e-01
   1.1987919e+05  -1.4695128e-01
   1.1987920e+05  -1.4783164e-01
   1.1987921e+05  -1.4870701e-01
   1.1987921e+05  -1.4957737e-01
   1.1987922e+05  -1.5044267e-01
   1.1987923e+05  -1.5130288e-01
   1.1987923e+05  -1.5215798e-01
   1.1987924e+05  -1.5300793e-01
   1.1987924e+05  -1.5385269e-01
   1.1987925e+05  -1.5469223e-01
   1.1987926e+05  -1.5552653e-01
   1.1987926e+05  -1.5635554e-01
   1.1987927e+05  -1.5717924e-01
   1.1987928e+05  -1.5799759e-01
   1.1987928e+05  -1.5881056e-01
   1.1987929e+05  -1.5961813e-01
   1.1987929e+05  -1.6042025e-01
   1.1987930e+05  -1.6121690e-01
   1.1987931e+05  -1.6200805e-01
   1.1987931e+05  -1.6279367e-01
   1.1987932e+05  -1.6357372e-01
   1.1987933e+05  -1.6434818e-01
   1.1987933e+05  -1.6511701e-01
   1.1987934e+05  -1.6588020e-01
   1.1987934e+05  -1.6663770e-01
   1.1987935e+05  -1.6738948e-01
   1.1987936e+05  -1.6813553e-01
   1.1987936e+05  -1.6887580e-01
   1.1987937e+05  -1.6961028e-01
   1.1987938e+05  -1.7033893e-01
   1.1987938e+05  -1.7106172e-01
   1.1987939e+05  -1.7177863e-01
   1.1987939e+05  -1.7248963e-01
   1.1987940e+05  -1.7319469e-01
   1.1987941e+05  -1.7389378e-01
   1.1987941e+05  -1.7458689e-01
   1.1987942e+05  -1.7527397e-01
   1.1987943e+05  -1.7595500e-01
   1.1987943e+05  -1.7662997e-01
   1.1987944e+05  -1.7729883e-01
   1.1987944e+05  -1.7796157e-01
   1.1987945e+05  -1.7861816e-01
   1.1987946e+05  -1.7926857e-01
   1.1987946e+05  -1.7991278e-01
   1.1987947e+05  -1.8055077e-01
   1.1987948e+05  -1.8118251e-01
   1.1987948e+05  -1.8180797e-01
   1.1987949e+05  -1.8242713e-01
   1.1987949e+05  -1.8303997e-01
   1.1987950e+05  -1.8364646e-01
   1.1987951e+05  -1.8424659e-01
   1.1987951e+05  -1.8484032e-01
   1.1987952e+05  -1.8542763e-01
