  -1.3617215e+01  -3.0697725e-01
  -1.3610370e+01  -2.8987538e-01
  -1.3603524e+01  -2.7263769e-01
  -1.3596679e+01  -2.5527224e-01
  -1.3589833e+01  -2.3778717e-01
  -1.3582988e+01  -2.2019068e-01
  -1.3576142e+01  -2.0249101e-01
  -1.3569297e+01  -1.8469646e-01
  -1.3562451e+01  -1.6681536e-01
  -1.3555606e+01  -1.4885609e-01
  -1.3548760e+01  -1.3082707e-01
  -1.3541915e+01  -1.1273675e-01
  -1.3535069e+01  -9.4593598e-02
  -1.3528224e+01  -7.6406123e-02
  -1.3521378e+01  -5.8182845e-02
  -1.3514533e+01  -3.9932303e-02
  -1.3507687e+01  -2.1663050e-02
  -1.3500842e+01  -3.3836457e-03
  -1.3493997e+01   1.4897344e-02
  -1.3487151e+01   3.3171353e-02
  -1.3480306e+01   5.1429819e-02
  -1.3473460e+01   6.9664185e-02
  -1.3466615e+01   8.7865908e-02
  -1.3459769e+01   1.0602646e-01
  -1.3452924e+01   1.2413732e-01
  -1.3446078e+01   1.4219002e-01
  -1.3439233e+01   1.6017609e-01
  -1.3432387e+01   1.7808711e-01
  -1.3425542e+01   1.9591467e-01
  -1.3418696e+01   2.1365043e-01
  -1.3411851e+01   2.3128608e-01
  -1.3405005e+01   2.4881335e-01
  -1.3398160e+01   2.6622403e-01
  -1.3391314e+01   2.8350996e-01
  -1.3384469e+01   3.0066304e-01
  -1.3377624e+01   3.1767524e-01
  -1.3370778e+01   3.3453858e-01
  -1.3363933e+01   3.5124515e-01
  -1.3357087e+01   3.6778714e-01
  -1.3350242e+01   3.8415679e-01
  -1.3343396e+01   4.0034643e-01
  -1.3336551e+01   4.1634847e-01
  -1.3329705e+01   4.3215541e-01
  -1.3322860e+01   4.4775986e-01
  -1.3316014e+01   4.6315449e-01
  -1.3309169e+01   4.7833209e-01
  -1.3302323e+01   4.9328555e-01
  -1.3295478e+01   5.0800786e-01
  -1.3288632e+01   5.2249213e-01
  -1.3281787e+01   5.3673157e-01
  -1.3274941e+01   5.5071950e-01
  -1.3268096e+01   5.6444937e-01
  -1.3261251e+01   5.7791475e-01
  -1.3254405e+01   5.9110933e-01
  -1.3247560e+01   6.0402692e-01
  -1.3240714e+01   6.1666147e-01
  -1.3233869e+01   6.2900706e-01
  -1.3227023e+01   6.4105791e-01
  -1.3220178e+01   6.5280837e-01
  -1.3213332e+01   6.6425293e-01
  -1.3206487e+01   6.7538623e-01
  -1.3199641e+01   6.8620305e-01
  -1.3192796e+01   6.9669833e-01
  -1.3185950e+01   7.0686714e-01
  -1.3179105e+01   7.1670473e-01
  -1.3172259e+01   7.2620648e-01
  -1.3165414e+01   7.3536794e-01
  -1.3158568e+01   7.4418481e-01
  -1.3151723e+01   7.5265297e-01
  -1.3144878e+01   7.6076845e-01
  -1.3138032e+01   7.6852744e-01
  -1.3131187e+01   7.7592631e-01
  -1.3124341e+01   7.8296159e-01
  -1.3117496e+01   7.8962999e-01
  -1.3110650e+01   7.9592838e-01
  -1.3103805e+01   8.0185380e-01
  -1.3096959e+01   8.0740349e-01
  -1.3090114e+01   8.1257484e-01
  -1.3083268e+01   8.1736543e-01
  -1.3076423e+01   8.2177301e-01
  -1.3069577e+01   8.2579552e-01
  -1.3062732e+01   8.2943107e-01
  -1.3055886e+01   8.3267797e-01
  -1.3049041e+01   8.3553468e-01
  -1.3042195e+01   8.3799987e-01
  -1.3035350e+01   8.4007239e-01
  -1.3028505e+01   8.4175126e-01
  -1.3021659e+01   8.4303570e-01
  -1.3014814e+01   8.4392510e-01
  -1.3007968e+01   8.4441905e-01
  -1.3001123e+01   8.4451732e-01
  -1.2994277e+01   8.4421986e-01
  -1.2987432e+01   8.4352681e-01
  -1.2980586e+01   8.4243849e-01
  -1.2973741e+01   8.4095542e-01
  -1.2966895e+01   8.3907829e-01
  -1.2960050e+01   8.3680798e-01
  -1.2953204e+01   8.3414555e-01
  -1.2946359e+01   8.3109225e-01
  -1.2939513e+01   8.2764951e-01
  -1.2932668e+01   8.2381895e-01
  -1.2925822e+01   8.1960236e-01
  -1.2918977e+01   8.1500171e-01
  -1.2912132e+01   8.1001916e-01
  -1.2905286e+01   8.0465706e-01
  -1.2898441e+01   7.9891789e-01
  -1.2891595e+01   7.9280437e-01
  -1.2884750e+01   7.8631935e-01
  -1.2877904e+01   7.7946587e-01
  -1.2871059e+01   7.7224715e-01
  -1.2864213e+01   7.6466656e-01
  -1.2857368e+01   7.5672766e-01
  -1.2850522e+01   7.4843416e-01
  -1.2843677e+01   7.3978996e-01
  -1.2836831e+01   7.3079911e-01
  -1.2829986e+01   7.2146581e-01
  -1.2823140e+01   7.1179444e-01
  -1.2816295e+01   7.0178954e-01
  -1.2809449e+01   6.9145579e-01
  -1.2802604e+01   6.8079803e-01
  -1.2795759e+01   6.6982125e-01
  -1.2788913e+01   6.5853061e-01
  -1.2782068e+01   6.4693139e-01
  -1.2775222e+01   6.3502903e-01
  -1.2768377e+01   6.2282910e-01
  -1.2761531e+01   6.1033732e-01
  -1.2754686e+01   5.9755955e-01
  -1.2747840e+01   5.8450177e-01
  -1.2740995e+01   5.7117009e-01
  -1.2734149e+01   5.5757078e-01
  -1.2727304e+01   5.4371020e-01
  -1.2720458e+01   5.2959484e-01
  -1.2713613e+01   5.1523132e-01
  -1.2706767e+01   5.0062637e-01
  -1.2699922e+01   4.8578683e-01
  -1.2693076e+01   4.7071966e-01
  -1.2686231e+01   4.5543191e-01
  -1.2679386e+01   4.3993076e-01
  -1.2672540e+01   4.2422346e-01
  -1.2665695e+01   4.0831738e-01
  -1.2658849e+01   3.9221997e-01
  -1.2652004e+01   3.7593876e-01
  -1.2645158e+01   3.5948140e-01
  -1.2638313e+01   3.4285559e-01
  -1.2631467e+01   3.2606912e-01
  -1.2624622e+01   3.0912986e-01
  -1.2617776e+01   2.9204574e-01
  -1.2610931e+01   2.7482478e-01
  -1.2604085e+01   2.5747504e-01
  -1.2597240e+01   2.4000465e-01
  -1.2590394e+01   2.2242179e-01
  -1.2583549e+01   2.0473471e-01
  -1.2576703e+01   1.8695170e-01
  -1.2569858e+01   1.6908108e-01
  -1.2563013e+01   1.5113124e-01
  -1.2556167e+01   1.3311057e-01
  -1.2549322e+01   1.1502753e-01
  -1.2542476e+01   9.6890594e-02
  -1.2535631e+01   7.8708254e-02
  -1.2528785e+01   6.0489033e-02
  -1.2521940e+01   4.2241467e-02
  -1.2515094e+01   2.3974107e-02
  -1.2508249e+01   5.6955133e-03
  -1.2501403e+01  -1.2585749e-02
  -1.2494558e+01  -3.0861114e-02
  -1.2487712e+01  -4.9122018e-02
  -1.2480867e+01  -6.7359904e-02
  -1.2474021e+01  -8.5566226e-02
  -1.2467176e+01  -1.0373245e-01
  -1.2460330e+01  -1.2185007e-01
  -1.2453485e+01  -1.3991059e-01
  -1.2446640e+01  -1.5790556e-01
  -1.2439794e+01  -1.7582653e-01
  -1.2432949e+01  -1.9366511e-01
  -1.2426103e+01  -2.1141294e-01
  -1.2419258e+01  -2.2906170e-01
  -1.2412412e+01  -2.4660313e-01
  -1.2405567e+01  -2.6402901e-01
  -1.2398721e+01  -2.8133116e-01
  -1.2391876e+01  -2.9850149e-01
  -1.2385030e+01  -3.1553194e-01
  -1.2378185e+01  -3.3241454e-01
  -1.2371339e+01  -3.4914138e-01
  -1.2364494e+01  -3.6570461e-01
  -1.2357648e+01  -3.8209648e-01
  -1.2350803e+01  -3.9830930e-01
  -1.2343958e+01  -4.1433548e-01
  -1.2337112e+01  -4.3016751e-01
  -1.2330267e+01  -4.4579797e-01
  -1.2323421e+01  -4.6121953e-01
  -1.2316576e+01  -4.7642497e-01
  -1.2309730e+01  -4.9140717e-01
  -1.2302885e+01  -5.0615910e-01
  -1.2296039e+01  -5.2067385e-01
  -1.2289194e+01  -5.3494461e-01
  -1.2282348e+01  -5.4896472e-01
  -1.2275503e+01  -5.6272758e-01
  -1.2268657e+01  -5.7622676e-01
  -1.2261812e+01  -5.8945592e-01
  -1.2254966e+01  -6.0240888e-01
  -1.2248121e+01  -6.1507955e-01
  -1.2241275e+01  -6.2746201e-01
  -1.2234430e+01  -6.3955044e-01
  -1.2227585e+01  -6.5133919e-01
  -1.2220739e+01  -6.6282274e-01
  -1.2213894e+01  -6.7399569e-01
  -1.2207048e+01  -6.8485282e-01
  -1.2200203e+01  -6.9538903e-01
  -1.2193357e+01  -7.0559940e-01
  -1.2186512e+01  -7.1547913e-01
  -1.2179666e+01  -7.2502360e-01
  -1.2172821e+01  -7.3422833e-01
  -1.2165975e+01  -7.4308901e-01
  -1.2159130e+01  -7.5160149e-01
  -1.2152284e+01  -7.5976178e-01
  -1.2145439e+01  -7.6756606e-01
  -1.2138593e+01  -7.7501067e-01
  -1.2131748e+01  -7.8209211e-01
  -1.2124902e+01  -7.8880708e-01
  -1.2118057e+01  -7.9515243e-01
  -1.2111212e+01  -8.0112517e-01
  -1.2104366e+01  -8.0672252e-01
  -1.2097521e+01  -8.1194186e-01
  -1.2090675e+01  -8.1678072e-01
  -1.2083830e+01  -8.2123686e-01
  -1.2076984e+01  -8.2530817e-01
  -1.2070139e+01  -8.2899276e-01
  -1.2063293e+01  -8.3228889e-01
  -1.2056448e+01  -8.3519502e-01
  -1.2049602e+01  -8.3770979e-01
  -1.2042757e+01  -8.3983203e-01
  -1.2035911e+01  -8.4156072e-01
  -1.2029066e+01  -8.4289508e-01
  -1.2022220e+01  -8.4383446e-01
  -1.2015375e+01  -8.4437844e-01
  -1.2008529e+01  -8.4452675e-01
  -1.2001684e+01  -8.4427933e-01
  -1.1994839e+01  -8.4363629e-01
  -1.1987993e+01  -8.4259794e-01
  -1.1981148e+01  -8.4116475e-01
  -1.1974302e+01  -8.3933741e-01
  -1.1967457e+01  -8.3711676e-01
  -1.1960611e+01  -8.3450385e-01
  -1.1953766e+01  -8.3149991e-01
  -1.1946920e+01  -8.2810633e-01
  -1.1940075e+01  -8.2432472e-01
  -1.1933229e+01  -8.2015684e-01
  -1.1926384e+01  -8.1560465e-01
  -1.1919538e+01  -8.1067027e-01
  -1.1912693e+01  -8.0535602e-01
  -1.1905847e+01  -7.9966440e-01
  -1.1899002e+01  -7.9359806e-01
  -1.1892156e+01  -7.8715986e-01
  -1.1885311e+01  -7.8035280e-01
  -1.1878466e+01  -7.7318008e-01
  -1.1871620e+01  -7.6564506e-01
  -1.1864775e+01  -7.5775127e-01
  -1.1857929e+01  -7.4950241e-01
  -1.1851084e+01  -7.4090234e-01
  -1.1844238e+01  -7.3195509e-01
  -1.1837393e+01  -7.2266486e-01
  -1.1830547e+01  -7.1303600e-01
  -1.1823702e+01  -7.0307301e-01
  -1.1816856e+01  -6.9278058e-01
  -1.1810011e+01  -6.8216352e-01
  -1.1803165e+01  -6.7122681e-01
  -1.1796320e+01  -6.5997557e-01
  -1.1789474e+01  -6.4841508e-01
  -1.1782629e+01  -6.3655075e-01
  -1.1775783e+01  -6.2438813e-01
  -1.1768938e+01  -6.1193294e-01
  -1.1762093e+01  -5.9919101e-01
  -1.1755247e+01  -5.8616830e-01
  -1.1748402e+01  -5.7287092e-01
  -1.1741556e+01  -5.5930510e-01
  -1.1734711e+01  -5.4547720e-01
  -1.1727865e+01  -5.3139370e-01
  -1.1721020e+01  -5.1706119e-01
  -1.1714174e+01  -5.0248640e-01
  -1.1707329e+01  -4.8767614e-01
  -1.1700483e+01  -4.7263737e-01
  -1.1693638e+01  -4.5737713e-01
  -1.1686792e+01  -4.4190257e-01
  -1.1679947e+01  -4.2622093e-01
  -1.1673101e+01  -4.1033958e-01
  -1.1666256e+01  -3.9426594e-01
  -1.1659410e+01  -3.7800756e-01
  -1.1652565e+01  -3.6157205e-01
  -1.1645720e+01  -3.4496711e-01
  -1.1638874e+01  -3.2820053e-01
  -1.1632029e+01  -3.1128015e-01
  -1.1625183e+01  -2.9421392e-01
  -1.1618338e+01  -2.7700981e-01
  -1.1611492e+01  -2.5967591e-01
  -1.1604647e+01  -2.4222032e-01
  -1.1597801e+01  -2.2465124e-01
  -1.1590956e+01  -2.0697688e-01
  -1.1584110e+01  -1.8920554e-01
  -1.1577265e+01  -1.7134554e-01
  -1.1570419e+01  -1.5340525e-01
  -1.1563574e+01  -1.3539307e-01
  -1.1556728e+01  -1.1731746e-01
  -1.1549883e+01  -9.9186865e-02
  -1.1543037e+01  -8.1009796e-02
  -1.1536192e+01  -6.2794767e-02
  -1.1529347e+01  -4.4550314e-02
  -1.1522501e+01  -2.6284984e-02
  -1.1515656e+01  -8.0073382e-03
  -1.1508810e+01   1.0274060e-02
  -1.1501965e+01   2.8550644e-02
  -1.1495119e+01   4.6813849e-02
  -1.1488274e+01   6.5055119e-02
  -1.1481428e+01   8.3265904e-02
  -1.1474583e+01   1.0143767e-01
  -1.1467737e+01   1.1956191e-01
  -1.1460892e+01   1.3763012e-01
  -1.1454046e+01   1.5563384e-01
  -1.1447201e+01   1.7356463e-01
  -1.1440355e+01   1.9141409e-01
  -1.1433510e+01   2.0917386e-01
  -1.1426664e+01   2.2683561e-01
  -1.1419819e+01   2.4439107e-01
  -1.1412974e+01   2.6183201e-01
  -1.1406128e+01   2.7915026e-01
  -1.1399283e+01   2.9633770e-01
  -1.1392437e+01   3.1338628e-01
  -1.1385592e+01   3.3028802e-01
  -1.1378746e+01   3.4703499e-01
  -1.1371901e+01   3.6361934e-01
  -1.1365055e+01   3.8003330e-01
  -1.1358210e+01   3.9626919e-01
  -1.1351364e+01   4.1231939e-01
  -1.1344519e+01   4.2817638e-01
  -1.1337673e+01   4.4383274e-01
  -1.1330828e+01   4.5928112e-01
  -1.1323982e+01   4.7451428e-01
  -1.1317137e+01   4.8952510e-01
  -1.1310291e+01   5.0430653e-01
  -1.1303446e+01   5.1885165e-01
  -1.1296601e+01   5.3315365e-01
  -1.1289755e+01   5.4720581e-01
  -1.1282910e+01   5.6100157e-01
  -1.1276064e+01   5.7453444e-01
  -1.1269219e+01   5.8779810e-01
  -1.1262373e+01   6.0078632e-01
  -1.1255528e+01   6.1349302e-01
  -1.1248682e+01   6.2591225e-01
  -1.1241837e+01   6.3803818e-01
  -1.1234991e+01   6.4986514e-01
  -1.1228146e+01   6.6138758e-01
  -1.1221300e+01   6.7260010e-01
  -1.1214455e+01   6.8349745e-01
  -1.1207609e+01   6.9407453e-01
  -1.1200764e+01   7.0432637e-01
  -1.1193918e+01   7.1424817e-01
  -1.1187073e+01   7.2383528e-01
  -1.1180228e+01   7.3308322e-01
  -1.1173382e+01   7.4198764e-01
  -1.1166537e+01   7.5054438e-01
  -1.1159691e+01   7.5874943e-01
  -1.1152846e+01   7.6659893e-01
  -1.1146000e+01   7.7408921e-01
  -1.1139155e+01   7.8121677e-01
  -1.1132309e+01   7.8797826e-01
  -1.1125464e+01   7.9437052e-01
  -1.1118618e+01   8.0039054e-01
  -1.1111773e+01   8.0603551e-01
  -1.1104927e+01   8.1130279e-01
  -1.1098082e+01   8.1618990e-01
  -1.1091236e+01   8.2069455e-01
  -1.1084391e+01   8.2481464e-01
  -1.1077545e+01   8.2854823e-01
  -1.1070700e+01   8.3189357e-01
  -1.1063855e+01   8.3484910e-01
  -1.1057009e+01   8.3741344e-01
  -1.1050164e+01   8.3958537e-01
  -1.1043318e+01   8.4136388e-01
  -1.1036473e+01   8.4274814e-01
  -1.1029627e+01   8.4373750e-01
  -1.1022782e+01   8.4433150e-01
  -1.1015936e+01   8.4452985e-01
  -1.1009091e+01   8.4433247e-01
  -1.1002245e+01   8.4373945e-01
  -1.0995400e+01   8.4275106e-01
  -1.0988554e+01   8.4136778e-01
  -1.0981709e+01   8.3959023e-01
  -1.0974863e+01   8.3741927e-01
  -1.0968018e+01   8.3485590e-01
  -1.0961172e+01   8.3190134e-01
  -1.0954327e+01   8.2855695e-01
  -1.0947482e+01   8.2482431e-01
  -1.0940636e+01   8.2070518e-01
  -1.0933791e+01   8.1620147e-01
  -1.0926945e+01   8.1131530e-01
  -1.0920100e+01   8.0604896e-01
  -1.0913254e+01   8.0040491e-01
  -1.0906409e+01   7.9438581e-01
  -1.0899563e+01   7.8799447e-01
  -1.0892718e+01   7.8123388e-01
  -1.0885872e+01   7.7410722e-01
  -1.0879027e+01   7.6661783e-01
  -1.0872181e+01   7.5876920e-01
  -1.0865336e+01   7.5056503e-01
  -1.0858490e+01   7.4200916e-01
  -1.0851645e+01   7.3310559e-01
  -1.0844799e+01   7.2385849e-01
  -1.0837954e+01   7.1427221e-01
  -1.0831109e+01   7.0435122e-01
  -1.0824263e+01   6.9410019e-01
  -1.0817418e+01   6.8352391e-01
  -1.0810572e+01   6.7262734e-01
  -1.0803727e+01   6.6141559e-01
  -1.0796881e+01   6.4989391e-01
  -1.0790036e+01   6.3806769e-01
  -1.0783190e+01   6.2594249e-01
  -1.0776345e+01   6.1352398e-01
  -1.0769499e+01   6.0081798e-01
  -1.0762654e+01   5.8783044e-01
  -1.0755808e+01   5.7456746e-01
  -1.0748963e+01   5.6103524e-01
  -1.0742117e+01   5.4724013e-01
  -1.0735272e+01   5.3318858e-01
  -1.0728427e+01   5.1888720e-01
  -1.0721581e+01   5.0434267e-01
  -1.0714736e+01   4.8956181e-01
  -1.0707890e+01   4.7455155e-01
  -1.0701045e+01   4.5931892e-01
  -1.0694199e+01   4.4387106e-01
  -1.0687354e+01   4.2821521e-01
  -1.0680508e+01   4.1235870e-01
  -1.0673663e+01   3.9630897e-01
  -1.0666817e+01   3.8007353e-01
  -1.0659972e+01   3.6366000e-01
  -1.0653126e+01   3.4707605e-01
  -1.0646281e+01   3.3032948e-01
  -1.0639435e+01   3.1342811e-01
  -1.0632590e+01   2.9637988e-01
  -1.0625744e+01   2.7919277e-01
  -1.0618899e+01   2.6187483e-01
  -1.0612054e+01   2.4443419e-01
  -1.0605208e+01   2.2687900e-01
  -1.0598363e+01   2.0921750e-01
  -1.0591517e+01   1.9145796e-01
  -1.0584672e+01   1.7360871e-01
  -1.0577826e+01   1.5567811e-01
  -1.0570981e+01   1.3767456e-01
  -1.0564135e+01   1.1960650e-01
  -1.0557290e+01   1.0148239e-01
  -1.0550444e+01   8.3310731e-02
  -1.0543599e+01   6.5100031e-02
  -1.0536753e+01   4.6858827e-02
  -1.0529908e+01   2.8595665e-02
  -1.0523062e+01   1.0319103e-02
  -1.0516217e+01  -7.9622938e-03
  -1.0509371e+01  -2.6239960e-02
  -1.0502526e+01  -4.4505330e-02
  -1.0495681e+01  -6.2749845e-02
  -1.0488835e+01  -8.0964957e-02
  -1.0481990e+01  -9.9142130e-02
  -1.0475144e+01  -1.1727285e-01
  -1.0468299e+01  -1.3534861e-01
  -1.0461453e+01  -1.5336095e-01
  -1.0454608e+01  -1.7130143e-01
  -1.0447762e+01  -1.8916164e-01
  -1.0440917e+01  -2.0693321e-01
  -1.0434071e+01  -2.2460781e-01
  -1.0427226e+01  -2.4217717e-01
  -1.0420380e+01  -2.5963304e-01
  -1.0413535e+01  -2.7696726e-01
  -1.0406689e+01  -2.9417169e-01
  -1.0399844e+01  -3.1123828e-01
  -1.0392998e+01  -3.2815902e-01
  -1.0386153e+01  -3.4492600e-01
  -1.0379308e+01  -3.6153134e-01
  -1.0372462e+01  -3.7796728e-01
  -1.0365617e+01  -3.9422611e-01
  -1.0358771e+01  -4.1030021e-01
  -1.0351926e+01  -4.2618204e-01
  -1.0345080e+01  -4.4186418e-01
  -1.0338235e+01  -4.5733926e-01
  -1.0331389e+01  -4.7260004e-01
  -1.0324544e+01  -4.8763937e-01
