   1.1987075e+05   1.8652778e-01
   1.1987076e+05   1.8635380e-01
   1.1987076e+05   1.8617255e-01
   1.1987077e+05   1.8598402e-01
   1.1987078e+05   1.8578823e-01
   1.1987078e+05   1.8558518e-01
   1.1987079e+05   1.8537489e-01
   1.1987079e+05   1.8515735e-01
   1.1987080e+05   1.8493258e-01
   1.1987081e+05   1.8470058e-01
   1.1987081e+05   1.8446137e-01
   1.1987082e+05   1.8421495e-01
   1.1987083e+05   1.8396134e-01
   1.1987083e+05   1.8370055e-01
   1.1987084e+05   1.8343257e-01
   1.1987084e+05   1.8315743e-01
   1.1987085e+05   1.8287514e-01
   1.1987086e+05   1.8258570e-01
   1.1987086e+05   1.8228914e-01
   1.1987087e+05   1.8198545e-01
   1.1987088e+05   1.8167465e-01
   1.1987088e+05   1.8135675e-01
   1.1987089e+05   1.8103177e-01
   1.1987089e+05   1.8069972e-01
   1.1987090e+05   1.8036061e-01
   1.1987091e+05   1.8001446e-01
   1.1987091e+05   1.7966127e-01
   1.1987092e+05   1.7930107e-01
   1.1987093e+05   1.7893386e-01
   1.1987093e+05   1.7855966e-01
   1.1987094e+05   1.7817849e-01
   1.1987094e+05   1.7779036e-01
   1.1987095e+05   1.7739528e-01
   1.1987096e+05   1.7699327e-01
   1.1987096e+05   1.7658435e-01
   1.1987097e+05   1.7616853e-01
   1.1987098e+05   1.7574583e-01
   1.1987098e+05   1.7531627e-01
   1.1987099e+05   1.7487985e-01
   1.1987099e+05   1.7443661e-01
   1.1987100e+05   1.7398655e-01
   1.1987101e+05   1.7352969e-01
   1.1987101e+05   1.7306606e-01
   1.1987102e+05   1.7259567e-01
   1.1987103e+05   1.7211853e-01
   1.1987103e+05   1.7163467e-01
   1.1987104e+05   1.7114411e-01
   1.1987104e+05   1.7064686e-01
   1.1987105e+05   1.7014294e-01
   1.1987106e+05   1.6963238e-01
   1.1987106e+05   1.6911519e-01
   1.1987107e+05   1.6859140e-01
   1.1987108e+05   1.6806102e-01
   1.1987108e+05   1.6752408e-01
   1.1987109e+05   1.6698059e-01
   1.1987109e+05   1.6643058e-01
   1.1987110e+05   1.6587407e-01
   1.1987111e+05   1.6531108e-01
   1.1987111e+05   1.6474163e-01
   1.1987112e+05   1.6416574e-01
   1.1987112e+05   1.6358345e-01
   1.1987113e+05   1.6299476e-01
   1.1987114e+05   1.6239971e-01
   1.1987114e+05   1.6179831e-01
   1.1987115e+05   1.6119059e-01
   1.1987116e+05   1.6057658e-01
   1.1987116e+05   1.5995629e-01
   1.1987117e+05   1.5932976e-01
   1.1987118e+05   1.5869700e-01
   1.1987118e+05   1.5805804e-01
   1.1987119e+05   1.5741291e-01
   1.1987119e+05   1.5676163e-01
   1.1987120e+05   1.5610423e-01
   1.1987121e+05   1.5544072e-01
   1.1987121e+05   1.5477115e-01
   1.1987122e+05   1.5409553e-01
   1.1987123e+05   1.5341389e-01
   1.1987123e+05   1.5272626e-01
   1.1987124e+05   1.5203266e-01
   1.1987124e+05   1.5133313e-01
   1.1987125e+05   1.5062768e-01
   1.1987126e+05   1.4991635e-01
   1.1987126e+05   1.4919916e-01
   1.1987127e+05   1.4847615e-01
   1.1987128e+05   1.4774733e-01
   1.1987128e+05   1.4701274e-01
   1.1987129e+05   1.4627241e-01
   1.1987129e+05   1.4552637e-01
   1.1987130e+05   1.4477464e-01
   1.1987131e+05   1.4401726e-01
   1.1987131e+05   1.4325425e-01
   1.1987132e+05   1.4248565e-01
   1.1987133e+05   1.4171148e-01
   1.1987133e+05   1.4093177e-01
   1.1987134e+05   1.4014656e-01
   1.1987134e+05   1.3935588e-01
   1.1987135e+05   1.3855975e-01
   1.1987136e+05   1.3775820e-01
   1.1987136e+05   1.3695128e-01
   1.1987137e+05   1.3613901e-01
   1.1987138e+05   1.3532142e-01
   1.1987138e+05   1.3449854e-01
   1.1987139e+05   1.3367041e-01
   1.1987139e+05   1.3283706e-01
   1.1987140e+05   1.3199852e-01
   1.1987141e+05   1.3115482e-01
   1.1987141e+05   1.3030600e-01
   1.1987142e+05   1.2945209e-01
   1.1987143e+05   1.2859313e-01
   1.1987143e+05   1.2772914e-01
   1.1987144e+05   1.2686016e-01
   1.1987144e+05   1.2598622e-01
   1.1987145e+05   1.2510737e-01
   1.1987146e+05   1.2422363e-01
   1.1987146e+05   1.2333503e-01
   1.1987147e+05   1.2244162e-01
   1.1987148e+05   1.2154342e-01
   1.1987148e+05   1.2064048e-01
   1.1987149e+05   1.1973282e-01
   1.1987149e+05   1.1882049e-01
   1.1987150e+05   1.1790351e-01
   1.1987151e+05   1.1698193e-01
   1.1987151e+05   1.1605578e-01
   1.1987152e+05   1.1512510e-01
   1.1987153e+05   1.1418992e-01
   1.1987153e+05   1.1325028e-01
   1.1987154e+05   1.1230621e-01
   1.1987154e+05   1.1135776e-01
   1.1987155e+05   1.1040496e-01
   1.1987156e+05   1.0944785e-01
   1.1987156e+05   1.0848646e-01
   1.1987157e+05   1.0752083e-01
   1.1987158e+05   1.0655100e-01
   1.1987158e+05   1.0557701e-01
   1.1987159e+05   1.0459890e-01
   1.1987159e+05   1.0361670e-01
   1.1987160e+05   1.0263045e-01
   1.1987161e+05   1.0164020e-01
   1.1987161e+05   1.0064597e-01
   1.1987162e+05   9.9647812e-02
   1.1987162e+05   9.8645762e-02
   1.1987163e+05   9.7639858e-02
   1.1987164e+05   9.6630141e-02
   1.1987164e+05   9.5616648e-02
   1.1987165e+05   9.4599421e-02
   1.1987166e+05   9.3578499e-02
   1.1987166e+05   9.2553921e-02
   1.1987167e+05   9.1525728e-02
   1.1987168e+05   9.0493959e-02
   1.1987168e+05   8.9458656e-02
   1.1987169e+05   8.8419858e-02
   1.1987169e+05   8.7377606e-02
   1.1987170e+05   8.6331941e-02
   1.1987171e+05   8.5282904e-02
   1.1987171e+05   8.4230535e-02
   1.1987172e+05   8.3174877e-02
   1.1987173e+05   8.2115969e-02
   1.1987173e+05   8.1053853e-02
   1.1987174e+05   7.9988572e-02
   1.1987174e+05   7.8920165e-02
   1.1987175e+05   7.7848676e-02
   1.1987176e+05   7.6774146e-02
   1.1987176e+05   7.5696617e-02
   1.1987177e+05   7.4616132e-02
   1.1987178e+05   7.3532731e-02
   1.1987178e+05   7.2446458e-02
   1.1987179e+05   7.1357355e-02
   1.1987179e+05   7.0265465e-02
   1.1987180e+05   6.9170830e-02
   1.1987181e+05   6.8073493e-02
   1.1987181e+05   6.6973497e-02
   1.1987182e+05   6.5870885e-02
   1.1987183e+05   6.4765700e-02
   1.1987183e+05   6.3657985e-02
   1.1987184e+05   6.2547783e-02
   1.1987184e+05   6.1435138e-02
   1.1987185e+05   6.0320093e-02
   1.1987186e+05   5.9202692e-02
   1.1987186e+05   5.8082978e-02
   1.1987187e+05   5.6960996e-02
   1.1987188e+05   5.5836788e-02
   1.1987188e+05   5.4710400e-02
   1.1987189e+05   5.3581874e-02
   1.1987189e+05   5.2451255e-02
   1.1987190e+05   5.1318587e-02
   1.1987191e+05   5.0183915e-02
   1.1987191e+05   4.9047282e-02
   1.1987192e+05   4.7908734e-02
   1.1987193e+05   4.6768314e-02
   1.1987193e+05   4.5626067e-02
   1.1987194e+05   4.4482038e-02
   1.1987194e+05   4.3336271e-02
   1.1987195e+05   4.2188812e-02
   1.1987196e+05   4.1039704e-02
   1.1987196e+05   3.9888994e-02
   1.1987197e+05   3.8736725e-02
   1.1987198e+05   3.7582943e-02
   1.1987198e+05   3.6427693e-02
   1.1987199e+05   3.5271020e-02
   1.1987199e+05   3.4112969e-02
   1.1987200e+05   3.2953586e-02
   1.1987201e+05   3.1792915e-02
   1.1987201e+05   3.0631003e-02
   1.1987202e+05   2.9467894e-02
   1.1987203e+05   2.8303634e-02
   1.1987203e+05   2.7138268e-02
   1.1987204e+05   2.5971843e-02
   1.1987204e+05   2.4804403e-02
   1.1987205e+05   2.3635993e-02
   1.1987206e+05   2.2466661e-02
   1.1987206e+05   2.1296451e-02
   1.1987207e+05   2.0125409e-02
   1.1987208e+05   1.8953581e-02
   1.1987208e+05   1.7781013e-02
   1.1987209e+05   1.6607750e-02
   1.1987209e+05   1.5433838e-02
   1.1987210e+05   1.4259323e-02
   1.1987211e+05   1.3084252e-02
   1.1987211e+05   1.1908669e-02
   1.1987212e+05   1.0732621e-02
   1.1987212e+05   9.5561538e-03
   1.1987213e+05   8.3793134e-03
   1.1987214e+05   7.2021457e-03
   1.1987214e+05   6.0246966e-03
   1.1987215e+05   4.8470122e-03
   1.1987216e+05   3.6691384e-03
   1.1987216e+05   2.4911213e-03
   1.1987217e+05   1.3130069e-03
   1.1987218e+05   1.3484126e-04
   1.1987218e+05  -1.0433297e-03
   1.1987219e+05  -2.2214599e-03
   1.1987219e+05  -3.3995033e-03
   1.1987220e+05  -4.5774139e-03
   1.1987221e+05  -5.7551457e-03
   1.1987221e+05  -6.9326527e-03
   1.1987222e+05  -8.1098889e-03
   1.1987223e+05  -9.2868083e-03
   1.1987223e+05  -1.0463365e-02
   1.1987224e+05  -1.1639513e-02
   1.1987224e+05  -1.2815206e-02
   1.1987225e+05  -1.3990399e-02
   1.1987226e+05  -1.5165045e-02
   1.1987226e+05  -1.6339099e-02
   1.1987227e+05  -1.7512514e-02
   1.1987228e+05  -1.8685246e-02
   1.1987228e+05  -1.9857247e-02
   1.1987229e+05  -2.1028473e-02
   1.1987229e+05  -2.2198878e-02
   1.1987230e+05  -2.3368415e-02
   1.1987231e+05  -2.4537040e-02
   1.1987231e+05  -2.5704706e-02
   1.1987232e+05  -2.6871368e-02
   1.1987233e+05  -2.8036980e-02
   1.1987233e+05  -2.9201497e-02
   1.1987234e+05  -3.0364873e-02
   1.1987234e+05  -3.1527064e-02
   1.1987235e+05  -3.2688022e-02
   1.1987236e+05  -3.3847704e-02
   1.1987236e+05  -3.5006064e-02
   1.1987237e+05  -3.6163056e-02
   1.1987238e+05  -3.7318636e-02
   1.1987238e+05  -3.8472758e-02
   1.1987239e+05  -3.9625377e-02
   1.1987239e+05  -4.0776448e-02
   1.1987240e+05  -4.1925927e-02
   1.1987241e+05  -4.3073767e-02
   1.1987241e+05  -4.4219926e-02
   1.1987242e+05  -4.5364356e-02
   1.1987243e+05  -4.6507015e-02
   1.1987243e+05  -4.7647857e-02
   1.1987244e+05  -4.8786838e-02
   1.1987244e+05  -4.9923913e-02
   1.1987245e+05  -5.1059038e-02
   1.1987246e+05  -5.2192169e-02
   1.1987246e+05  -5.3323260e-02
   1.1987247e+05  -5.4452269e-02
   1.1987248e+05  -5.5579151e-02
   1.1987248e+05  -5.6703861e-02
   1.1987249e+05  -5.7826357e-02
   1.1987249e+05  -5.8946594e-02
   1.1987250e+05  -6.0064528e-02
   1.1987251e+05  -6.1180116e-02
   1.1987251e+05  -6.2293315e-02
   1.1987252e+05  -6.3404079e-02
   1.1987253e+05  -6.4512368e-02
   1.1987253e+05  -6.5618136e-02
   1.1987254e+05  -6.6721341e-02
   1.1987254e+05  -6.7821939e-02
   1.1987255e+05  -6.8919889e-02
   1.1987256e+05  -7.0015146e-02
   1.1987256e+05  -7.1107668e-02
   1.1987257e+05  -7.2197413e-02
   1.1987258e+05  -7.3284337e-02
   1.1987258e+05  -7.4368399e-02
   1.1987259e+05  -7.5449555e-02
   1.1987259e+05  -7.6527765e-02
   1.1987260e+05  -7.7602985e-02
   1.1987261e+05  -7.8675174e-02
   1.1987261e+05  -7.9744289e-02
   1.1987262e+05  -8.0810290e-02
   1.1987262e+05  -8.1873134e-02
   1.1987263e+05  -8.2932780e-02
   1.1987264e+05  -8.3989186e-02
   1.1987264e+05  -8.5042311e-02
   1.1987265e+05  -8.6092115e-02
   1.1987266e+05  -8.7138555e-02
   1.1987266e+05  -8.8181592e-02
   1.1987267e+05  -8.9221184e-02
   1.1987268e+05  -9.0257290e-02
   1.1987268e+05  -9.1289872e-02
   1.1987269e+05  -9.2318887e-02
   1.1987269e+05  -9.3344296e-02
   1.1987270e+05  -9.4366058e-02
   1.1987271e+05  -9.5384135e-02
   1.1987271e+05  -9.6398486e-02
   1.1987272e+05  -9.7409071e-02
   1.1987273e+05  -9.8415851e-02
   1.1987273e+05  -9.9418787e-02
   1.1987274e+05  -1.0041784e-01
   1.1987274e+05  -1.0141297e-01
   1.1987275e+05  -1.0240414e-01
   1.1987276e+05  -1.0339130e-01
   1.1987276e+05  -1.0437443e-01
   1.1987277e+05  -1.0535349e-01
   1.1987278e+05  -1.0632842e-01
   1.1987278e+05  -1.0729921e-01
   1.1987279e+05  -1.0826580e-01
   1.1987279e+05  -1.0922816e-01
   1.1987280e+05  -1.1018626e-01
   1.1987281e+05  -1.1114005e-01
   1.1987281e+05  -1.1208950e-01
   1.1987282e+05  -1.1303457e-01
   1.1987283e+05  -1.1397523e-01
   1.1987283e+05  -1.1491143e-01
   1.1987284e+05  -1.1584315e-01
   1.1987284e+05  -1.1677034e-01
   1.1987285e+05  -1.1769297e-01
   1.1987286e+05  -1.1861100e-01
   1.1987286e+05  -1.1952440e-01
   1.1987287e+05  -1.2043313e-01
   1.1987288e+05  -1.2133716e-01
   1.1987288e+05  -1.2223644e-01
   1.1987289e+05  -1.2313095e-01
   1.1987289e+05  -1.2402065e-01
   1.1987290e+05  -1.2490551e-01
   1.1987291e+05  -1.2578549e-01
   1.1987291e+05  -1.2666055e-01
   1.1987292e+05  -1.2753067e-01
   1.1987293e+05  -1.2839580e-01
   1.1987293e+05  -1.2925592e-01
   1.1987294e+05  -1.3011099e-01
   1.1987294e+05  -1.3096098e-01
   1.1987295e+05  -1.3180585e-01
   1.1987296e+05  -1.3264558e-01
   1.1987296e+05  -1.3348012e-01
   1.1987297e+05  -1.3430945e-01
   1.1987298e+05  -1.3513353e-01
   1.1987298e+05  -1.3595233e-01
   1.1987299e+05  -1.3676583e-01
   1.1987299e+05  -1.3757398e-01
   1.1987300e+05  -1.3837675e-01
   1.1987301e+05  -1.3917412e-01
   1.1987301e+05  -1.3996606e-01
   1.1987302e+05  -1.4075252e-01
   1.1987303e+05  -1.4153349e-01
   1.1987303e+05  -1.4230893e-01
   1.1987304e+05  -1.4307881e-01
   1.1987304e+05  -1.4384311e-01
   1.1987305e+05  -1.4460178e-01
   1.1987306e+05  -1.4535480e-01
   1.1987306e+05  -1.4610215e-01
   1.1987307e+05  -1.4684379e-01
   1.1987308e+05  -1.4757969e-01
   1.1987308e+05  -1.4830983e-01
   1.1987309e+05  -1.4903418e-01
   1.1987309e+05  -1.4975270e-01
   1.1987310e+05  -1.5046538e-01
   1.1987311e+05  -1.5117217e-01
   1.1987311e+05  -1.5187306e-01
   1.1987312e+05  -1.5256802e-01
   1.1987312e+05  -1.5325702e-01
   1.1987313e+05  -1.5394004e-01
   1.1987314e+05  -1.5461704e-01
   1.1987314e+05  -1.5528800e-01
   1.1987315e+05  -1.5595289e-01
   1.1987316e+05  -1.5661169e-01
   1.1987316e+05  -1.5726438e-01
   1.1987317e+05  -1.5791092e-01
   1.1987318e+05  -1.5855129e-01
   1.1987318e+05  -1.5918547e-01
   1.1987319e+05  -1.5981343e-01
   1.1987319e+05  -1.6043515e-01
   1.1987320e+05  -1.6105060e-01
   1.1987321e+05  -1.6165976e-01
   1.1987321e+05  -1.6226261e-01
   1.1987322e+05  -1.6285911e-01
   1.1987323e+05  -1.6344926e-01
   1.1987323e+05  -1.6403302e-01
   1.1987324e+05  -1.6461038e-01
   1.1987324e+05  -1.6518130e-01
   1.1987325e+05  -1.6574577e-01
   1.1987326e+05  -1.6630377e-01
   1.1987326e+05  -1.6685527e-01
   1.1987327e+05  -1.6740025e-01
   1.1987328e+05  -1.6793869e-01
   1.1987328e+05  -1.6847058e-01
   1.1987329e+05  -1.6899588e-01
   1.1987329e+05  -1.6951458e-01
   1.1987330e+05  -1.7002666e-01
   1.1987331e+05  -1.7053210e-01
   1.1987331e+05  -1.7103088e-01
   1.1987332e+05  -1.7152297e-01
   1.1987333e+05  -1.7200837e-01
   1.1987333e+05  -1.7248704e-01
   1.1987334e+05  -1.7295898e-01
   1.1987334e+05  -1.7342417e-01
   1.1987335e+05  -1.7388257e-01
   1.1987336e+05  -1.7433419e-01
   1.1987336e+05  -1.7477900e-01
   1.1987337e+05  -1.7521698e-01
   1.1987338e+05  -1.7564811e-01
   1.1987338e+05  -1.7607238e-01
   1.1987339e+05  -1.7648978e-01
   1.1987339e+05  -1.7690028e-01
   1.1987340e+05  -1.7730387e-01
   1.1987341e+05  -1.7770054e-01
   1.1987341e+05  -1.7809026e-01
   1.1987342e+05  -1.7847303e-01
   1.1987343e+05  -1.7884882e-01
   1.1987343e+05  -1.7921763e-01
   1.1987344e+05  -1.7957944e-01
   1.1987344e+05  -1.7993424e-01
   1.1987345e+05  -1.8028200e-01
   1.1987346e+05  -1.8062272e-01
   1.1987346e+05  -1.8095639e-01
   1.1987347e+05  -1.8128299e-01
   1.1987348e+05  -1.8160251e-01
   1.1987348e+05  -1.8191493e-01
   1.1987349e+05  -1.8222025e-01
   1.1987349e+05  -1.8251845e-01
   1.1987350e+05  -1.8280952e-01
   1.1987351e+05  -1.8309345e-01
   1.1987351e+05  -1.8337023e-01
   1.1987352e+05  -1.8363984e-01
   1.1987353e+05  -1.8390228e-01
   1.1987353e+05  -1.8415754e-01
   1.1987354e+05  -1.8440560e-01
   1.1987354e+05  -1.8464646e-01
   1.1987355e+05  -1.8488011e-01
   1.1987356e+05  -1.8510654e-01
   1.1987356e+05  -1.8532573e-01
   1.1987357e+05  -1.8553769e-01
   1.1987358e+05  -1.8574239e-01
   1.1987358e+05  -1.8593985e-01
   1.1987359e+05  -1.8613004e-01
   1.1987359e+05  -1.8631295e-01
   1.1987360e+05  -1.8648860e-01
   1.1987361e+05  -1.8665695e-01
   1.1987361e+05  -1.8681802e-01
   1.1987362e+05  -1.8697178e-01
   1.1987362e+05  -1.8711825e-01
   1.1987363e+05  -1.8725740e-01
   1.1987364e+05  -1.8738924e-01
   1.1987364e+05  -1.8751376e-01
   1.1987365e+05  -1.8763096e-01
   1.1987366e+05  -1.8774082e-01
   1.1987366e+05  -1.8784336e-01
   1.1987367e+05  -1.8793855e-01
   1.1987368e+05  -1.8802640e-01
   1.1987368e+05  -1.8810691e-01
   1.1987369e+05  -1.8818007e-01
   1.1987369e+05  -1.8824588e-01
   1.1987370e+05  -1.8830434e-01
   1.1987371e+05  -1.8835544e-01
   1.1987371e+05  -1.8839918e-01
   1.1987372e+05  -1.8843557e-01
   1.1987373e+05  -1.8846459e-01
   1.1987373e+05  -1.8848625e-01
   1.1987374e+05  -1.8850055e-01
   1.1987374e+05  -1.8850749e-01
   1.1987375e+05  -1.8850706e-01
   1.1987376e+05  -1.8849927e-01
   1.1987376e+05  -1.8848411e-01
   1.1987377e+05  -1.8846159e-01
   1.1987378e+05  -1.8843172e-01
   1.1987378e+05  -1.8839448e-01
   1.1987379e+05  -1.8834988e-01
   1.1987379e+05  -1.8829792e-01
   1.1987380e+05  -1.8823861e-01
   1.1987381e+05  -1.8817194e-01
   1.1987381e+05  -1.8809793e-01
   1.1987382e+05  -1.8801657e-01
   1.1987383e+05  -1.8792786e-01
   1.1987383e+05  -1.8783181e-01
   1.1987384e+05  -1.8772842e-01
   1.1987384e+05  -1.8761771e-01
   1.1987385e+05  -1.8749966e-01
   1.1987386e+05  -1.8737429e-01
   1.1987386e+05  -1.8724160e-01
   1.1987387e+05  -1.8710159e-01
   1.1987388e+05  -1.8695428e-01
   1.1987388e+05  -1.8679966e-01
   1.1987389e+05  -1.8663775e-01
   1.1987389e+05  -1.8646855e-01
   1.1987390e+05  -1.8629206e-01
   1.1987391e+05  -1.8610829e-01
   1.1987391e+05  -1.8591726e-01
   1.1987392e+05  -1.8571896e-01
   1.1987393e+05  -1.8551341e-01
   1.1987393e+05  -1.8530061e-01
   1.1987394e+05  -1.8508058e-01
   1.1987394e+05  -1.8485331e-01
   1.1987395e+05  -1.8461883e-01
   1.1987396e+05  -1.8437713e-01
   1.1987396e+05  -1.8412823e-01
   1.1987397e+05  -1.8387213e-01
   1.1987398e+05  -1.8360886e-01
   1.1987398e+05  -1.8333841e-01
   1.1987399e+05  -1.8306080e-01
   1.1987399e+05  -1.8277604e-01
   1.1987400e+05  -1.8248414e-01
   1.1987401e+05  -1.8218511e-01
   1.1987401e+05  -1.8187897e-01
   1.1987402e+05  -1.8156572e-01
   1.1987403e+05  -1.8124538e-01
   1.1987403e+05  -1.8091796e-01
   1.1987404e+05  -1.8058347e-01
   1.1987404e+05  -1.8024193e-01
   1.1987405e+05  -1.7989334e-01
   1.1987406e+05  -1.7953773e-01
   1.1987406e+05  -1.7917511e-01
   1.1987407e+05  -1.7880549e-01
   1.1987408e+05  -1.7842888e-01
   1.1987408e+05  -1.7804530e-01
   1.1987409e+05  -1.7765477e-01
   1.1987409e+05  -1.7725730e-01
   1.1987410e+05  -1.7685290e-01
   1.1987411e+05  -1.7644160e-01
   1.1987411e+05  -1.7602340e-01
   1.1987412e+05  -1.7559833e-01
   1.1987412e+05  -1.7516640e-01
   1.1987413e+05  -1.7472763e-01
   1.1987414e+05  -1.7428203e-01
   1.1987414e+05  -1.7382962e-01
   1.1987415e+05  -1.7337042e-01
   1.1987416e+05  -1.7290445e-01
   1.1987416e+05  -1.7243173e-01
   1.1987417e+05  -1.7195227e-01
   1.1987418e+05  -1.7146610e-01
   1.1987418e+05  -1.7097322e-01
   1.1987419e+05  -1.7047367e-01
   1.1987419e+05  -1.6996746e-01
   1.1987420e+05  -1.6945461e-01
   1.1987421e+05  -1.6893514e-01
   1.1987421e+05  -1.6840907e-01
   1.1987422e+05  -1.6787642e-01
   1.1987423e+05  -1.6733722e-01
   1.1987423e+05  -1.6679147e-01
   1.1987424e+05  -1.6623922e-01
   1.1987424e+05  -1.6568047e-01
   1.1987425e+05  -1.6511524e-01
   1.1987426e+05  -1.6454357e-01
   1.1987426e+05  -1.6396547e-01
   1.1987427e+05  -1.6338097e-01
   1.1987428e+05  -1.6279008e-01
   1.1987428e+05  -1.6219284e-01
   1.1987429e+05  -1.6158925e-01
   1.1987429e+05  -1.6097936e-01
   1.1987430e+05  -1.6036318e-01
   1.1987431e+05  -1.5974073e-01
   1.1987431e+05  -1.5911205e-01
   1.1987432e+05  -1.5847715e-01
   1.1987433e+05  -1.5783606e-01
   1.1987433e+05  -1.5718880e-01
   1.1987434e+05  -1.5653540e-01
   1.1987434e+05  -1.5587589e-01
   1.1987435e+05  -1.5521029e-01
   1.1987436e+05  -1.5453863e-01
   1.1987436e+05  -1.5386093e-01
   1.1987437e+05  -1.5317722e-01
   1.1987438e+05  -1.5248752e-01
   1.1987438e+05  -1.5179187e-01
   1.1987439e+05  -1.5109029e-01
   1.1987439e+05  -1.5038281e-01
   1.1987440e+05  -1.4966945e-01
   1.1987441e+05  -1.4895025e-01
   1.1987441e+05  -1.4822523e-01
   1.1987442e+05  -1.4749442e-01
   1.1987443e+05  -1.4675785e-01
   1.1987443e+05  -1.4601554e-01
   1.1987444e+05  -1.4526753e-01
   1.1987444e+05  -1.4451385e-01
   1.1987445e+05  -1.4375452e-01
   1.1987446e+05  -1.4298958e-01
   1.1987446e+05  -1.4221905e-01
   1.1987447e+05  -1.4144297e-01
   1.1987448e+05  -1.4066136e-01
   1.1987448e+05  -1.3987425e-01
