  -3.1937500e+00  -9.8978489e-02
  -3.1812500e+00  -9.8986481e-02
  -3.1687500e+00  -9.8989891e-02
  -3.1562500e+00  -9.8988525e-02
  -3.1437500e+00  -9.8982497e-02
  -3.1312500e+00  -9.8971918e-02
  -3.1187500e+00  -9.8956751e-02
  -3.1062500e+00  -9.8937319e-02
  -3.0937500e+00  -9.8913738e-02
  -3.0812500e+00  -9.8885945e-02
  -3.0687500e+00  -9.8853991e-02
  -3.0562500e+00  -9.8817783e-02
  -3.0437500e+00  -9.8777278e-02
  -3.0312500e+00  -9.8732783e-02
  -3.0187500e+00  -9.8684552e-02
  -3.0062500e+00  -9.8632798e-02
  -2.9937500e+00  -9.8577561e-02
  -2.9812500e+00  -9.8518647e-02
  -2.9687500e+00  -9.8455727e-02
  -2.9562500e+00  -9.8388796e-02
  -2.9437500e+00  -9.8318140e-02
  -2.9312500e+00  -9.8243145e-02
  -2.9187500e+00  -9.8163085e-02
  -2.9062500e+00  -9.8077772e-02
  -2.8937500e+00  -9.7987155e-02
  -2.8812500e+00  -9.7891159e-02
  -2.8687500e+00  -9.7789553e-02
  -2.8562500e+00  -9.7682508e-02
  -2.8437500e+00  -9.7570299e-02
  -2.8312500e+00  -9.7453069e-02
  -2.8187500e+00  -9.7331075e-02
  -2.8062500e+00  -9.7204593e-02
  -2.7937500e+00  -9.7073617e-02
  -2.7812500e+00  -9.6938073e-02
  -2.7687500e+00  -9.6798109e-02
  -2.7562500e+00  -9.6653868e-02
  -2.7437500e+00  -9.6505333e-02
  -2.7312500e+00  -9.6352600e-02
  -2.7187500e+00  -9.6195941e-02
  -2.7062500e+00  -9.6035502e-02
  -2.6937500e+00  -9.5871349e-02
  -2.6812500e+00  -9.5703176e-02
  -2.6687500e+00  -9.5530716e-02
  -2.6562500e+00  -9.5354029e-02
  -2.6437500e+00  -9.5173147e-02
  -2.6312500e+00  -9.4987906e-02
  -2.6187500e+00  -9.4798083e-02
  -2.6062500e+00  -9.4604157e-02
  -2.5937500e+00  -9.4406817e-02
  -2.5812500e+00  -9.4206439e-02
  -2.5687500e+00  -9.4003585e-02
  -2.5562500e+00  -9.3798721e-02
  -2.5437500e+00  -9.3591596e-02
  -2.5312500e+00  -9.3381634e-02
  -2.5187500e+00  -9.3168698e-02
  -2.5062500e+00  -9.2952632e-02
  -2.4937500e+00  -9.2733196e-02
  -2.4812500e+00  -9.2510454e-02
  -2.4687500e+00  -9.2284314e-02
  -2.4562500e+00  -9.2054403e-02
  -2.4437500e+00  -9.1820467e-02
  -2.4312500e+00  -9.1582424e-02
  -2.4187500e+00  -9.1340223e-02
  -2.4062500e+00  -9.1093801e-02
  -2.3937500e+00  -9.0842853e-02
  -2.3812500e+00  -9.0586980e-02
  -2.3687500e+00  -9.0326137e-02
  -2.3562500e+00  -9.0060525e-02
  -2.3437500e+00  -8.9790291e-02
  -2.3312500e+00  -8.9515223e-02
  -2.3187500e+00  -8.9235321e-02
  -2.3062500e+00  -8.8950782e-02
  -2.2937500e+00  -8.8661631e-02
  -2.2812500e+00  -8.8367869e-02
  -2.2687500e+00  -8.8069476e-02
  -2.2562500e+00  -8.7766884e-02
  -2.2437500e+00  -8.7460604e-02
  -2.2312500e+00  -8.7150522e-02
  -2.2187500e+00  -8.6836497e-02
  -2.2062500e+00  -8.6519002e-02
  -2.1937500e+00  -8.6198513e-02
  -2.1812500e+00  -8.5875054e-02
  -2.1687500e+00  -8.5548482e-02
  -2.1562500e+00  -8.5218781e-02
  -2.1437500e+00  -8.4886038e-02
  -2.1312500e+00  -8.4550340e-02
  -2.1187500e+00  -8.4211920e-02
  -2.1062500e+00  -8.3870860e-02
  -2.0937500e+00  -8.3527250e-02
  -2.0812500e+00  -8.3181205e-02
  -2.0687500e+00  -8.2832948e-02
  -2.0562500e+00  -8.2482247e-02
  -2.0437500e+00  -8.2128377e-02
  -2.0312500e+00  -8.1771123e-02
  -2.0187500e+00  -8.1410884e-02
  -2.0062500e+00  -8.1047743e-02
  -1.9937500e+00  -8.0681417e-02
  -1.9812500e+00  -8.0312076e-02
  -1.9687500e+00  -7.9939971e-02
  -1.9562500e+00  -7.9565344e-02
  -1.9437500e+00  -7.9188299e-02
  -1.9312500e+00  -7.8808786e-02
  -1.9187500e+00  -7.8426703e-02
  -1.9062500e+00  -7.8042015e-02
  -1.8937500e+00  -7.7654542e-02
  -1.8812500e+00  -7.7263841e-02
  -1.8687500e+00  -7.6870060e-02
  -1.8562500e+00  -7.6473926e-02
  -1.8437500e+00  -7.6075707e-02
  -1.8312500e+00  -7.5675285e-02
  -1.8187500e+00  -7.5272579e-02
  -1.8062500e+00  -7.4867214e-02
  -1.7937500e+00  -7.4458941e-02
  -1.7812500e+00  -7.4047966e-02
  -1.7687500e+00  -7.3634290e-02
  -1.7562500e+00  -7.3217684e-02
  -1.7437500e+00  -7.2798135e-02
  -1.7312500e+00  -7.2375829e-02
  -1.7187500e+00  -7.1950912e-02
  -1.7062500e+00  -7.1522857e-02
  -1.6937500e+00  -7.1090995e-02
  -1.6812500e+00  -7.0654783e-02
  -1.6687500e+00  -7.0213712e-02
  -1.6562500e+00  -6.9767679e-02
  -1.6437500e+00  -6.9316755e-02
  -1.6312500e+00  -6.8861230e-02
  -1.6187500e+00  -6.8401171e-02
  -1.6062500e+00  -6.7936631e-02
  -1.5937500e+00  -6.7468025e-02
  -1.5812500e+00  -6.6995938e-02
  -1.5687500e+00  -6.6520664e-02
  -1.5562500e+00  -6.6041998e-02
  -1.5437500e+00  -6.5559724e-02
  -1.5312500e+00  -6.5073509e-02
  -1.5187500e+00  -6.4583190e-02
  -1.5062500e+00  -6.4089201e-02
  -1.4937500e+00  -6.3591948e-02
  -1.4812500e+00  -6.3091654e-02
  -1.4687500e+00  -6.2588907e-02
  -1.4562500e+00  -6.2084258e-02
  -1.4437500e+00  -6.1577663e-02
  -1.4312500e+00  -6.1069014e-02
  -1.4187500e+00  -6.0557986e-02
  -1.4062500e+00  -6.0044350e-02
  -1.3937500e+00  -5.9528214e-02
  -1.3812500e+00  -5.9009574e-02
  -1.3687500e+00  -5.8488611e-02
  -1.3562500e+00  -5.7965568e-02
  -1.3437500e+00  -5.7440635e-02
  -1.3312500e+00  -5.6913807e-02
  -1.3187500e+00  -5.6384979e-02
  -1.3062500e+00  -5.5854096e-02
  -1.2937500e+00  -5.5321190e-02
  -1.2812500e+00  -5.4786169e-02
  -1.2687500e+00  -5.4248903e-02
  -1.2562500e+00  -5.3709422e-02
  -1.2437500e+00  -5.3167839e-02
  -1.2312500e+00  -5.2624435e-02
  -1.2187500e+00  -5.2079043e-02
  -1.2062500e+00  -5.1531404e-02
  -1.1937500e+00  -5.0981755e-02
  -1.1812500e+00  -5.0430137e-02
  -1.1687500e+00  -4.9876673e-02
  -1.1562500e+00  -4.9321905e-02
  -1.1437500e+00  -4.8765971e-02
  -1.1312500e+00  -4.8208620e-02
  -1.1187500e+00  -4.7649521e-02
  -1.1062500e+00  -4.7088482e-02
  -1.0937500e+00  -4.6525191e-02
  -1.0812500e+00  -4.5959232e-02
  -1.0687500e+00  -4.5390336e-02
  -1.0562500e+00  -4.4818416e-02
  -1.0437500e+00  -4.4243897e-02
  -1.0312500e+00  -4.3667470e-02
  -1.0187500e+00  -4.3089389e-02
  -1.0062500e+00  -4.2509533e-02
  -9.9375000e-01  -4.1927793e-02
  -9.8125000e-01  -4.1343899e-02
  -9.6875000e-01  -4.0757362e-02
  -9.5625000e-01  -4.0167737e-02
  -9.4375000e-01  -3.9575126e-02
  -9.3125000e-01  -3.8979688e-02
  -9.1875000e-01  -3.8381941e-02
  -9.0625000e-01  -3.7782091e-02
  -8.9375000e-01  -3.7179919e-02
  -8.8125000e-01  -3.6575896e-02
  -8.6875000e-01  -3.5970528e-02
  -8.5625000e-01  -3.5363785e-02
  -8.4375000e-01  -3.4755753e-02
  -8.3125000e-01  -3.4146731e-02
  -8.1875000e-01  -3.3536762e-02
  -8.0625000e-01  -3.2926052e-02
  -7.9375000e-01  -3.2314923e-02
  -7.8125000e-01  -3.1703747e-02
  -7.6875000e-01  -3.1092622e-02
  -7.5625000e-01  -3.0480945e-02
  -7.4375000e-01  -2.9868515e-02
  -7.3125000e-01  -2.9255557e-02
  -7.1875000e-01  -2.8642235e-02
  -7.0625000e-01  -2.8028698e-02
  -6.9375000e-01  -2.7414640e-02
  -6.8125000e-01  -2.6799777e-02
  -6.6875000e-01  -2.6183919e-02
  -6.5625000e-01  -2.5567017e-02
  -6.4375000e-01  -2.4949069e-02
  -6.3125000e-01  -2.4329896e-02
  -6.1875000e-01  -2.3709398e-02
  -6.0625000e-01  -2.3087616e-02
  -5.9375000e-01  -2.2464535e-02
  -5.8125000e-01  -2.1839776e-02
  -5.6875000e-01  -2.1213203e-02
  -5.5625000e-01  -2.0585009e-02
  -5.4375000e-01  -1.9955147e-02
  -5.3125000e-01  -1.9323880e-02
  -5.1875000e-01  -1.8691556e-02
  -5.0625000e-01  -1.8058385e-02
  -4.9375000e-01  -1.7424464e-02
  -4.8125000e-01  -1.6789950e-02
  -4.6875000e-01  -1.6154958e-02
  -4.5625000e-01  -1.5519340e-02
  -4.4375000e-01  -1.4883164e-02
  -4.3125000e-01  -1.4246362e-02
  -4.1875000e-01  -1.3608837e-02
  -4.0625000e-01  -1.2970518e-02
  -3.9375000e-01  -1.2331296e-02
  -3.8125000e-01  -1.1691425e-02
  -3.6875000e-01  -1.1051011e-02
  -3.5625000e-01  -1.0410109e-02
  -3.4375000e-01  -9.7688207e-03
  -3.3125000e-01  -9.1273279e-03
  -3.1875000e-01  -8.4863435e-03
  -3.0625000e-01  -7.8463523e-03
  -2.9375000e-01  -7.2075090e-03
  -2.8125000e-01  -6.5696429e-03
  -2.6875000e-01  -5.9325059e-03
  -2.5625000e-01  -5.2963436e-03
  -2.4375000e-01  -4.6615583e-03
  -2.3125000e-01  -4.0284101e-03
  -2.1875000e-01  -3.3968516e-03
  -2.0625000e-01  -2.7667103e-03
  -1.9375000e-01  -2.1381498e-03
  -1.8125000e-01  -1.5112764e-03
  -1.6875000e-01  -8.8599138e-04
  -1.5625000e-01  -2.6203261e-04
  -1.4375000e-01   3.6092877e-04
  -1.3125000e-01   9.8301773e-04
  -1.1875000e-01   1.6043376e-03
  -1.0625000e-01   2.2251216e-03
  -9.3750000e-02   2.8456654e-03
  -8.1250000e-02   3.4664055e-03
  -6.8750000e-02   4.0883086e-03
  -5.6250000e-02   4.7122989e-03
  -4.3750000e-02   5.3392831e-03
  -3.1250000e-02   5.9710531e-03
  -1.8750000e-02   6.6113428e-03
  -6.2500000e-03   7.2679987e-03
   6.2500000e-03   7.9763617e-03
   1.8750000e-02   8.6062039e-03
   3.1250000e-02   9.2083689e-03
   4.3750000e-02   9.7920736e-03
   5.6250000e-02   1.0361122e-02
   6.8750000e-02   1.0917402e-02
   8.1250000e-02   1.1461987e-02
   9.3750000e-02   1.1995715e-02
   1.0625000e-01   1.2519306e-02
   1.1875000e-01   1.3033252e-02
   1.3125000e-01   1.3538312e-02
   1.4375000e-01   1.4035290e-02
   1.5625000e-01   1.4524499e-02
   1.6875000e-01   1.5006138e-02
   1.8125000e-01   1.5479973e-02
   1.9375000e-01   1.5945742e-02
   2.0625000e-01   1.6403679e-02
   2.1875000e-01   1.6853907e-02
   2.3125000e-01   1.7296314e-02
   2.4375000e-01   1.7730941e-02
   2.5625000e-01   1.8158431e-02
   2.6875000e-01   1.8578952e-02
   2.8125000e-01   1.8992241e-02
   2.9375000e-01   1.9398657e-02
   3.0625000e-01   1.9798424e-02
   3.1875000e-01   2.0191577e-02
   3.3125000e-01   2.0578224e-02
   3.4375000e-01   2.0958778e-02
   3.5625000e-01   2.1333086e-02
   3.6875000e-01   2.1700963e-02
   3.8125000e-01   2.2062812e-02
   3.9375000e-01   2.2418834e-02
   4.0625000e-01   2.2768990e-02
   4.1875000e-01   2.3113022e-02
   4.3125000e-01   2.3450914e-02
   4.4375000e-01   2.3782930e-02
   4.5625000e-01   2.4109179e-02
   4.6875000e-01   2.4429886e-02
   4.8125000e-01   2.4745421e-02
   4.9375000e-01   2.5055801e-02
   5.0625000e-01   2.5360632e-02
   5.1875000e-01   2.5659765e-02
   5.3125000e-01   2.5953468e-02
   5.4375000e-01   2.6241911e-02
   5.5625000e-01   2.6525364e-02
   5.6875000e-01   2.6803954e-02
   5.8125000e-01   2.7077294e-02
   5.9375000e-01   2.7345064e-02
   6.0625000e-01   2.7606962e-02
   6.1875000e-01   2.7862742e-02
   6.3125000e-01   2.8112405e-02
   6.4375000e-01   2.8356048e-02
   6.5625000e-01   2.8593813e-02
   6.6875000e-01   2.8825474e-02
   6.8125000e-01   2.9050654e-02
   6.9375000e-01   2.9269201e-02
   7.0625000e-01   2.9481283e-02
   7.1875000e-01   2.9686957e-02
   7.3125000e-01   2.9886087e-02
   7.4375000e-01   3.0078715e-02
   7.5625000e-01   3.0265031e-02
   7.6875000e-01   3.0444618e-02
   7.8125000e-01   3.0617048e-02
   7.9375000e-01   3.0782178e-02
   8.0625000e-01   3.0939801e-02
   8.1875000e-01   3.1090116e-02
   8.3125000e-01   3.1233574e-02
   8.4375000e-01   3.1370848e-02
   8.5625000e-01   3.1502446e-02
   8.6875000e-01   3.1628699e-02
   8.8125000e-01   3.1749838e-02
   8.9375000e-01   3.1866161e-02
   9.0625000e-01   3.1977987e-02
   9.1875000e-01   3.2085273e-02
   9.3125000e-01   3.2187744e-02
   9.4375000e-01   3.2285560e-02
   9.5625000e-01   3.2379092e-02
   9.6875000e-01   3.2468157e-02
   9.8125000e-01   3.2552728e-02
   9.9375000e-01   3.2632625e-02
   1.0062500e+00   3.2707244e-02
   1.0187500e+00   3.2776494e-02
   1.0312500e+00   3.2840734e-02
   1.0437500e+00   3.2900153e-02
   1.0562500e+00   3.2954821e-02
   1.0687500e+00   3.3004560e-02
   1.0812500e+00   3.3049050e-02
   1.0937500e+00   3.3088435e-02
   1.1062500e+00   3.3122930e-02
   1.1187500e+00   3.3152316e-02
   1.1312500e+00   3.3176312e-02
   1.1437500e+00   3.3195033e-02
   1.1562500e+00   3.3208550e-02
   1.1687500e+00   3.3216787e-02
   1.1812500e+00   3.3220084e-02
   1.1937500e+00   3.3218982e-02
   1.2062500e+00   3.3213968e-02
   1.2187500e+00   3.3204969e-02
   1.2312500e+00   3.3191978e-02
   1.2437500e+00   3.3175649e-02
   1.2562500e+00   3.3156376e-02
   1.2687500e+00   3.3134209e-02
   1.2812500e+00   3.3108891e-02
   1.2937500e+00   3.3080379e-02
   1.3062500e+00   3.3048705e-02
   1.3187500e+00   3.3013986e-02
   1.3312500e+00   3.2976607e-02
   1.3437500e+00   3.2936645e-02
   1.3562500e+00   3.2894089e-02
   1.3687500e+00   3.2848827e-02
   1.3812500e+00   3.2800367e-02
   1.3937500e+00   3.2748481e-02
   1.4062500e+00   3.2693444e-02
   1.4187500e+00   3.2635385e-02
   1.4312500e+00   3.2574269e-02
   1.4437500e+00   3.2510474e-02
   1.4562500e+00   3.2444141e-02
   1.4687500e+00   3.2375127e-02
   1.4812500e+00   3.2303419e-02
   1.4937500e+00   3.2229255e-02
   1.5062500e+00   3.2153023e-02
   1.5187500e+00   3.2074646e-02
   1.5312500e+00   3.1993629e-02
   1.5437500e+00   3.1909494e-02
   1.5562500e+00   3.1822090e-02
   1.5687500e+00   3.1731807e-02
   1.5812500e+00   3.1639156e-02
   1.5937500e+00   3.1544109e-02
   1.6062500e+00   3.1446706e-02
   1.6187500e+00   3.1347078e-02
   1.6312500e+00   3.1245417e-02
   1.6437500e+00   3.1141881e-02
   1.6562500e+00   3.1036395e-02
   1.6687500e+00   3.0928742e-02
   1.6812500e+00   3.0818927e-02
   1.6937500e+00   3.0706811e-02
   1.7062500e+00   3.0592381e-02
   1.7187500e+00   3.0475894e-02
   1.7312500e+00   3.0357168e-02
   1.7437500e+00   3.0236063e-02
   1.7562500e+00   3.0112673e-02
   1.7687500e+00   2.9986860e-02
   1.7812500e+00   2.9858601e-02
   1.7937500e+00   2.9728285e-02
   1.8062500e+00   2.9596192e-02
   1.8187500e+00   2.9462385e-02
   1.8312500e+00   2.9326986e-02
   1.8437500e+00   2.9190107e-02
   1.8562500e+00   2.9051796e-02
   1.8687500e+00   2.8912355e-02
   1.8812500e+00   2.8771985e-02
   1.8937500e+00   2.8630643e-02
   1.9062500e+00   2.8488448e-02
   1.9187500e+00   2.8345622e-02
   1.9312500e+00   2.8202219e-02
   1.9437500e+00   2.8058045e-02
   1.9562500e+00   2.7912954e-02
   1.9687500e+00   2.7766643e-02
   1.9812500e+00   2.7619037e-02
   1.9937500e+00   2.7470464e-02
   2.0062500e+00   2.7320967e-02
   2.0187500e+00   2.7170684e-02
   2.0312500e+00   2.7019819e-02
   2.0437500e+00   2.6867902e-02
   2.0562500e+00   2.6714546e-02
   2.0687500e+00   2.6559486e-02
   2.0812500e+00   2.6402595e-02
   2.0937500e+00   2.6244376e-02
   2.1062500e+00   2.6085354e-02
   2.1187500e+00   2.5925407e-02
   2.1312500e+00   2.5764237e-02
   2.1437500e+00   2.5601687e-02
   2.1562500e+00   2.5437681e-02
   2.1687500e+00   2.5272484e-02
   2.1812500e+00   2.5106220e-02
   2.1937500e+00   2.4938877e-02
   2.2062500e+00   2.4770435e-02
   2.2187500e+00   2.4600820e-02
   2.2312500e+00   2.4430129e-02
   2.2437500e+00   2.4258587e-02
   2.2562500e+00   2.4086340e-02
   2.2687500e+00   2.3913594e-02
   2.2812500e+00   2.3740514e-02
   2.2937500e+00   2.3566884e-02
   2.3062500e+00   2.3392757e-02
   2.3187500e+00   2.3218388e-02
   2.3312500e+00   2.3043817e-02
   2.3437500e+00   2.2868868e-02
   2.3562500e+00   2.2693396e-02
   2.3687500e+00   2.2517824e-02
   2.3812500e+00   2.2342421e-02
   2.3937500e+00   2.2167186e-02
   2.4062500e+00   2.1992156e-02
   2.4187500e+00   2.1817644e-02
   2.4312500e+00   2.1643814e-02
   2.4437500e+00   2.1470727e-02
   2.4562500e+00   2.1298644e-02
   2.4687500e+00   2.1127511e-02
   2.4812500e+00   2.0957053e-02
   2.4937500e+00   2.0787085e-02
   2.5062500e+00   2.0617782e-02
   2.5187500e+00   2.0449181e-02
   2.5312500e+00   2.0281093e-02
   2.5437500e+00   2.0113452e-02
   2.5562500e+00   1.9946364e-02
   2.5687500e+00   1.9779949e-02
   2.5812500e+00   1.9614361e-02
   2.5937500e+00   1.9449653e-02
   2.6062500e+00   1.9285804e-02
   2.6187500e+00   1.9122803e-02
   2.6312500e+00   1.8960538e-02
   2.6437500e+00   1.8798791e-02
   2.6562500e+00   1.8637507e-02
   2.6687500e+00   1.8476810e-02
   2.6812500e+00   1.8316865e-02
   2.6937500e+00   1.8157651e-02
   2.7062500e+00   1.7999083e-02
   2.7187500e+00   1.7841058e-02
   2.7312500e+00   1.7683439e-02
   2.7437500e+00   1.7526569e-02
   2.7562500e+00   1.7370593e-02
   2.7687500e+00   1.7215086e-02
   2.7812500e+00   1.7059879e-02
   2.7937500e+00   1.6905390e-02
   2.8062500e+00   1.6751861e-02
   2.8187500e+00   1.6599209e-02
   2.8312500e+00   1.6447955e-02
   2.8437500e+00   1.6298464e-02
   2.8562500e+00   1.6150528e-02
   2.8687500e+00   1.6004270e-02
   2.8812500e+00   1.5859841e-02
   2.8937500e+00   1.5717163e-02
   2.9062500e+00   1.5575828e-02
   2.9187500e+00   1.5435522e-02
   2.9312500e+00   1.5296102e-02
   2.9437500e+00   1.5157325e-02
   2.9562500e+00   1.5019159e-02
   2.9687500e+00   1.4881751e-02
   2.9812500e+00   1.4745377e-02
   2.9937500e+00   1.4610016e-02
   3.0062500e+00   1.4475550e-02
   3.0187500e+00   1.4341947e-02
   3.0312500e+00   1.4209363e-02
   3.0437500e+00   1.4078066e-02
   3.0562500e+00   1.3947674e-02
   3.0687500e+00   1.3817482e-02
   3.0812500e+00   1.3687389e-02
   3.0937500e+00   1.3557779e-02
   3.1062500e+00   1.3428532e-02
   3.1187500e+00   1.3299457e-02
   3.1312500e+00   1.3170392e-02
   3.1437500e+00   1.3041296e-02
   3.1562500e+00   1.2912266e-02
   3.1687500e+00   1.2782997e-02
   3.1812500e+00   1.2653504e-02
   3.1937500e+00   1.2524014e-02
   3.2062500e+00   1.2394476e-02
   3.2187500e+00   1.2264874e-02
   3.2312500e+00   1.2135499e-02
   3.2437500e+00   1.2006539e-02
   3.2562500e+00   1.1877832e-02
   3.2687500e+00   1.1749158e-02
   3.2812500e+00   1.1620266e-02
   3.2937500e+00   1.1491349e-02
   3.3062500e+00   1.1362829e-02
   3.3187500e+00   1.1234751e-02
   3.3312500e+00   1.1107111e-02
   3.3437500e+00   1.0980011e-02
   3.3562500e+00   1.0853342e-02
   3.3687500e+00   1.0727205e-02
   3.3812500e+00   1.0601687e-02
   3.3937500e+00   1.0476986e-02
   3.4062500e+00   1.0353268e-02
   3.4187500e+00   1.0230299e-02
   3.4312500e+00   1.0107921e-02
   3.4437500e+00   9.9862411e-03
   3.4562500e+00   9.8655544e-03
   3.4687500e+00   9.7456975e-03
   3.4812500e+00   9.6262789e-03
   3.4937500e+00   9.5073158e-03
   3.5062500e+00   9.3888444e-03
   3.5187500e+00   9.2707776e-03
   3.5312500e+00   9.1532553e-03
   3.5437500e+00   9.0363238e-03
   3.5562500e+00   8.9200263e-03
   3.5687500e+00   8.8042695e-03
   3.5812500e+00   8.6889439e-03
   3.5937500e+00   8.5741757e-03
   3.6062500e+00   8.4603204e-03
   3.6187500e+00   8.3474860e-03
   3.6312500e+00   8.2358007e-03
   3.6437500e+00   8.1253121e-03
   3.6562500e+00   8.0156665e-03
   3.6687500e+00   7.9066187e-03
   3.6812500e+00   7.7979713e-03
